Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772045660872,12739.299102783203,3366.6666666666665,1,0.40625,186995.41723632813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5090408325195313,1.995574951171875,0.6432647705078125,0.5575027465820313,0.3824310302734375,0.3203582763671875,0.5590057373046875,0.34090423583984375,100,0.31066131591796875,0.363739013671875,1.135406494140625,0.9980621337890625,0.8918075561523438,2.667083740234375,4.4722442626953125,33411727360,21474836480,9127780352,0
200,1772045661072,12739.306747436523,3350,1,0.40625,187000.82145690918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9036636352539063,1.9532241821289063,0.242919921875,0.5026626586914063,0.2446136474609375,0.19278717041015625,0.3298492431640625,0.4652099609375,100,0.18744659423828125,0.26099395751953125,0.21900177001953125,0.31946563720703125,0.37029266357421875,0.7942123413085938,0.4138336181640625,33411727360,21474836480,9295212544,0
200,1772045661272,12739.315338134766,4020.0000000000005,1,0.41874999999999996,187006.15379333496,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6396942138671875,1.5895233154296875,0.14380645751953125,0.170074462890625,0.36737823486328125,0.13526153564453125,0.1410064697265625,0.350189208984375,100,0.2392578125,0.39260101318359375,0.1454010009765625,0.2021942138671875,0.165130615234375,0.7037277221679688,1.740325927734375,33411727360,21474836480,9464418304,0
200,1772045661473,12739.323669433594,3366.6666666666665,1,0.40625,187011.47673034668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6900177001953125,0.3204803466796875,0.225189208984375,0.30419921875,0.16855621337890625,0.30699920654296875,0.217803955078125,0.21315765380859375,100,0.315338134765625,0.19217681884765625,0.16361236572265625,0.28577423095703125,0.215606689453125,0.8766937255859375,0.3599853515625,33411727360,21474836480,9632706560,0
200,1772045661673,12739.327911376953,3350,1,0.40625,187016.7844696045,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.57635498046875,0.29384613037109375,0.1954803466796875,0.1383819580078125,0.08448028564453125,0.09731292724609375,0.19083404541015625,0.19518280029296875,100,0.1175994873046875,0.110504150390625,0.11460113525390625,0.12989044189453125,0.186492919921875,0.7519073486328125,0.165557861328125,33411727360,21474836480,9800011776,0
200,1772045661873,12739.34326171875,3366.6666666666665,1,0.42500000000000004,187022.1805114746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.054718017578125,0.441162109375,0.30068206787109375,0.2106170654296875,0.145172119140625,0.18378448486328125,0.5771865844726563,0.586181640625,100,0.31097412109375,0.2950897216796875,0.3604278564453125,0.5003585815429688,1.12969970703125,2.5443954467773438,1.5739593505859375,33411727360,21474836480,9978867712,0
199,1772045662073,12739.347671508789,3366.6666666666665,1,0.41874999999999996,187027.5072631836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8945083618164063,0.3883819580078125,0.209503173828125,0.1902008056640625,0.16776275634765625,0.13304901123046875,0.19084930419921875,0.19898223876953125,100,0.1738433837890625,0.15993499755859375,0.1760406494140625,0.18695831298828125,0.35128021240234375,0.5628280639648438,0.413421630859375,33411727360,21474836480,10136584192,0
199,1772045662274,12739.403137207031,3366.6666666666665,1,0.4125000000000001,187032.9953918457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.644989013671875,0.5248947143554688,0.481231689453125,0.2322998046875,0.518798828125,0.19283294677734375,0.233551025390625,0.24388885498046875,100,0.2042236328125,0.48477935791015625,0.18743896484375,0.554718017578125,0.2234039306640625,5.7540283203125,2.8228073120117188,33411727360,21474836480,10304712704,0
200,1772045662474,12739.429183959961,5050,0,0.4125000000000001,187038.25427246094,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4226226806640625,0.5145721435546875,0.283660888671875,0.2021331787109375,0.15802001953125,0.1722564697265625,0.341064453125,0.4235992431640625,100,0.25254058837890625,0.19109344482421875,0.27167510986328125,0.251190185546875,0.34696197509765625,1.2663497924804688,1.7694854736328125,33411727360,21474836480,10441146368,0
200,1772045662674,12739.450698852539,4040,1,0.42500000000000004,187043.48907470703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8362350463867188,0.12425994873046875,0.141845703125,0.085784912109375,0.04726409912109375,0.02158355712890625,0.0440673828125,0.24646759033203125,100,0.06015777587890625,0.3004302978515625,0.02632904052734375,0.221832275390625,0.49742889404296875,1.3485031127929688,0.9589920043945313,33411727360,21474836480,10441342976,0
200,1772045662874,12739.470626831055,4040,1,0.42500000000000004,187048.71244812012,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6462860107421875,0.8141632080078125,0.3775177001953125,0.3573150634765625,1.3888015747070313,0.18943023681640625,0.32444000244140625,0.45490264892578125,100,0.45081329345703125,0.2647705078125,0.23653411865234375,0.6629409790039063,0.4254150390625,1.9150924682617188,1.6323623657226563,33411727360,21474836480,10443116544,0
200,1772045663075,12739.483581542969,3366.6666666666665,1,0.4125000000000001,187053.69010925293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7647018432617188,0.5437545776367188,0.402923583984375,0.18572998046875,0.17613983154296875,0.17668914794921875,0.223236083984375,0.2279815673828125,99.70455169677734,0.22643280029296875,0.18677520751953125,0.16091156005859375,0.5412063598632813,0.222137451171875,1.057891845703125,0.44287109375,33411727360,21474836480,8906633216,0
200,1772045663275,12739.498931884766,3366.6666666666665,1,0.4125000000000001,187058.80992126465,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1178207397460938,0.22259521484375,0.45816802978515625,0.2915496826171875,0.3302459716796875,0.2846527099609375,0.2609405517578125,0.31751251220703125,100,1.2425308227539063,0.17226409912109375,0.2297821044921875,0.23792266845703125,0.6979827880859375,2.9670486450195313,0.6358184814453125,33411727360,21474836480,8128425984,0
200,1772045663475,12739.508270263672,3366.6666666666665,1,0.4125000000000001,187063.90141296387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.05596923828125,0.472900390625,0.177490234375,0.18988037109375,0.185333251953125,0.14133453369140625,0.23492431640625,0.17679595947265625,100,0.1686553955078125,0.157867431640625,0.1838836669921875,0.19422149658203125,0.28971099853515625,1.026397705078125,0.6890945434570313,33411727360,21474836480,7335313408,0
0,1772045663676,15711.283493041992,2600,1,1.05,187068.38076782227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9375228881835938,0.24261474609375,0.0887603759765625,0.1417388916015625,0.015350341796875,0.01166534423828125,0.084381103515625,0.05890655517578125,58.23232650756836,0.1724395751953125,0.097137451171875,0.02880859375,0.6996383666992188,0.168060302734375,1.0923233032226563,1.2628250122070313,33411727360,21474836480,6871347200,0
