Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772045506347,12677.912002563477,4020.0000000000005,1,0.40625,183401.37225341797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3746185302734375,0.17984771728515625,0.235504150390625,0.18943023681640625,0.0960845947265625,0.13457489013671875,0.15209197998046875,0.186737060546875,0.2791748046875,100,0.16826629638671875,0.4096527099609375,0.22107696533203125,0.2667999267578125,0.58575439453125,3.5393524169921875,33411727360,21474836480,9182851072,0
199,1772045506547,12677.939514160156,3366.6666666666665,1,0.42500000000000004,183406.75384521484,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0651702880859375,0.38018035888671875,0.40007781982421875,0.26216888427734375,0.13115692138671875,0.17009735107421875,0.173248291015625,0.16625213623046875,2.1788711547851563,100,0.16179656982421875,0.14290618896484375,0.6815414428710938,0.229278564453125,2.4299468994140625,1.4875411987304688,33411727360,21474836480,9348182016,0
200,1772045506747,12677.97380065918,3366.6666666666665,1,0.42500000000000004,183412.1720123291,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7743301391601563,0.2562255859375,0.18627166748046875,0.1466522216796875,0.10832977294921875,0.126861572265625,0.18427276611328125,0.131561279296875,0.39548492431640625,100,0.16239166259765625,0.14075469970703125,0.21680450439453125,0.16588592529296875,0.8429336547851563,3.1949920654296875,33411727360,21474836480,9521799168,0
200,1772045506948,12677.991836547852,4040,1,0.40625,183417.51342773438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4399566650390625,0.6272659301757813,0.22905731201171875,0.24765777587890625,0.42145538330078125,0.1485137939453125,0.23618316650390625,0.1728515625,0.31443023681640625,100,0.21962738037109375,0.1787872314453125,0.21274566650390625,0.32051849365234375,0.5980911254882813,2.3592605590820313,33411727360,21474836480,9685004288,0
200,1772045507148,12678.024536132813,3366.6666666666665,1,0.40625,183422.9447631836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2749404907226563,1.2611236572265625,0.23564910888671875,0.25730133056640625,0.1523284912109375,0.1355133056640625,0.23639678955078125,0.20307159423828125,0.33234405517578125,100,0.2108001708984375,0.1260833740234375,0.33065032958984375,0.36138153076171875,3.7256393432617188,0.5113143920898438,33411727360,21474836480,9856733184,0
200,1772045507348,12678.087493896484,3366.6666666666665,1,0.42500000000000004,183428.45022583008,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0236968994140625,3.1044692993164063,0.1438751220703125,0.761383056640625,0.12354278564453125,0.16115570068359375,0.13538360595703125,0.12593841552734375,0.510650634765625,100,1.0267486572265625,0.1459197998046875,0.20511627197265625,1.5632705688476563,0.8050918579101563,6.9368438720703125,33411727360,21474836480,10026557440,0
200,1772045507548,12678.125274658203,3350,1,0.4125000000000001,183433.88749694824,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9396209716796875,0.4178619384765625,0.7287216186523438,0.45961761474609375,0.16963958740234375,0.148712158203125,0.23638153076171875,0.4120635986328125,0.3562164306640625,100,0.2742462158203125,0.24332427978515625,0.5081787109375,0.5088729858398438,1.8371353149414063,3.585601806640625,33411727360,21474836480,10193293312,0
200,1772045507749,12678.131652832031,4040,1,0.42500000000000004,183439.26681518555,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9639129638671875,0.3739776611328125,0.26834869384765625,0.17835235595703125,0.16396331787109375,0.1351470947265625,0.1921844482421875,0.31169891357421875,0.37317657470703125,100,0.1300506591796875,0.144287109375,0.29137420654296875,0.20201873779296875,1.4673919677734375,0.29926300048828125,33411727360,21474836480,10363322368,0
200,1772045507949,12678.140609741211,4850,0,0.5375000000000001,183444.48486328125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39005279541015625,0.43350982666015625,0.098846435546875,0.1943511962890625,0.10942840576171875,0.07878875732421875,0.38845062255859375,0.130584716796875,0.26061248779296875,100,0.1043853759765625,0.11456298828125,0.312957763671875,0.3127593994140625,0.7778549194335938,1.1275405883789063,33411727360,21474836480,10501218304,0
200,1772045508149,12678.148178100586,4040,1,0.42500000000000004,183449.70846557617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.84478759765625,0.3374481201171875,0.1873626708984375,0.19618988037109375,0.11650848388671875,0.19618988037109375,0.21450042724609375,0.1966400146484375,1.5015716552734375,100,0.149688720703125,0.2025299072265625,0.2343597412109375,0.5051498413085938,2.0792160034179688,0.2543182373046875,33411727360,21474836480,10500927488,0
199,1772045508350,12678.214370727539,5050,0,0.40625,183454.9714050293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9089889526367188,0.4036865234375,0.2399749755859375,0.337005615234375,0.26288604736328125,0.24566650390625,0.2574462890625,0.27176666259765625,0.42644500732421875,100,0.26143646240234375,0.5971450805664063,1.33343505859375,0.27655792236328125,4.834190368652344,3.8699951171875,33411727360,21474836480,10505035776,0
200,1772045508550,6939.239364624023,3366.6666666666665,1,0.4125000000000001,183459.9921875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0151901245117188,0.7273406982421875,0.3347320556640625,0.22861480712890625,0.04938507080078125,0.0700225830078125,0.18973541259765625,0.36676788330078125,58.86432647705078,40.445919036865234,0.35626983642578125,0.0765228271484375,1.5453948974609375,0.27375030517578125,4.7867889404296875,0.986297607421875,33411727360,21474836480,8962322432,0
199,1772045508750,12678.257354736328,3366.6666666666665,1,0.41874999999999996,183465.16009521484,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3763275146484375,0.27336883544921875,0.1739044189453125,0.161865234375,0.14887237548828125,0.14447784423828125,0.16835784912109375,0.19843292236328125,23.742530822753906,76.6432876586914,0.4178466796875,0.15137481689453125,0.1748504638671875,0.22635650634765625,0.8548736572265625,0.33646392822265625,33411727360,21474836480,8122847232,0
200,1772045508950,12678.262771606445,4040,1,0.41874999999999996,183470.30702209473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.210113525390625,0.2340087890625,0.14579010009765625,0.15354156494140625,0.1204986572265625,0.1357421875,0.15378570556640625,0.14394378662109375,0.311126708984375,100,0.13834381103515625,0.13704681396484375,0.17967987060546875,0.243804931640625,0.5239410400390625,0.29073333740234375,33411727360,21474836480,7279140864,0
0,1772045509151,15148.462112426758,2600,1,1.08125,183473.96084594727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8487472534179688,0.46265411376953125,0.09891510009765625,0.0669403076171875,0,0.00821685791015625,0.0335693359375,0.11181640625,1.7814254760742188,40.699737548828125,0.06514739990234375,0.21277618408203125,0.20580291748046875,0.08477020263671875,1.1484832763671875,1.1731414794921875,33411727360,21474836480,6932905984,0
