Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772045467705,12630.054412841797,3366.6666666666665,1,0.4125000000000001,182496.92672729492,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9252853393554688,0.5255661010742188,0.35295867919921875,0.32758331298828125,0.30649566650390625,0.251190185546875,0.3240814208984375,0.28826141357421875,2.1882476806640625,100,0.3087921142578125,0.28351593017578125,0.39672088623046875,0.5888137817382813,2.3997726440429688,1.1731338500976563,33411727360,21474836480,9179267072,0
200,1772045467905,12630.09635925293,4040,1,0.42500000000000004,182502.3106689453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2434158325195313,0.6507568359375,0.6900787353515625,0.187744140625,0.1960906982421875,0.37978363037109375,0.3339691162109375,0.20882415771484375,0.18929290771484375,100,0.41510772705078125,0.16301727294921875,1.3207550048828125,0.3022003173828125,1.2900314331054688,5.642265319824219,33411727360,21474836480,9347772416,0
200,1772045468105,12630.101486206055,4040,1,0.40625,182507.65509033203,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7286911010742188,0.23978424072265625,0.20162200927734375,0.26084136962890625,0.1327667236328125,0.8632049560546875,0.25565338134765625,0.1969757080078125,0.13899993896484375,100,0.16484832763671875,0.14913177490234375,0.21294403076171875,0.30120849609375,1.2474822998046875,0.30165863037109375,33411727360,21474836480,9511284736,0
200,1772045468306,12630.113571166992,3366.6666666666665,1,0.4125000000000001,182513.0145111084,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4813385009765625,0.582305908203125,0.2024993896484375,0.16162872314453125,0.112762451171875,0.14453887939453125,0.17107391357421875,0.1105194091796875,0.17572021484375,100,0.24381256103515625,0.112762451171875,0.4660491943359375,0.23212432861328125,0.5781631469726563,0.820526123046875,33411727360,21474836480,9687732224,0
199,1772045468506,12630.1376953125,3366.6666666666665,1,0.40625,182518.42686462402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0198287963867188,1.1039810180664063,0.25563812255859375,0.20574951171875,0.32733154296875,0.18584442138671875,0.16738128662109375,0.19087982177734375,0.20819091796875,100,0.19811248779296875,0.15531158447265625,0.6682357788085938,0.2409210205078125,1.8087387084960938,0.7854766845703125,33411727360,21474836480,9850425344,0
200,1772045468706,6933.031967163086,3350,1,0.42500000000000004,182523.77305603027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.846710205078125,0.28292083740234375,0.39659881591796875,0.17139434814453125,0.1327667236328125,0.18233489990234375,0.19762420654296875,0.25713348388671875,0.27382659912109375,100,0.158599853515625,0.1486053466796875,0.156402587890625,0.237945556640625,0.7165451049804688,1.1454238891601563,33411727360,21474836480,10027696128,0
200,1772045468906,12630.19709777832,3366.6666666666665,1,0.42500000000000004,182529.19883728027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8878021240234375,1.2971115112304688,0.19394683837890625,0.202880859375,0.13498687744140625,0.12380218505859375,0.4456024169921875,0.1692352294921875,0.1828155517578125,100,0.3959808349609375,0.1933441162109375,0.3166046142578125,0.43526458740234375,2.0512237548828125,5.743072509765625,33411727360,21474836480,10191507456,0
200,1772045469107,12630.247985839844,4040,1,0.4125000000000001,182534.69639587402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.834197998046875,2.9841461181640625,0.2574920654296875,0.20629119873046875,0.11823272705078125,0.1243743896484375,0.1988525390625,0.239410400390625,0.26798248291015625,100,0.13421630859375,0.138214111328125,0.8651275634765625,0.23326873779296875,4.1598052978515625,3.9765472412109375,33411727360,21474836480,10368487424,0
200,1772045469307,12630.257431030273,4850,0,0.53125,182539.85887145996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.77777099609375,0.377838134765625,0.1722412109375,0.17733001708984375,0.1257171630859375,0.123321533203125,0.168548583984375,0.208740234375,0.14591217041015625,100,0.13419342041015625,0.19712066650390625,0.22320556640625,0.2356719970703125,0.5973052978515625,0.61724853515625,33411727360,21474836480,10487791616,0
200,1772045469508,12630.274627685547,3366.6666666666665,1,0.42500000000000004,182545.13468933105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8496932983398438,0.4269256591796875,0.32154083251953125,0.17096710205078125,0.337799072265625,0.16094207763671875,0.1489715576171875,0.19770050048828125,0.21221923828125,100,0.36004638671875,0.13420867919921875,0.5826339721679688,0.39989471435546875,1.4327392578125,1.5873031616210938,33411727360,21474836480,10488369152,0
199,1772045469708,12630.469436645508,4850,0,0.5375000000000001,182550.49040222168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7791824340820313,0.6379852294921875,0.1783294677734375,0.18666839599609375,0.13991546630859375,0.22043609619140625,0.22368621826171875,0.219940185546875,0.21584320068359375,100,0.42284393310546875,0.18682098388671875,0.46920013427734375,0.26569366455078125,17.474838256835938,0.6474761962890625,33411727360,21474836480,10490572800,0
200,1772045469908,12630.50424194336,3366.6666666666665,1,0.3812500000000001,182555.8856201172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4168701171875,1.9577484130859375,0.45246124267578125,0.2480010986328125,0.12325286865234375,0.175079345703125,0.539825439453125,0.3358154296875,66.69322204589844,32.68992614746094,1.1790695190429688,34.251739501953125,2.2513275146484375,0.37824249267578125,2.2237930297851563,5.817474365234375,33411727360,21474836480,8986066944,0
200,1772045470108,12630.51481628418,4040,1,0.41874999999999996,182561.2282409668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6735153198242188,0.3436737060546875,0.19725799560546875,0.44834136962890625,0.18017578125,0.1255950927734375,0.3167572021484375,0.42891693115234375,91.73100280761719,8.422355651855469,0.18956756591796875,11.55816650390625,0.178131103515625,0.1871185302734375,1.724761962890625,0.39151763916015625,33411727360,21474836480,8146161664,0
199,1772045470308,12630.525619506836,3366.6666666666665,1,0.41874999999999996,182566.3782043457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.606536865234375,0.52020263671875,0.176666259765625,0.39971923828125,0.11539459228515625,0.13607025146484375,0.1833038330078125,0.23264312744140625,0.18979644775390625,100,0.5230484008789063,0.27542877197265625,0.207275390625,0.44565582275390625,0.5504684448242188,0.7038116455078125,33411727360,21474836480,7303512064,0
0,1772045470508,15040.040267944336,4850,0,0.4937499999999999,182570.64080810547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4248733520507813,0.8393020629882813,0.43447113037109375,0.5341415405273438,0.238128662109375,0.38823699951171875,0.28516387939453125,0.36093902587890625,1.200592041015625,47.589115142822266,0.26047515869140625,0.28171539306640625,0.45516204833984375,0.3636932373046875,2.3410568237304688,3.6933517456054688,33411727360,21474836480,6921224192,0
