Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772042861319,11405.386215209961,3350,1,0.42500000000000004,123832.86148071289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32733917236328125,0.2468719482421875,0.11812591552734375,0.12640380859375,0.08715057373046875,0.1490020751953125,0.1464080810546875,0.1214141845703125,0.5910720825195313,0.6088333129882813,0.092132568359375,0.12779998779296875,0.13259124755859375,0.15373992919921875,100,0.14241790771484375,33411727360,21474836480,16017661952,0
200,1772042861519,11405.390274047852,4020.0000000000005,1,0.42500000000000004,123838.25999450684,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18459320068359375,0.2138824462890625,0.1341552734375,0.208587646484375,0.11266326904296875,0.1171112060546875,0.11651611328125,0.14670562744140625,0.6379547119140625,0.44651031494140625,0.10341644287109375,0.11736297607421875,0.224029541015625,0.18909454345703125,100,0.14440155029296875,33411727360,21474836480,16185118720,0
200,1772042861720,11405.416976928711,4020.0000000000005,1,0.41874999999999996,123843.70127868652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5095672607421875,0.5825271606445313,0.10738372802734375,0.13294219970703125,0.08007049560546875,0.10832977294921875,0.1485137939453125,0.11586761474609375,2.0869064331054688,2.440948486328125,0.098541259765625,0.11547088623046875,0.39562225341796875,0.32962799072265625,100,0.1135711669921875,33411727360,21474836480,16353071104,0
200,1772042861920,11405.431335449219,4040,1,0.41874999999999996,123849.1456451416,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6464309692382813,0.21319580078125,0.1165008544921875,0.35968780517578125,0.05303955078125,0.1225433349609375,0.1054229736328125,0.1393585205078125,0.5835647583007813,2.6029891967773438,0.18585968017578125,0.1837615966796875,0.10253143310546875,0.515411376953125,100,0.05702972412109375,33411727360,21474836480,16538087424,0
200,1772042862121,11405.446029663086,3366.6666666666665,1,0.4125000000000001,123854.56544494629,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.227203369140625,1.5103912353515625,0.20263671875,0.30338287353515625,0.1339111328125,0.18792724609375,0.1446380615234375,0.21051788330078125,1.1895980834960938,0.9563369750976563,0.19934844970703125,0.22553253173828125,0.251068115234375,1.4028091430664063,100,0.18438720703125,33411727360,21474836480,16679849984,0
200,1772042862321,9605.039672851563,3350,1,0.40625,123859.96144104004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5235443115234375,0.28908538818359375,0.084259033203125,0.09233856201171875,0.0556182861328125,0.10330963134765625,0.08071136474609375,0.05487060546875,94.06261444091797,0.40676116943359375,0.06804656982421875,0.06200408935546875,0.10401153564453125,0.13384246826171875,6.3079833984375,0.334930419921875,33411727360,21474836480,16844894208,0
200,1772042862521,9605.06428527832,4020.0000000000005,1,0.40625,123865.3179321289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.166961669921875,0.1939239501953125,0.12631988525390625,0.10889434814453125,0.0867767333984375,0.11254119873046875,0.07958221435546875,0.113983154296875,100,0.1035003662109375,0.11074066162109375,0.16616058349609375,0.12776947021484375,0.28858184814453125,0.649261474609375,2.956146240234375,33411727360,21474836480,17013305344,0
200,1772042862722,9605.078872680664,3350,1,0.42500000000000004,123870.68992614746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.474456787109375,0.33562469482421875,0.10123443603515625,0.13864898681640625,0.08556365966796875,0.08416748046875,0.08740997314453125,0.0869140625,100,0.555999755859375,0.17801666259765625,0.12084197998046875,0.13330841064453125,0.1705322265625,2.2424468994140625,0.8226699829101563,33411727360,21474836480,17180221440,0
199,1772042862922,9605.085830688477,3350,1,0.4125000000000001,123876.06726074219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.082305908203125,0.125640869140625,0.1521759033203125,0.153472900390625,0.06394195556640625,0.098907470703125,0.07910919189453125,0.12833404541015625,100,0.0946197509765625,0.09915924072265625,0.0981597900390625,0.13945770263671875,0.15467071533203125,1.4135360717773438,1.2441024780273438,33411727360,21474836480,17345355776,0
200,1772042863122,9605.096603393555,4020.0000000000005,1,0.40625,123881.4182434082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6005859375,0.6071319580078125,0.260833740234375,0.253936767578125,0.28597259521484375,0.24604034423828125,0.21590423583984375,0.19646453857421875,100,0.256683349609375,0.1802215576171875,0.18556976318359375,0.2439422607421875,0.30376434326171875,1.7882080078125,0.45659637451171875,33411727360,21474836480,17497694208,0
199,1772042863323,9605.114120483398,3350,1,0.41874999999999996,123886.79061889648,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1699905395507813,0.33556365966796875,0.0832672119140625,0.09409332275390625,0.087158203125,0.0899505615234375,0.06815338134765625,0.0876617431640625,100,0.06111907958984375,0.10501861572265625,0.0875091552734375,0.36345672607421875,0.14478302001953125,0.553985595703125,2.1467971801757813,33411727360,21474836480,17648558080,0
200,1772042863523,9605.119140625,3350,1,0.42500000000000004,123892.08660888672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1353912353515625,0.2239227294921875,0.09886932373046875,0.15422821044921875,0.0641021728515625,0.1007232666015625,0.0708465576171875,0.35591888427734375,100,0.13944244384765625,0.15297698974609375,0.10482025146484375,0.10482025146484375,0.24060821533203125,0.32804107666015625,0.33663177490234375,33411727360,21474836480,17816657920,0
200,1772042863724,4881.197341918945,3366.6666666666665,1,0.41874999999999996,123897.48483276367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.451995849609375,0.37038421630859375,0.050933837890625,0.11687469482421875,0.01910400390625,0.04843902587890625,0.0213470458984375,0.2559967041015625,100,0.7029495239257813,0.06055450439453125,0.06958770751953125,0.09372711181640625,0.144012451171875,0.7463531494140625,1.8155441284179688,33411727360,21474836480,17983426560,0
200,1772042863924,9605.161087036133,3366.6666666666665,1,0.41874999999999996,123902.90165710449,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46227264404296875,0.28090667724609375,0.1852569580078125,0.4377899169921875,0.20575714111328125,0.20301055908203125,0.21677398681640625,0.18830108642578125,100,0.2220611572265625,0.9497299194335938,0.18720245361328125,0.2138824462890625,0.446563720703125,2.1447601318359375,3.0064163208007813,33411727360,21474836480,18150584320,0
200,1772042864124,9605.167419433594,3350,1,0.41874999999999996,123908.2116394043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20609283447265625,0.26531219482421875,0.381103515625,0.1164398193359375,0.084259033203125,0.1062164306640625,0.09488677978515625,0.18833160400390625,100,0.1223297119140625,0.147369384765625,0.1136474609375,0.125823974609375,0.24814605712890625,1.3181228637695313,0.2535858154296875,33411727360,21474836480,18316922880,0
200,1772042864325,9605.178512573242,4040,1,0.4125000000000001,123913.54125976563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4678115844726563,0.311737060546875,0.106689453125,0.15222930908203125,0.05047607421875,0.07720947265625,0.0764617919921875,0.09731292724609375,100,0.067535400390625,0.0940704345703125,0.110626220703125,0.11187744140625,0.27657318115234375,1.0198593139648438,0.7434844970703125,33411727360,21474836480,18479677440,0
200,1772042864525,9605.182510375977,4040,1,0.40625,123918.89715576172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.11013031005859375,0.177490234375,0.0971527099609375,0.1335296630859375,0.10408782958984375,0.08856964111328125,0.1035919189453125,0.11122894287109375,100,0.13158416748046875,0.10349273681640625,0.1019439697265625,0.279632568359375,0.19341278076171875,0.3338775634765625,0.43686676025390625,33411727360,21474836480,18646204416,0
200,1772042864726,9605.193542480469,4020.0000000000005,1,0.41874999999999996,123924.23309326172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.856201171875,0.37712860107421875,0.1118621826171875,0.1573486328125,0.075103759765625,0.08757781982421875,0.09914398193359375,0.10189056396484375,100,0.1692657470703125,0.07944488525390625,0.12462615966796875,0.11644744873046875,0.196044921875,2.1736602783203125,0.7843856811523438,33411727360,21474836480,18813452288,0
200,1772042864926,9605.207717895508,4020.0000000000005,1,0.40625,123929.6226196289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0014495849609375,1.0927963256835938,0.10398101806640625,0.14583587646484375,0.05963134765625,0.10802459716796875,0.06402587890625,0.09644317626953125,100,0.10437774658203125,0.08295440673828125,0.15142822265625,0.38605499267578125,0.1675567626953125,0.5842819213867188,1.626983642578125,33411727360,21474836480,18981339136,0
199,1772042865127,9605.219818115234,4040,1,0.42500000000000004,123934.98454284668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.306915283203125,0.20096588134765625,0.10504913330078125,0.38018798828125,0.16375732421875,0.1107330322265625,0.5837478637695313,0.11931610107421875,100,0.1009063720703125,0.11876678466796875,0.10878753662109375,0.14774322509765625,0.16829681396484375,1.2593231201171875,1.9686203002929688,33411727360,21474836480,19148914688,0
200,1772042865327,9605.226928710938,3366.6666666666665,1,0.41874999999999996,123940.34777832031,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4634323120117188,0.247314453125,0.0960235595703125,0.1103668212890625,0.06804656982421875,0.0806884765625,0.0706939697265625,0.08373260498046875,100,0.09557342529296875,0.08113861083984375,0.09427642822265625,0.10517120361328125,0.29282379150390625,1.0787277221679688,0.7843017578125,33411727360,21474836480,19316219904,0
200,1772042865527,9605.251388549805,3366.6666666666665,1,0.42500000000000004,123945.67666625977,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.16457366943359375,0.199493408203125,0.14495086669921875,0.1662750244140625,0.16802215576171875,0.27675628662109375,0.194000244140625,0.12776947021484375,100,0.20648193359375,0.1396026611328125,0.15483856201171875,0.209381103515625,0.1819610595703125,0.396484375,3.0336151123046875,33411727360,21474836480,19483664384,0
200,1772042865727,9605.259368896484,3366.6666666666665,1,0.4125000000000001,123951.05184936523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20166015625,0.48187255859375,0.07621002197265625,0.0960845947265625,0.02941131591796875,0.07635498046875,0.35732269287109375,0.0614776611328125,100,0.07491302490234375,0.07381439208984375,0.23052215576171875,0.08464813232421875,0.1239013671875,1.4688339233398438,1.0648727416992188,33411727360,21474836480,19694530560,0
200,1772042865928,9605.26530456543,3366.6666666666665,1,0.41874999999999996,123956.43867492676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.426239013671875,0.39563751220703125,0.3411865234375,0.31108856201171875,0.101318359375,0.14803314208984375,0.17992401123046875,0.28324127197265625,100,0.16071319580078125,0.3036041259765625,1.1671524047851563,0.3112945556640625,0.2897796630859375,1.3550186157226563,0.5682754516601563,33411727360,21474836480,19810816000,0
200,1772042866128,9605.271469116211,3350,1,0.40625,123961.79638671875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.38336944580078125,0.41847991943359375,0.12317657470703125,0.5894088745117188,0.10274505615234375,0.17867279052734375,0.1511993408203125,0.121978759765625,100,2.3485946655273438,0.180572509765625,0.150299072265625,0.258392333984375,0.29845428466796875,1.6379547119140625,0.20754241943359375,33411727360,21474836480,19976880128,0
200,1772042866328,9605.298034667969,4040,1,0.42500000000000004,123967.21321105957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7931365966796875,0.9634857177734375,0.1629638671875,0.26000213623046875,0.14313507080078125,0.0919952392578125,0.094390869140625,0.151824951171875,100,0.11206817626953125,0.1209564208984375,0.178741455078125,0.21500396728515625,0.32787322998046875,1.53692626953125,2.3058853149414063,33411727360,21474836480,20143992832,0
200,1772042866528,9605.302444458008,4020.0000000000005,1,0.40625,123972.53137207031,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7752532958984375,0.1972198486328125,0.11409759521484375,0.15331268310546875,0.08611297607421875,0.1191864013671875,0.09130096435546875,0.10541534423828125,100,0.1937255859375,0.110260009765625,0.15142059326171875,0.17865753173828125,0.1734161376953125,0.37049102783203125,0.3547210693359375,33411727360,21474836480,20311699456,0
200,1772042866729,9605.312057495117,4040,1,0.40625,123977.89520263672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23003387451171875,0.33162689208984375,0.1002960205078125,0.08617401123046875,0.048553466796875,0.07709503173828125,0.07180023193359375,0.0859222412109375,100,0.11481475830078125,0.0687103271484375,0.08043670654296875,0.1108245849609375,0.12689208984375,1.665313720703125,0.63006591796875,33411727360,21474836480,20479926272,0
200,1772042866929,9605.339065551758,4020.0000000000005,1,0.40625,123983.3002166748,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3696517944335938,0.298187255859375,0.14762115478515625,0.1982269287109375,0.06043243408203125,0.10345458984375,0.06832122802734375,0.1075439453125,100,0.12122344970703125,0.176513671875,0.1167755126953125,0.1436309814453125,0.18749237060546875,1.09552001953125,3.0183181762695313,33411727360,21474836480,20647182336,0
200,1772042867129,9605.35466003418,3350,1,0.41874999999999996,123988.64971923828,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.363494873046875,0.4589691162109375,0.3778228759765625,0.12574005126953125,0.330780029296875,0.130035400390625,0.0709075927734375,0.10286712646484375,100,0.08473968505859375,0.16953277587890625,0.11285400390625,0.124542236328125,0.26691436767578125,1.3776626586914063,2.1728134155273438,33411727360,21474836480,20814364672,0
200,1772042867330,9605.367248535156,3960,1,0.4937499999999999,123993.97131347656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2045135498046875,0.30245208740234375,0.12242889404296875,0.12412261962890625,0.04882049560546875,0.0944976806640625,0.1171875,0.09809112548828125,100,0.08432769775390625,0.07575225830078125,0.40911865234375,0.09006500244140625,0.16616058349609375,0.37606048583984375,1.4865264892578125,33411727360,21474836480,20974432256,0
200,1772042867530,9605.37680053711,4020.0000000000005,1,0.40625,123999.36222839355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2600173950195313,0.3991851806640625,0.22675323486328125,0.1568756103515625,0.0902862548828125,0.11661529541015625,0.09082794189453125,0.19283294677734375,100,0.25717926025390625,0.140960693359375,0.11382293701171875,0.1601104736328125,0.2628173828125,1.0199966430664063,0.46582794189453125,33411727360,21474836480,21141544960,0
200,1772042867731,9605.387481689453,4020.0000000000005,1,0.40625,124004.7211303711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2803955078125,0.505096435546875,0.12340545654296875,0.39456939697265625,0.07595062255859375,0.0830841064453125,0.2076416015625,0.11981201171875,100,0.10034942626953125,0.2187652587890625,0.2793426513671875,0.12953948974609375,0.4542999267578125,1.550323486328125,1.0074996948242188,33411727360,21474836480,21308858368,0
199,1772042867931,4881.353118896484,3350,1,0.40625,124010.15238952637,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4966888427734375,0.18011474609375,0.0635986328125,0.086090087890625,0.0337677001953125,0.14550018310546875,0.051971435546875,0.05182647705078125,100,0.35833740234375,1.0391921997070313,0.04583740234375,0.09267425537109375,0.273590087890625,0.395050048828125,2.34344482421875,33411727360,21474836480,21475819520,0
200,1772042868131,9605.42398071289,4850,0,0.5375000000000001,124015.20907592773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0944747924804688,0.4202880859375,0.2393035888671875,0.20977020263671875,0.1683807373046875,0.19617462158203125,0.266998291015625,0.18077850341796875,100,0.2153167724609375,0.181427001953125,0.2044219970703125,0.2164154052734375,0.27259063720703125,0.40663909912109375,2.75152587890625,33411727360,21474836480,21576679424,0
200,1772042868332,9605.430694580078,3233.3333333333335,1,0.53125,124019.89295959473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.16339874267578125,0.17502593994140625,0.05059051513671875,0.0926055908203125,0.05912017822265625,0.08162689208984375,0.0837249755859375,0.068450927734375,100,1.6819076538085938,0.0688018798828125,0.08606719970703125,0.09848785400390625,0.14688873291015625,0.3432159423828125,0.3574371337890625,33411727360,21474836480,21576675328,0
200,1772042868532,9605.455780029297,3366.6666666666665,1,0.42500000000000004,124025.00765991211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3846054077148438,0.18933868408203125,0.0908203125,0.14687347412109375,0.03911590576171875,0.07118988037109375,0.0372161865234375,0.05135345458984375,100,0.120849609375,0.1123504638671875,0.086822509765625,0.0928192138671875,0.1609649658203125,1.1404190063476563,3.083648681640625,33411727360,21474836480,21576937472,0
200,1772042868732,9605.465270996094,3366.6666666666665,1,0.42500000000000004,124030.54133605957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27483367919921875,0.32178497314453125,0.22614288330078125,0.124176025390625,0.1268157958984375,0.1103057861328125,0.12133026123046875,0.12970733642578125,100,0.11095428466796875,0.12042999267578125,0.201751708984375,0.13594818115234375,0.1617431640625,1.6306610107421875,1.0832366943359375,33411727360,21474836480,21577105408,0
200,1772042868933,9605.470260620117,3366.6666666666665,1,0.41874999999999996,124036.06240844727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2111053466796875,0.39058685302734375,0.13622283935546875,0.40737152099609375,0.106903076171875,0.13277435302734375,0.10704803466796875,0.10790252685546875,100,0.18947601318359375,0.093414306640625,0.3111114501953125,0.11029815673828125,0.242828369140625,0.3813018798828125,0.5206222534179688,33411727360,21474836480,21577138176,0
200,1772042869133,9605.486587524414,3366.6666666666665,1,0.41874999999999996,124041.05233764648,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4858016967773438,0.5414657592773438,0.1822052001953125,0.1873931884765625,0.12128448486328125,0.12762451171875,0.46063995361328125,0.1219329833984375,100,0.20420074462890625,0.1613006591796875,0.154266357421875,0.20659637451171875,0.3372650146484375,3.0858535766601563,0.9610977172851563,33411727360,21474836480,21577142272,0
200,1772042869333,11451.239059448242,4040,1,0.42500000000000004,124046.35360717773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23963165283203125,0.3679656982421875,0.16573333740234375,0.12009429931640625,0.05872344970703125,0.1334228515625,0.1183929443359375,0.146209716796875,45.70283508300781,3.5182952880859375,0.140167236328125,0.08179473876953125,0.347991943359375,0.20372772216796875,54.90830612182617,0.42144012451171875,33411727360,21474836480,21577142272,0
200,1772042869534,11451.24740600586,3366.6666666666665,1,0.42500000000000004,124051.57403564453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8205642700195313,0.3465576171875,0.1669464111328125,0.213714599609375,0.0794830322265625,0.1586151123046875,0.11224365234375,0.2069854736328125,1.3081817626953125,0.47296142578125,0.1450042724609375,0.14954376220703125,0.16046142578125,0.14769744873046875,100,0.178314208984375,33411727360,21474836480,21577142272,0
200,1772042869734,11451.259552001953,3366.6666666666665,1,0.41874999999999996,124056.75662231445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2378997802734375,0.3187255859375,0.20075225830078125,0.2114715576171875,0.1118927001953125,0.2833251953125,0.1474456787109375,0.21346282958984375,0.8133163452148438,2.18231201171875,0.12989044189453125,0.1332855224609375,0.3271484375,0.21106719970703125,100,0.2008514404296875,33411727360,21474836480,21577531392,0
200,1772042869935,9607.749267578125,3366.6666666666665,1,0.41874999999999996,124061.9123840332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28411102294921875,0.303924560546875,0.155029296875,0.2111663818359375,0.129180908203125,0.12189483642578125,0.30701446533203125,0.18187713623046875,15.590118408203125,0.5295562744140625,0.18506622314453125,0.3244781494140625,0.44911956787109375,0.3727264404296875,85.26301574707031,3.560791015625,33411727360,21474836480,21577535488,0
200,1772042870135,9607.767684936523,3366.6666666666665,1,0.41874999999999996,124067.08869934082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2218246459960938,0.414764404296875,0.1021575927734375,0.17124176025390625,0.0915679931640625,0.1114501953125,0.0773773193359375,0.12108612060546875,100,0.144866943359375,0.24472808837890625,0.1186370849609375,0.1656951904296875,0.44908905029296875,1.068267822265625,0.8904266357421875,33411727360,21474836480,21577601024,0
200,1772042870335,9607.78500366211,3233.3333333333335,1,0.53125,124072.14276123047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2468719482421875,0.2758941650390625,0.13637542724609375,0.19551849365234375,0.05884552001953125,0.11139678955078125,0.1085968017578125,0.1270294189453125,100,0.12723541259765625,0.088714599609375,0.39308929443359375,0.15920257568359375,0.5323562622070313,2.2429351806640625,1.7435455322265625,33411727360,21474836480,21577601024,0
199,1772042870536,9607.788650512695,3333.3333333333335,1,0.4437500000000001,124076.7306060791,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1480712890625,0.33765411376953125,0.11963653564453125,0.13724517822265625,0.13126373291015625,0.112701416015625,0.07733154296875,0.12831878662109375,100,0.14966583251953125,0.1065673828125,0.12961578369140625,0.1824493408203125,0.19162750244140625,0.38265228271484375,0.6628341674804688,33411727360,21474836480,21355855872,0
200,1772042870736,4881.443801879883,4040,1,0.41874999999999996,124081.94859313965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.7627792358398438,0.33156585693359375,0.44751739501953125,0.4673004150390625,0.15306854248046875,0.18698883056640625,0.2086181640625,0.1679534912109375,99.71099853515625,0.24443817138671875,0.48223876953125,0.21216583251953125,0.227508544921875,0.45296478271484375,1.82623291015625,0.80810546875,33411727360,21474836480,15910244352,0
200,1772042870936,9607.819244384766,3366.6666666666665,1,0.4125000000000001,124087.76861572266,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,63.992454528808594,0.13587188720703125,0.12712860107421875,0.1348724365234375,0.09770965576171875,0.1102447509765625,0.10779571533203125,0.12857818603515625,100,0.1951141357421875,1.03057861328125,0.1551513671875,0.13991546630859375,0.190673828125,0.582000732421875,1.6408004760742188,33411727360,21474836480,15498510336,0
200,1772042871136,9607.825759887695,3366.6666666666665,1,0.41874999999999996,124092.92333984375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3124237060546875,0.32421875,0.3391571044921875,0.08873748779296875,0.0731964111328125,0.17702484130859375,0.08199310302734375,0.14449310302734375,100,0.103424072265625,0.1460418701171875,0.10492706298828125,0.17327880859375,0.2135467529296875,0.385772705078125,0.7359237670898438,33411727360,21474836480,14682198016,0
200,1772042871337,9607.839080810547,3366.6666666666665,1,0.41874999999999996,124098.02508544922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.03502655029296875,0.171356201171875,0.10199737548828125,0.288970947265625,0.00524139404296875,0.000396728515625,0.0068359375,0.03557586669921875,100,0.01726531982421875,0.0375213623046875,0.03717803955078125,0.366668701171875,0.10160064697265625,0.33188629150390625,3.020263671875,33411727360,21474836480,13866713088,0
199,1772042871537,9607.857345581055,3366.6666666666665,1,0.41874999999999996,124103.1435546875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.13531494140625,0.1705474853515625,0.134521484375,0.9766616821289063,0.07698822021484375,0.10413360595703125,0.092559814453125,0.0961456298828125,100,0.10992431640625,0.1208953857421875,0.1094207763671875,0.1269378662109375,0.1450958251953125,0.3762664794921875,2.5989303588867188,33411727360,21474836480,13048762368,0
200,1772042871737,9607.870391845703,3366.6666666666665,1,0.41874999999999996,124108.20600891113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5266265869140625,0.49390411376953125,0.12884521484375,0.215576171875,0.0898284912109375,0.112213134765625,0.16626739501953125,0.1195526123046875,100,0.14528656005859375,0.1406402587890625,0.17885589599609375,0.284820556640625,0.27327728271484375,1.0372161865234375,1.30450439453125,33411727360,21474836480,12230668288,0
200,1772042871938,9607.878479003906,3366.6666666666665,1,0.4125000000000001,124114.10151672363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46858978271484375,0.26847076416015625,0.17467498779296875,0.18509674072265625,0.15511322021484375,0.15341949462890625,0.163543701171875,0.1648406982421875,100,0.25330352783203125,69.70355224609375,0.19428253173828125,0.1829071044921875,0.23923492431640625,1.8535919189453125,0.38232421875,33411727360,21474836480,11697287168,0
200,1772042872138,9607.891860961914,4040,1,0.41874999999999996,124119.26753234863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.563690185546875,0.6501693725585938,0.28771209716796875,0.1865997314453125,0.05350494384765625,0.2017364501953125,0.26898193359375,0.18170166015625,100,0.07334136962890625,0.21077728271484375,0.1049652099609375,0.34706878662109375,0.35626220703125,1.34185791015625,1.0119247436523438,33411727360,21474836480,10899615744,0
200,1772042872338,9607.914337158203,3366.6666666666665,1,0.41874999999999996,124124.39134216309,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.998992919921875,0.2725830078125,0.11360931396484375,0.14398193359375,0.099822998046875,0.1011199951171875,0.08673095703125,0.110809326171875,78.32792663574219,21.884048461914063,0.12060546875,0.102264404296875,0.4156646728515625,0.42180633544921875,2.5217666625976563,1.6854934692382813,33411727360,21474836480,10100006912,0
