Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041745860,1803.0105743408203,3333.3333333333335,1,0.4125000000000001,93099.90699768066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,52.85117721557617,42.803077697753906,0.4864349365234375,0.6834487915039063,0.13303375244140625,0.2713623046875,0.42740631103515625,0.20200347900390625,54.11248016357422,50.97649002075195,0.60125732421875,0.37201690673828125,1.96136474609375,1.4308624267578125,35.195045471191406,68.81521606445313,33411727360,34157330432,15362879488,0
199,1772041746060,1803.0263061523438,3333.3333333333335,1,0.4125000000000001,93107.51698303223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,68.10964965820313,32.12104797363281,0.2917938232421875,0.5000762939453125,0.13895416259765625,0.5158004760742188,0.14295196533203125,0.38448333740234375,68.14828491210938,31.984283447265625,0.268280029296875,0.2783660888671875,1.0280075073242188,1.8378448486328125,0.396209716796875,100,33411727360,34157330432,15526572032,0
200,1772041746260,3840.4864501953125,5025,0,0.40625,93114.99388122559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,91.20262908935547,0.22823333740234375,0.31154632568359375,0.2008514404296875,0.16426849365234375,0.12563323974609375,0.5278854370117188,0.15612030029296875,100,0.3104400634765625,0.18175506591796875,0.23168182373046875,6.53131103515625,0.763214111328125,0.23857879638671875,100,33411727360,34157330432,15700733952,0
199,1772041746460,1803.3253936767578,3316.6666666666665,1,0.42500000000000004,93122.32850646973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,78.5992202758789,0.3662567138671875,1.6440658569335938,0.4522552490234375,0.20838165283203125,0.1081085205078125,0.17319488525390625,0.1604156494140625,100,3.0170516967773438,0.32347869873046875,0.22270965576171875,15.201515197753906,1.9493255615234375,0.3947601318359375,100,33411727360,34157330432,15869706240,0
199,1772041746660,1803.6790161132813,4825,0,0.4624999999999999,93130.04959106445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,67.3489990234375,20.71617889404297,0.25514984130859375,1.0439910888671875,0.4083099365234375,0.26114654541015625,0.25859832763671875,0.3566436767578125,15.068733215332031,96.75334930419922,0.5456771850585938,0.3444976806640625,18.99768829345703,16.736709594726563,71.96989440917969,27.044776916503906,33411727360,34157330432,16024121344,0
200,1772041746861,3843.6602172851563,5000,0,0.4125000000000001,93137.66065979004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,98.84974670410156,0.3255462646484375,0.4854736328125,0.19959259033203125,1.0417327880859375,0.07684326171875,0.1652679443359375,0.08623504638671875,0.9635467529296875,100,0.41547393798828125,0.3160552978515625,2.9509429931640625,0.7322769165039063,99.91816711425781,0.2495574951171875,33411727360,34157330432,16193118208,0
200,1772041747061,1803.8211364746094,3316.6666666666665,1,0.3999999999999999,93145.19403076172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,67.4552001953125,25.847923278808594,1.5384902954101563,1.8106689453125,0.6217575073242188,0.3462371826171875,0.487762451171875,0.37071990966796875,27.659194946289063,72.86387634277344,0.6821517944335938,0.5858535766601563,9.767570495605469,2.3449630737304688,99.51951599121094,0.8344955444335938,33411727360,34157330432,16334376960,0
200,1772041747261,1803.8346099853516,3350,1,0.40625,93152.79908752441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,53.23760986328125,46.45189666748047,0.1727752685546875,0.49610137939453125,0.13497161865234375,0.36487579345703125,0.16059112548828125,0.17797088623046875,99.83441925048828,0.19908905029296875,0.5053939819335938,0.2405853271484375,1.5492782592773438,0.7390899658203125,99.04109954833984,5.252510070800781,33411727360,34157330432,16501235712,0
200,1772041747462,1803.8564758300781,3333.3333333333335,1,0.40625,93160.38027954102,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,74.8724594116211,20.553726196289063,0.5229949951171875,0.3006134033203125,0.13297271728515625,0.15250396728515625,0.21729278564453125,0.1504058837890625,50.738468170166016,56.17060470581055,0.2340240478515625,0.33013153076171875,0.6242523193359375,3.4315567016601563,43.72239685058594,55.64250946044922,33411727360,34157330432,16660422656,0
200,1772041747662,1166.3927917480469,3266.6666666666665,1,0.46875,93168.3447265625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,83.9080581665039,15.283523559570313,1.5790634155273438,0.58184814453125,0.11483001708984375,0.1627960205078125,0.37204742431640625,0.34514617919921875,47.57365798950195,55.21457290649414,0.9483566284179688,0.38442230224609375,9.612136840820313,29.04851531982422,0.19049072265625,99.12989044189453,33411727360,34157330432,16822018048,0
200,1772041747862,1804.3266906738281,4850,0,0.51875,93175.76502990723,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.027915954589844,83.48125457763672,0.333953857421875,0.5142822265625,0.44854736328125,0.481842041015625,0.21172332763671875,0.23812103271484375,89.81254577636719,9.105140686035156,0.4995574951171875,0.4241943359375,3.7797012329101563,8.823638916015625,0.5151824951171875,100,33411727360,34157330432,16993148928,0
200,1772041748063,1804.3480987548828,4000,1,0.40625,93183.22026062012,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,27.97730255126953,58.65155029296875,0.42815399169921875,0.552337646484375,0.11684417724609375,0.12853240966796875,1.001922607421875,0.17473602294921875,73.68576049804688,41.244544982910156,0.2467193603515625,0.17438507080078125,1.3020401000976563,1.2533340454101563,39.51359939575195,60.755001068115234,33411727360,34157330432,17127452672,0
200,1772041748263,1804.383316040039,3979.9999999999995,1,0.42500000000000004,93190.93634033203,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,75.79750061035156,24.319305419921875,1.1898040771484375,1.1164703369140625,0.18004608154296875,0.1478729248046875,0.23744964599609375,0.25928497314453125,15.362579345703125,85.22622680664063,0.9632949829101563,0.3003997802734375,1.83306884765625,1.8101882934570313,30.79344940185547,69.4665298461914,33411727360,34157330432,17274458112,0
200,1772041748463,1804.4402160644531,3960,1,0.42500000000000004,93198.48931884766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.155937194824219,92.89322662353516,0.53857421875,0.6233978271484375,0.145599365234375,0.35173797607421875,0.46382904052734375,0.27339935302734375,95.08987426757813,5.298713684082031,0.35826873779296875,0.24188995361328125,2.8115158081054688,6.04766845703125,95.07994842529297,5.504753112792969,33411727360,34157330432,17441689600,0
200,1772041748664,1166.4542083740234,4000,1,0.4125000000000001,93206.2585144043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9194717407226563,97.08158111572266,1.2030792236328125,0.6118621826171875,0.44866180419921875,0.2722930908203125,0.187591552734375,0.437835693359375,0.6959609985351563,99.75020599365234,0.1888885498046875,0.230987548828125,12.339263916015625,16.98150634765625,66.54326629638672,33.92913818359375,33411727360,34157330432,17612730368,0
200,1772041748864,1804.8995208740234,4000,1,0.4125000000000001,93213.9662475586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5782699584960938,99.76397705078125,0.6002349853515625,0.4840240478515625,0.18025970458984375,0.29831695556640625,0.5330429077148438,0.2860870361328125,0.35268402099609375,99.74970245361328,0.42821502685546875,0.519317626953125,4.4360198974609375,9.381263732910156,100,0.41393280029296875,33411727360,34157330432,17775132672,0
200,1772041749064,1804.9133911132813,3979.9999999999995,1,0.42500000000000004,93221.6086730957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4943618774414063,99.81627655029297,0.40033721923828125,0.40717315673828125,0.1468048095703125,0.1093292236328125,0.24285888671875,0.180084228515625,0.46540069580078125,100,0.4473876953125,0.19435882568359375,1.2524566650390625,1.5896682739257813,100,0.272796630859375,33411727360,34157330432,17939369984,0
200,1772041749265,3857.691619873047,3960,1,0.45625000000000004,93229.04161071777,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6529541015625,77.0403823852539,0.36468505859375,0.561492919921875,0.21221923828125,0.23291778564453125,0.5625381469726563,0.4025421142578125,30.075523376464844,68.58039855957031,0.3130645751953125,0.33820343017578125,1.5484695434570313,11.115020751953125,92.04649353027344,15.18865966796875,33411727360,34157330432,18109149184,0
200,1772041749465,1805.2022552490234,4000,1,0.4125000000000001,93236.58824157715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7166976928710938,88.23450469970703,0.7946929931640625,0.510772705078125,0.14965057373046875,0.1562957763671875,0.269989013671875,0.2065277099609375,100,0.289215087890625,0.160186767578125,0.2767333984375,0.968017578125,12.001678466796875,99.81269836425781,0.7571945190429688,33411727360,34157330432,18278334464,0
200,1772041749666,1805.5161590576172,4925,0,0.4375,93244.5022277832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.708953857421875,98.48187255859375,0.7254180908203125,0.6143417358398438,0.18718719482421875,0.452789306640625,1.0817489624023438,0.470947265625,100,0.5005722045898438,0.33941650390625,0.4400177001953125,2.0414962768554688,25.324256896972656,99.10749053955078,1.1212539672851563,33411727360,34157330432,18420379648,0
200,1772041749866,1805.6130676269531,3333.3333333333335,1,0.40625,93252.26780700684,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,75.18002319335938,25.25806427001953,0.38507080078125,0.30352783203125,0.10457611083984375,0.8710174560546875,0.260162353515625,0.48914337158203125,100,0.26485443115234375,0.269256591796875,0.30417633056640625,2.2461700439453125,5.925697326660156,25.110870361328125,74.84765625,33411727360,34157330432,18584367104,0
200,1772041750066,1805.634262084961,3316.6666666666665,1,0.42500000000000004,93259.91510009766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8460540771484375,97.1581039428711,0.3498382568359375,0.40139007568359375,0.17826080322265625,0.184051513671875,0.2057647705078125,0.16793060302734375,10.225433349609375,90.17570495605469,0.580902099609375,0.2246246337890625,1.1122512817382813,3.761810302734375,100,0.47051239013671875,33411727360,34157330432,18752876544,0
199,1772041750267,1805.6607818603516,3333.3333333333335,1,0.4125000000000001,93267.55310058594,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.725433349609375,97.17491912841797,0.35680389404296875,0.204925537109375,0.129913330078125,0.1475830078125,0.13555145263671875,0.31163787841796875,0.1938018798828125,100,0.18206787109375,0.22394561767578125,0.5439605712890625,1.8272857666015625,100,5.39996337890625,33411727360,34157330432,18921287680,0
200,1772041750467,1805.6746520996094,3333.3333333333335,1,0.41874999999999996,93275.13945007324,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24855804443359375,88.50697326660156,0.21613311767578125,0.7596054077148438,0.2348175048828125,0.23441314697265625,0.15927886962890625,0.1947479248046875,30.80968475341797,81.0997085571289,0.2831268310546875,0.232666015625,0.7110443115234375,2.7780838012695313,69.53109741210938,30.69837188720703,33411727360,34157330432,19072770048,0
200,1772041750667,1805.8661499023438,4950,0,0.4375,93282.98143005371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5088653564453125,98.87609100341797,0.3819580078125,3.7341995239257813,0.1905059814453125,0.18766021728515625,0.2005462646484375,0.21817779541015625,99.7413101196289,0.45963287353515625,0.24250030517578125,1.0984344482421875,1.0865936279296875,16.53240966796875,0.28395843505859375,99.90664672851563,33411727360,34157330432,19242471424,0
200,1772041750867,1806.1821594238281,4850,0,0.5125,93290.4801940918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.192527770996094,77.49293518066406,0.6610946655273438,1.3652725219726563,0.1635284423828125,0.4117889404296875,0.15969085693359375,0.2146453857421875,95.2288818359375,4.636016845703125,0.17629241943359375,1.2185516357421875,0.5381622314453125,24.30457305908203,0.27494049072265625,100,33411727360,34157330432,19414544384,0
200,1772041751068,1806.2204284667969,3316.6666666666665,1,0.42500000000000004,93298.01086425781,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2408447265625,98.45181274414063,0.649658203125,0.35909271240234375,0.1543121337890625,0.10483551025390625,0.19101715087890625,0.3714141845703125,100,0.34233856201171875,0.11985015869140625,0.5584869384765625,1.2805633544921875,2.8317413330078125,0.628265380859375,100,33411727360,34157330432,19559153664,0
200,1772041751268,1806.242202758789,3316.6666666666665,1,0.42500000000000004,93305.72859191895,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4797592163085938,99.8454818725586,0.4437255859375,0.6367645263671875,0.125244140625,0.14608001708984375,0.1259918212890625,0.19858551025390625,13.377906799316406,86.09283447265625,0.341217041015625,0.21736907958984375,2.2197952270507813,0.678131103515625,0.23065948486328125,100,33411727360,34157330432,19723821056,0
200,1772041751469,1806.2933197021484,3333.3333333333335,1,0.42500000000000004,93313.29371643066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.166473388671875,94.89168548583984,0.27104949951171875,0.3883514404296875,0.3781280517578125,0.14447784423828125,0.56414794921875,0.37109375,0.3167877197265625,100,0.2601318359375,0.17330169677734375,2.0180130004882813,4.163841247558594,0.3099517822265625,100,33411727360,34157330432,19891900416,0
200,1772041751669,1166.653823852539,3333.3333333333335,1,0.4125000000000001,93321.09199523926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9560470581054688,96.68247985839844,0.6998443603515625,0.748016357421875,0.20873260498046875,0.4677734375,0.5642166137695313,0.24658203125,0.32711029052734375,100,0.2795867919921875,0.2738037109375,22.97832489013672,2.0919570922851563,3.28192138671875,100,33411727360,34157330432,20058423296,0
200,1772041751870,1806.7115020751953,3316.6666666666665,1,0.42500000000000004,93328.86874389648,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,18.870574951171875,81.53593444824219,0.5189361572265625,0.6478652954101563,0.324310302734375,0.4253082275390625,0.15936279296875,0.199615478515625,0.30340576171875,100,0.49329376220703125,0.22495269775390625,17.326995849609375,0.7108154296875,0.148040771484375,100,33411727360,34157330432,20212350976,0
200,1772041752070,1806.7185668945313,3333.3333333333335,1,0.4125000000000001,93336.4549407959,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,99.79109954833984,1.5576858520507813,0.20780181884765625,0.2611846923828125,0.3115234375,0.24060821533203125,0.16370391845703125,0.203704833984375,0.3606719970703125,100,0.17529296875,0.18328094482421875,0.7634353637695313,0.4156036376953125,0.188873291015625,100,33411727360,34157330432,20377755648,0
200,1772041752270,3875.3375701904297,3979.9999999999995,1,0.4312499999999999,93343.94107055664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,83.41189575195313,0.7972412109375,0.6796798706054688,0.8261489868164063,0.4357147216796875,0.45677947998046875,0.951995849609375,0.568450927734375,96.51683807373047,4.2082672119140625,0.5750961303710938,0.5274200439453125,11.869247436523438,1.8272705078125,0.72650146484375,100,33411727360,34157330432,20557529088,0
200,1772041752471,1807.0475616455078,4000,1,0.40625,93351.2869720459,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,74.48462677001953,11.958824157714844,0.6385116577148438,0.3409576416015625,0.12984466552734375,0.5567550659179688,0.25246429443359375,0.6275405883789063,84.44185638427734,14.876533508300781,1.1914291381835938,0.24153900146484375,9.841949462890625,0.8149566650390625,64.322021484375,40.16788101196289,33411727360,34157330432,20700864512,0
200,1772041752671,1166.7019653320313,3316.6666666666665,1,0.42500000000000004,93359.00175476074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,98.97037506103516,0.09915924072265625,0.6714630126953125,1.1065292358398438,0.19342803955078125,0.09192657470703125,0.1431732177734375,0.21962738037109375,100,0.08528900146484375,0.230010986328125,0.3350067138671875,0.7845916748046875,16.43572998046875,7.3020477294921875,92.22586059570313,33411727360,34157330432,20867489792,0
200,1772041752871,1807.5264129638672,3333.3333333333335,1,0.40625,93366.92013549805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,80.10578155517578,17.670875549316406,1.7560882568359375,0.8026580810546875,0.18636322021484375,0.31817626953125,0.511627197265625,0.5217132568359375,100,0.17308807373046875,0.26557159423828125,0.288330078125,7.534881591796875,39.68886947631836,1.2506484985351563,100,33411727360,34157330432,21031288832,0
199,1772041753072,1807.5497589111328,3979.9999999999995,1,0.41874999999999996,93374.40744018555,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,97.3873291015625,0.1332550048828125,0.2165069580078125,0.31157684326171875,0.14089202880859375,0.12302398681640625,0.17317962646484375,0.1877593994140625,100,0.12482452392578125,0.19214630126953125,0.1792755126953125,2.5697479248046875,1.7926712036132813,0.450927734375,100,33411727360,34157330432,21200310272,0
200,1772041753272,1807.586410522461,3940,1,0.45625000000000004,93381.95889282227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,98.71826934814453,0.13132476806640625,0.3140716552734375,1.1955795288085938,0.12158203125,0.18184661865234375,0.15401458740234375,0.17565155029296875,100,0.1204833984375,0.38608551025390625,0.30417633056640625,4.806800842285156,0.378936767578125,0.3314666748046875,100,33411727360,34157330432,21369757696,0
200,1772041753472,1807.5946350097656,3333.3333333333335,1,0.4125000000000001,93389.61256408691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,99.7772445678711,0.116546630859375,0.1808319091796875,0.42365264892578125,0.0909881591796875,0.3581695556640625,0.1832275390625,0.12847137451171875,100,0.202545166015625,0.27112579345703125,0.32802581787109375,1.1754302978515625,0.7428436279296875,0.13950347900390625,100,33411727360,34157330432,21527965696,0
200,1772041753673,1166.7458801269531,3300,1,0.4437500000000001,93397.33451843262,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,99.0365219116211,0.245758056640625,0.53424072265625,0.25933837890625,0.09203338623046875,0.1283721923828125,0.4547882080078125,0.30809783935546875,100,0.1302642822265625,1.1573257446289063,0.20603179931640625,0.700897216796875,16.313858032226563,0.1934051513671875,100,33411727360,34157330432,21699477504,0
200,1772041753873,1808.124252319336,3283.3333333333335,1,0.48124999999999996,93405.02890014648,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,59.449153900146484,28.902420043945313,5.971122741699219,1.6474533081054688,0.6255874633789063,0.5099639892578125,0.970733642578125,0.45174407958984375,90.750732421875,22.751922607421875,1.2102737426757813,0.5936126708984375,27.562294006347656,8.635307312011719,63.16453552246094,35.9937744140625,33411727360,34157330432,21845524480,0
200,1772041754073,1808.1395111083984,3316.6666666666665,1,0.41874999999999996,93412.6085357666,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,100,0.28969573974609375,0.37375640869140625,0.6139068603515625,1.0621871948242188,0.1963958740234375,0.1606292724609375,0.229461669921875,76.36546325683594,23.992767333984375,0.172821044921875,0.20143890380859375,1.2672271728515625,1.678497314453125,99.73387908935547,0.37660980224609375,33411727360,34157330432,22010073088,0
200,1772041754274,1808.152099609375,4020.0000000000005,1,0.3999999999999999,93419.77442932129,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,91.20256805419922,0.23309326171875,0.452850341796875,0.7083053588867188,0.19184112548828125,0.20627593994140625,0.33275604248046875,0.2349853515625,42.358428955078125,66.48074340820313,0.22100830078125,0.2610015869140625,1.7437286376953125,1.03167724609375,99.34537506103516,0.41100311279296875,33411727360,34157330432,22098599936,0
200,1772041754474,1808.1867218017578,4000,1,0.40625,93426.6272277832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,94.94316101074219,2.4134292602539063,0.288848876953125,0.3562469482421875,0.13055419921875,0.1540069580078125,0.2884521484375,0.3473663330078125,0.34133148193359375,100,0.5362930297851563,0.3845367431640625,3.9719772338867188,0.701324462890625,100,0.47168731689453125,33411727360,34157330432,22101966848,0
200,1772041754675,1166.8810424804688,3316.6666666666665,1,0.42500000000000004,93433.57962036133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,96.45489501953125,0.134613037109375,0.19612884521484375,0.230255126953125,0.074737548828125,0.290924072265625,0.0906524658203125,0.09973907470703125,0.3917083740234375,100,0.5133514404296875,0.13361358642578125,2.1214523315429688,15.833236694335938,100,0.270721435546875,33411727360,34157330432,22106222592,0
200,1772041754875,1808.5262451171875,3350,1,0.40625,93441.28051757813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,98.82870483398438,0.8107452392578125,0.8815765380859375,0.5988006591796875,0.2151947021484375,0.35051727294921875,0.26221466064453125,0.39304351806640625,3.034942626953125,97.25547790527344,1.5357894897460938,0.41271209716796875,3.2647552490234375,16.783111572265625,99.28614044189453,3.7482528686523438,33411727360,34157330432,22107185152,0
200,1772041755075,1808.5514831542969,4040,1,0.40625,93448.92253112793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,100,0.6114959716796875,0.7889404296875,0.25830841064453125,0.3495025634765625,0.20867156982421875,0.6139450073242188,0.6130447387695313,0.3752899169921875,100,0.36017608642578125,0.5288848876953125,2.3725128173828125,1.85919189453125,99.20741271972656,0.45650482177734375,33411727360,34157330432,22093905920,0
200,1772041755276,1808.6659240722656,3333.3333333333335,1,0.41874999999999996,93456.10446166992,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,90.2469482421875,0.17473602294921875,0.5681991577148438,0.15581512451171875,0.20928955078125,0.24059295654296875,0.12570953369140625,0.14003753662109375,0.2891693115234375,100,0.132354736328125,0.1854705810546875,7.800811767578125,0.31163787841796875,99.06744384765625,0.3844757080078125,33411727360,34157330432,22105698304,0
200,1772041755476,1808.689208984375,3333.3333333333335,1,0.4125000000000001,93463.3748626709,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,73.10594177246094,24.377769470214844,0.5073776245117188,0.25745391845703125,0.27535247802734375,0.16445159912109375,0.24408721923828125,0.1626129150390625,41.72199630737305,61.11387252807617,0.2311248779296875,0.280487060546875,2.3277435302734375,1.9017486572265625,91.28704833984375,7.033699035644531,33411727360,34157330432,22107398144,0
200,1772041755676,1166.930648803711,3333.3333333333335,1,0.40625,93470.67991638184,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,98.85374450683594,0.1681365966796875,0.6319198608398438,0.210357666015625,0.13579559326171875,0.14093780517578125,0.1749725341796875,0.16329193115234375,0.22597503662109375,100,0.160003662109375,0.7270431518554688,1.296875,17.655624389648438,0.45015716552734375,100,33411727360,34157330432,22107926528,0
200,1772041755877,1809.0396270751953,4040,1,0.40625,93478.33918762207,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,68.63748931884766,23.5916748046875,2.3071212768554688,1.77545166015625,0.5033950805664063,0.35849761962890625,0.7539443969726563,0.9651565551757813,0.5559005737304688,100,1.9594879150390625,0.7491607666015625,6.025947570800781,5.393363952636719,41.02058410644531,61.871700286865234,33411727360,34157330432,22112079872,0
199,1772041756077,1809.2241973876953,3900,1,0.48124999999999996,93485.52772521973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,71.92424011230469,15.943817138671875,0.5716094970703125,0.28882598876953125,0.2318267822265625,0.44614410400390625,0.5073318481445313,0.30229949951171875,1.9055938720703125,100,0.775390625,0.21920013427734375,4.596611022949219,1.9921875,0.6734771728515625,100,33411727360,34157330432,22114304000,0
199,1772041756278,1809.3844299316406,3316.6666666666665,1,0.42500000000000004,93492.75846862793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.16204833984375,88.20375061035156,0.284423828125,0.2667388916015625,0.10748291015625,0.1571502685546875,0.1436614990234375,0.13506317138671875,0.21746826171875,100,0.2233123779296875,0.16699981689453125,3.5488204956054688,0.3547821044921875,0.6240158081054688,100,33411727360,34157330432,22117244928,0
200,1772041756478,3898.805938720703,5000,0,0.40625,93500.17431640625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.981605529785156,83.23553466796875,1.609375,1.25738525390625,0.43133544921875,0.1634521484375,0.3845672607421875,0.39575958251953125,0.28387451171875,100,1.21575927734375,1.3498306274414063,8.243843078613281,6.986854553222656,51.48731994628906,49.25902557373047,33411727360,34157330432,22102474752,0
200,1772041756678,1810.083236694336,4975,0,0.42500000000000004,93507.83964538574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.1924591064453125,87.06278228759766,1.6678543090820313,1.0838165283203125,0.28177642822265625,0.14740753173828125,0.428131103515625,0.15665435791015625,0.12866973876953125,100,0.20471954345703125,0.2540435791015625,5.6926727294921875,16.132461547851563,100,0.7647171020507813,33411727360,34157330432,22102212608,0
200,1772041756878,1810.3293762207031,3960,1,0.44999999999999996,93514.88558959961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.44214630126953125,88.32439422607422,0.7694549560546875,1.4066619873046875,0.23471832275390625,0.2322235107421875,0.31543731689453125,0.370513916015625,0.3663177490234375,100,0.4007415771484375,0.7075958251953125,7.2870941162109375,8.177627563476563,100,0.9408721923828125,33411727360,34157330432,22103355392,0
200,1772041757079,3902.2769775390625,5025,0,0.39375000000000004,93522.00216674805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.521636962890625,90.57014465332031,0.5628662109375,0.5907135009765625,0.1067352294921875,0.3730010986328125,1.242095947265625,0.13018798828125,0.1145172119140625,100,0.18347930908203125,0.2069854736328125,3.3551406860351563,3.2540969848632813,2.9320449829101563,97.9964370727539,33411727360,34157330432,20142284800,0
