Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772042599476,8752.998748779297,3366.6666666666665,1,0.4125000000000001,116877.81275939941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5095443725585938,0.17375946044921875,0.14400482177734375,0.13846588134765625,0.1043243408203125,0.1328277587890625,0.12424468994140625,0.16217803955078125,100,0.1824951171875,0.38570404052734375,0.18264007568359375,0.1439056396484375,26.75598907470703,0.6942825317382813,2.4904708862304688,33411727360,21474836480,11376041984,0
200,1772042599677,4740.940536499023,4040,1,0.42500000000000004,116883.28533935547,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9452362060546875,0.41980743408203125,0.20748138427734375,0.18215179443359375,0.1275482177734375,0.16956329345703125,0.14403533935546875,1.19073486328125,100,0.1749114990234375,0.173309326171875,0.43109893798828125,0.2108306884765625,0.201141357421875,2.1115951538085938,3.0848617553710938,33411727360,21474836480,9289342976,0
200,1772042599877,8753.034255981445,3366.6666666666665,1,0.42500000000000004,116888.63583374023,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.11541748046875,0.154937744140625,0.2802886962890625,0.14949798583984375,0.1784820556640625,0.1156768798828125,0.085052490234375,0.15643310546875,100,0.076019287109375,0.07965850830078125,0.08110809326171875,0.13004302978515625,0.214447021484375,0.6180419921875,0.263580322265625,33411727360,21474836480,9449488384,0
200,1772042600078,4740.955596923828,3366.6666666666665,1,0.40625,116893.95785522461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.336883544921875,0.22861480712890625,0.086181640625,0.0787506103515625,0.066131591796875,0.1192474365234375,0.09136962890625,0.1261749267578125,100,0.4191741943359375,0.08113861083984375,0.09017181396484375,0.31349945068359375,0.1387481689453125,0.44940185546875,0.3351898193359375,33411727360,21474836480,9627906048,0
200,1772042600278,8753.04541015625,3350,1,0.40625,116899.32803344727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1331024169921875,0.1754608154296875,0.16357421875,0.15483856201171875,0.12836456298828125,0.12052154541015625,0.11518096923828125,0.1461944580078125,100,0.20253753662109375,0.13185882568359375,0.12216949462890625,0.195343017578125,0.169769287109375,0.9818115234375,0.472198486328125,33411727360,21474836480,9788624896,0
200,1772042600478,8753.066909790039,3366.6666666666665,1,0.40625,116905.01414489746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,32.75926971435547,0.12635040283203125,0.05980682373046875,0.1834564208984375,0,0.04862213134765625,0.17606353759765625,0,100,0.39740753173828125,0.38668060302734375,0.01207733154296875,0.18041229248046875,0.23007965087890625,2.6126480102539063,2.2825775146484375,33411727360,21474836480,9945665536,0
200,1772042600679,8753.08576965332,3350,1,0.40625,116910.53967285156,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,9.685188293457031,0.6533737182617188,0.49915313720703125,0.3061370849609375,0.21675872802734375,0.23900604248046875,0.22943115234375,0.22544097900390625,100,0.2799530029296875,0.21157073974609375,0.3031463623046875,0.3031463623046875,0.2905731201171875,3.1972732543945313,1.0456390380859375,33411727360,21474836480,10101649408,0
200,1772042600879,8753.095108032227,4020.0000000000005,1,0.42500000000000004,116915.88571166992,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4405670166015625,0.2464141845703125,0.21089935302734375,0.18117523193359375,0.09296417236328125,0.1033477783203125,0.09096527099609375,0.18731689453125,100,0.11183929443359375,0.10849761962890625,0.120330810546875,0.174530029296875,0.41095733642578125,1.0089797973632813,0.68743896484375,33411727360,21474836480,10271797248,0
200,1772042601079,4741.5091552734375,4020.0000000000005,1,0.40625,116921.26567077637,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5665512084960938,0.403289794921875,0.14456939697265625,0.17224884033203125,0.13397979736328125,0.12644195556640625,0.138031005859375,0.24273681640625,100,0.1903839111328125,0.14117431640625,0.15401458740234375,0.18613433837890625,0.21530914306640625,1.7630386352539063,3.29278564453125,33411727360,21474836480,10441232384,0
199,1772042601279,8753.224578857422,4020.0000000000005,1,0.3999999999999999,116926.78526306152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7273101806640625,0.75213623046875,0.09236907958984375,0.14119720458984375,0.0597991943359375,0.04409027099609375,0.0434417724609375,0.0584564208984375,100,0.07137298583984375,0.01690673828125,0.10648345947265625,0.45896148681640625,0.27237701416015625,6.579612731933594,0.4681854248046875,33411727360,21474836480,10603855872,0
200,1772042601480,10555.962448120117,4040,1,0.40625,116932.2116394043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.476165771484375,0.19882965087890625,0.18773651123046875,0.15285491943359375,0.13497161865234375,0.1476593017578125,0.121978759765625,0.14940643310546875,77.88713836669922,2.5141372680664063,1.043121337890625,0.14485931396484375,0.2167205810546875,0.2042236328125,23.200355529785156,0.48300933837890625,33411727360,21474836480,10776350720,0
200,1772042601680,10555.990615844727,3350,1,0.40625,116937.68737792969,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.44980621337890625,1.062957763671875,0.18663787841796875,0.2022552490234375,0.09374237060546875,0.341094970703125,0.0805206298828125,0.1275177001953125,3.5318145751953125,1.6545562744140625,0.11285400390625,0.1235809326171875,0.278289794921875,0.42366790771484375,100,0.115447998046875,33411727360,21474836480,10942935040,0
199,1772042601880,10555.998428344727,3366.6666666666665,1,0.41874999999999996,116943.07514953613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1224365234375,0.25341033935546875,0.1849212646484375,0.12500762939453125,0.1144256591796875,0.09795379638671875,0.13803863525390625,0.1820220947265625,1.1569900512695313,0.3079833984375,0.24761962890625,0.1243133544921875,0.29969024658203125,0.25341033935546875,100,0.14298248291015625,33411727360,21474836480,11108417536,0
200,1772042602080,10556.01335144043,3366.6666666666665,1,0.3999999999999999,116948.52293395996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5834732055664063,0.5713272094726563,0.22013092041015625,0.249725341796875,0.11541748046875,0.15305328369140625,0.21323394775390625,0.24477386474609375,1.2315673828125,2.0109329223632813,0.16314697265625,0.19548797607421875,0.23358154296875,0.264068603515625,100,0.1623992919921875,33411727360,21474836480,11280719872,0
200,1772042602281,10556.024032592773,4040,1,0.40625,116953.94100952148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.360015869140625,0.31842041015625,0.23284149169921875,0.18355560302734375,0.18740081787109375,0.15699005126953125,0.17376708984375,0.17876434326171875,0.9132308959960938,0.6832351684570313,0.21950531005859375,0.1378631591796875,0.21311187744140625,0.25160980224609375,100,0.14056396484375,33411727360,21474836480,11444649984,0
199,1772042602481,4742.008712768555,4040,1,0.40625,116960.80374145508,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,20.59954071044922,8.230812072753906,5.176422119140625,3.554168701171875,1.3058547973632813,1.0140838623046875,1.5277938842773438,2.979766845703125,62.95466613769531,9.397254943847656,3.4726409912109375,1.6565704345703125,8.323028564453125,4.790885925292969,74.15550231933594,8.812759399414063,33411727360,21474836480,11631632384,0
199,1772042602681,10558.369064331055,4950,0,0.4437500000000001,116969.53344726563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,42.96357727050781,22.507789611816406,11.06744384765625,15.081657409667969,0.9545440673828125,1.02490234375,3.0183868408203125,2.3136672973632813,42.916805267333984,59.33079528808594,5.3426971435546875,4.506843566894531,23.169837951660156,19.129043579101563,83.82048034667969,7.675956726074219,33411727360,21474836480,11852468224,0
200,1772042602881,8762.497451782227,4040,1,0.40625,116977.35411071777,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,30.055877685546875,23.36016845703125,9.649887084960938,5.364433288574219,1.41064453125,1.0251083374023438,2.1781082153320313,1.62359619140625,82.87958526611328,24.590492248535156,4.9846954345703125,2.8234329223632813,21.618072509765625,10.557296752929688,36.17753982543945,47.69601821899414,33411727360,21474836480,12029939712,0
200,1772042603081,10560.40609741211,4040,1,0.40625,116984.0573425293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,22.60118865966797,6.3729248046875,4.472343444824219,1.5115203857421875,0.4276885986328125,0.460418701171875,0.740020751953125,0.6064529418945313,47.149566650390625,26.1075439453125,1.3366928100585938,0.6716156005859375,7.961578369140625,1.3143386840820313,97.61006164550781,0.7287445068359375,33411727360,21474836480,12204339200,0
200,1772042603282,4744.342880249023,3366.6666666666665,1,0.40625,116990.53205871582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.3493804931640625,9.944869995117188,1.3863143920898438,2.1896286010742188,0.0892791748046875,0.080596923828125,0.15845489501953125,0.16603851318359375,98.78446197509766,0.20055389404296875,0.8038558959960938,0.1492767333984375,4.491523742675781,2.655120849609375,38.4468879699707,38.08418273925781,33411727360,21474836480,12377968640,0
200,1772042603482,8764.781433105469,5050,0,0.40625,116996.13409423828,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.700103759765625,1.8151473999023438,1.2997970581054688,0.652923583984375,0.40673065185546875,0.5646820068359375,0.39205169677734375,0.5561904907226563,100,0.3102569580078125,0.23929595947265625,0.29457855224609375,0.970916748046875,0.34716033935546875,11.149055480957031,1.348541259765625,33411727360,21474836480,12544040960,0
200,1772042603683,10563.615188598633,4040,1,0.41874999999999996,117001.6703338623,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8033523559570313,0.6501541137695313,0.3368377685546875,0.23282623291015625,0.4030914306640625,0.499908447265625,0.13665771484375,0.3454742431640625,29.929405212402344,5.811958312988281,0.16866302490234375,0.12957000732421875,0.7270431518554688,0.2534027099609375,1.58001708984375,71.27967071533203,33411727360,21474836480,12709502976,0
200,1772042603883,10563.905975341797,3960,1,0.46875,117007.41548156738,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0210647583007813,0.8114395141601563,0.25490570068359375,0.25954437255859375,0.15276336669921875,0.15545654296875,0.1671905517578125,0.20233917236328125,23.576255798339844,0.34072113037109375,0.13214874267578125,0.17337799072265625,1.1623458862304688,1.460235595703125,0.8844757080078125,100,33411727360,21474836480,12879572992,0
200,1772042604083,4744.897399902344,5050,0,0.40625,117014.09262084961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.070526123046875,7.18408203125,0.920867919921875,0.7925338745117188,0.1155548095703125,0.1427154541015625,0.28972625732421875,0.13707733154296875,52.90267562866211,22.0550537109375,0.6931610107421875,0.29262542724609375,1.7163009643554688,4.226776123046875,0.32762908935546875,100,33411727360,21474836480,13050339328,0
200,1772042604283,10565.836822509766,3366.6666666666665,1,0.40625,117020.61334228516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1375350952148438,3.0032424926757813,0.23636627197265625,0.3377227783203125,0.22592926025390625,0.29103851318359375,0.43438720703125,0.1810455322265625,10.561119079589844,67.50859069824219,0.18688201904296875,0.1677093505859375,1.3914794921875,1.703582763671875,0.35399627685546875,100,33411727360,21474836480,13201543168,0
200,1772042604484,10565.882888793945,3350,1,0.41874999999999996,117026.18286132813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9667816162109375,1.3525314331054688,0.16345977783203125,0.20290374755859375,0.10416412353515625,0.14595794677734375,0.08980560302734375,0.21596527099609375,1.3331832885742188,4.007537841796875,0.4296875,0.1114501953125,0.24069976806640625,0.261688232421875,0.3642120361328125,100,33411727360,21474836480,13365850112,0
200,1772042604684,10565.89958190918,4040,1,0.40625,117031.61071777344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8390884399414063,0.26617431640625,0.18065643310546875,0.230621337890625,0.11981964111328125,0.12665557861328125,0.134735107421875,0.157623291015625,0.9210891723632813,2.9836654663085938,0.164947509765625,0.1936187744140625,0.42189788818359375,0.23067474365234375,0.165496826171875,100,33411727360,21474836480,13535981568,0
200,1772042604885,10565.910598754883,4040,1,0.42500000000000004,117037.06916809082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25020599365234375,1.1750259399414063,0.1396942138671875,0.2850189208984375,0.08907318115234375,0.14951324462890625,0.16677093505859375,0.12308502197265625,1.628509521484375,1.3588027954101563,0.12213897705078125,0.41538238525390625,0.344512939453125,0.26561737060546875,0.17963409423828125,100,33411727360,21474836480,13703053312,0
200,1772042605085,10565.928497314453,3366.6666666666665,1,0.42500000000000004,117042.48922729492,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.11529541015625,0.39327239990234375,0.16863250732421875,0.14269256591796875,0.093963623046875,0.1374053955078125,0.13242340087890625,0.230224609375,1.0730819702148438,2.0067672729492188,0.22289276123046875,0.1269378662109375,0.3625030517578125,0.2989044189453125,0.23197174072265625,100,33411727360,21474836480,13869522944,0
199,1772042605286,10565.934020996094,4040,1,0.40625,117047.88575744629,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1658935546875,0.1585540771484375,0.29982757568359375,0.053985595703125,0.1755828857421875,0.041351318359375,0.1472625732421875,0.05593109130859375,0.6468887329101563,0.349609375,0.0155792236328125,0.0956268310546875,0.077850341796875,0.1089630126953125,0.04644012451171875,100,33411727360,21474836480,14042271744,0
200,1772042605486,10565.940963745117,3350,1,0.41874999999999996,117053.3257446289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5501556396484375,0.35327911376953125,0.44384765625,0.35398101806640625,0.21186065673828125,0.3018798828125,0.4206695556640625,0.33349609375,0.9200210571289063,0.6017608642578125,0.332550048828125,0.22899627685546875,0.7611618041992188,1.3409423828125,89.89390563964844,10.464920043945313,33411727360,21474836480,14207389696,0
200,1772042605686,4745.078399658203,4020.0000000000005,1,0.42500000000000004,117058.76028442383,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6690216064453125,0.40685272216796875,0.1573333740234375,0.34893798828125,0.04718780517578125,0.115631103515625,0.080810546875,0.0847015380859375,4.5796661376953125,0.38226318359375,0.2531585693359375,0.0974273681640625,0.16481781005859375,0.201385498046875,100,5.306327819824219,33411727360,21474836480,14368165888,0
200,1772042605887,10565.987243652344,3366.6666666666665,1,0.4125000000000001,117064.20545959473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.29903411865234375,0.20061492919921875,0.27822113037109375,0.176361083984375,0.15021514892578125,0.2213287353515625,0.1968231201171875,0.19876861572265625,2.1053009033203125,0.50189208984375,0.18419647216796875,0.20021820068359375,0.17486572265625,0.274627685546875,100,0.1615447998046875,33411727360,21474836480,14546149376,0
200,1772042606087,10565.993179321289,3366.6666666666665,1,0.42500000000000004,117069.64233398438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9431076049804688,0.45822906494140625,0.2489471435546875,0.172607421875,0.1057891845703125,0.1167144775390625,0.15079498291015625,0.18408203125,1.712066650390625,0.29850006103515625,0.25209808349609375,0.1306915283203125,0.21501922607421875,0.16237640380859375,96.91448974609375,3.3403472900390625,33411727360,21474836480,14707511296,0
200,1772042606288,10565.998352050781,3366.6666666666665,1,0.40625,117075.04235839844,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6455917358398438,0.14141082763671875,0.09844970703125,0.09925079345703125,0.07155609130859375,0.11881256103515625,0.062774658203125,0.13043212890625,0.6027755737304688,0.3301849365234375,0.09410858154296875,0.067413330078125,0.14794921875,0.14800262451171875,0.13193511962890625,100,33411727360,21474836480,14881574912,0
200,1772042606488,10566.004943847656,3350,1,0.40625,117080.4613647461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9391326904296875,0.3199005126953125,0.30237579345703125,0.24602508544921875,0.09503936767578125,0.114898681640625,0.1296234130859375,0.17534637451171875,1.0375137329101563,0.3718109130859375,0.1652679443359375,0.1474456787109375,0.2279052734375,0.234893798828125,0.2930450439453125,100,33411727360,21474836480,15049998336,0
200,1772042606688,10566.0361328125,3350,1,0.40625,117085.92367553711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.67962646484375,0.4359893798828125,0.31085968017578125,0.2027435302734375,0.36072540283203125,0.1218414306640625,0.35378265380859375,0.203399658203125,3.14013671875,3.0260848999023438,0.12857818603515625,0.12548065185546875,0.39186859130859375,0.4720306396484375,0.1359100341796875,100,33411727360,21474836480,15210110976,0
200,1772042606889,10566.048324584961,3366.6666666666665,1,0.40625,117091.34593200684,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0770950317382813,0.17923736572265625,0.15303802490234375,0.2057342529296875,0.11591339111328125,0.39165496826171875,0.11681365966796875,0.22838592529296875,0.590850830078125,1.6344451904296875,0.1149139404296875,0.13068389892578125,0.1673126220703125,0.21441650390625,0.13547515869140625,100,33411727360,21474836480,15386886144,0
200,1772042607089,10566.05290222168,3350,1,0.41874999999999996,117096.74839782715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2549896240234375,0.2489013671875,0.117034912109375,0.10639190673828125,0.10164642333984375,0.11937713623046875,0.25399017333984375,0.184112548828125,1.0394515991210938,0.23566436767578125,0.180816650390625,0.11623382568359375,0.1099395751953125,0.1707763671875,5.23431396484375,100,33411727360,21474836480,15550316544,0
200,1772042607289,10566.065673828125,3366.6666666666665,1,0.42500000000000004,117102.19136047363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4560928344726563,0.19476318359375,0.180755615234375,0.15218353271484375,0.086761474609375,0.133331298828125,0.110595703125,0.15238189697265625,1.1634445190429688,0.484619140625,0.103912353515625,0.1609039306640625,0.21566009521484375,0.2296142578125,0.14200592041015625,100,33411727360,21474836480,15712432128,0
200,1772042607490,10566.085098266602,3366.6666666666665,1,0.40625,117107.65281677246,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23613739013671875,0.29730224609375,0.159454345703125,0.5039596557617188,0.11031341552734375,0.1168975830078125,0.16544342041015625,0.18025970458984375,1.7987518310546875,1.0574569702148438,0.211639404296875,0.13146209716796875,0.19617462158203125,0.26403045654296875,0.15012359619140625,100,33411727360,21474836480,15885484032,0
200,1772042607690,10566.097778320313,3350,1,0.40625,117113.12466430664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6104278564453125,0.27478790283203125,0.192108154296875,0.13304901123046875,0.12331390380859375,0.11083221435546875,0.17913055419921875,0.14662933349609375,2.0991439819335938,0.5167694091796875,0.10549163818359375,0.1616058349609375,0.20009613037109375,0.188568115234375,0.15287017822265625,100,33411727360,21474836480,16052641792,0
