Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041641760,6473.87077331543,3366.6666666666665,1,0.4125000000000001,89481.06927490234,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1973114013671875,0.20160675048828125,0.14069366455078125,0.231658935546875,0.139892578125,0.140594482421875,0.16675567626953125,0.1918182373046875,0.577606201171875,0.35193634033203125,0.14798736572265625,0.16251373291015625,0.16715240478515625,0.19171905517578125,100,0.2191314697265625,33411727360,34157330432,15028019200,0
199,1772041641961,6473.878662109375,3366.6666666666665,1,0.4125000000000001,89486.54634094238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7969894409179688,0.4249725341796875,0.1607513427734375,0.20941925048828125,0.09117889404296875,0.0998687744140625,0.13535308837890625,0.1477813720703125,1.1058197021484375,0.7501754760742188,0.13076019287109375,0.1277618408203125,0.2215423583984375,0.20147705078125,100,0.15671539306640625,33411727360,34157330432,15175118848,0
199,1772041642161,3485.165023803711,4040,1,0.4125000000000001,89492.20918273926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.71270751953125,2.4336318969726563,0.1525421142578125,0.17188262939453125,0.19207000732421875,0.20301055908203125,0.08904266357421875,0.25687408447265625,2.5024795532226563,23.350669860839844,0.2027587890625,0.2560272216796875,0.18392181396484375,0.84222412109375,100,0.13365936279296875,33411727360,34157330432,15324737536,0
200,1772041642361,6474.076446533203,3366.6666666666665,1,0.4125000000000001,89497.68684387207,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33473968505859375,0.26847076416015625,0.16622161865234375,0.1307373046875,0.12799072265625,0.2303924560546875,0.4146575927734375,0.1498260498046875,1.8081436157226563,2.2695236206054688,0.13188934326171875,0.1597747802734375,0.156524658203125,0.20455169677734375,100,0.16242218017578125,33411727360,34157330432,15472709632,0
199,1772041642561,6474.097320556641,3366.6666666666665,1,0.4125000000000001,89503.19763183594,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.078887939453125,0.46773529052734375,0.29177093505859375,0.164581298828125,0.12184906005859375,0.11042022705078125,0.16378021240234375,0.24983978271484375,1.2293853759765625,2.5192794799804688,0.14112091064453125,0.1690216064453125,0.2346649169921875,0.24375152587890625,100,0.14206695556640625,33411727360,34157330432,15621222400,0
200,1772041642761,6474.102844238281,3366.6666666666665,1,0.4125000000000001,89508.70869445801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20379638671875,0.305023193359375,0.15508270263671875,0.07604217529296875,0.06455230712890625,0.1325531005859375,0.12680816650390625,0.16472625732421875,0.6064453125,0.43822479248046875,0.08733367919921875,0.11456298828125,0.24536895751953125,0.15478515625,100,0.15338897705078125,33411727360,34157330432,15770726400,0
199,1772041642962,6474.133285522461,4040,1,0.4125000000000001,89514.16511535645,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.527862548828125,0.4477081298828125,0.14422607421875,0.154510498046875,0.08544921875,0.1324920654296875,0.13918304443359375,0.10112762451171875,3.6168365478515625,0.8996658325195313,0.0993804931640625,0.12529754638671875,0.40770721435546875,0.15605926513671875,100,0.12490081787109375,33411727360,34157330432,15918321664,0
200,1772041643162,3485.213821411133,3316.6666666666665,1,0.45625000000000004,89519.74519348145,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5319900512695313,0.8036041259765625,0.1514739990234375,0.35202789306640625,0.04697418212890625,0.1180419921875,0.089202880859375,0.19820404052734375,0.5423355102539063,16.20104217529297,0.094451904296875,0.08055877685546875,1.3627777099609375,0.1629180908203125,100,0.13138580322265625,33411727360,34157330432,16066363392,0
199,1772041643362,6474.354415893555,3366.6666666666665,1,0.4125000000000001,89525.29481506348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.281005859375,0.3127593994140625,0.15335845947265625,0.16513824462890625,0.12635040283203125,0.160797119140625,0.18021392822265625,0.1320953369140625,1.0119094848632813,14.650863647460938,0.34265899658203125,0.155303955078125,0.24102020263671875,0.18370819091796875,100,2.6958084106445313,33411727360,34157330432,16212103168,0
200,1772041643562,6474.366348266602,3366.6666666666665,1,0.4125000000000001,89530.75337219238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9088363647460938,0.37958526611328125,0.1858978271484375,0.2235260009765625,0.139373779296875,0.121734619140625,0.15106201171875,0.24341583251953125,1.1265640258789063,1.0189208984375,0.301727294921875,0.1898956298828125,1.1072235107421875,0.35449981689453125,100,0.1888427734375,33411727360,34157330432,16361562112,0
200,1772041643762,6474.37516784668,3366.6666666666665,1,0.4125000000000001,89536.23861694336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26427459716796875,0.6959609985351563,0.17160797119140625,0.1361083984375,0.13675689697265625,0.26422882080078125,0.29178619384765625,0.328582763671875,0.8097000122070313,0.38515472412109375,0.17620086669921875,0.110595703125,0.34905242919921875,0.3659820556640625,100,0.146942138671875,33411727360,34157330432,16512946176,0
199,1772041643963,6474.37971496582,3366.6666666666665,1,0.4125000000000001,89541.70864868164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32384490966796875,0.21652984619140625,0.0981292724609375,0.11370849609375,0.0656890869140625,0.0940399169921875,0.09803009033203125,0.1385650634765625,1.10894775390625,0.35234832763671875,0.191619873046875,0.12952423095703125,0.1318206787109375,0.17864227294921875,100,0.13297271728515625,33411727360,34157330432,16657866752,0
200,1772041644163,3485.2760162353516,3350,1,0.42500000000000004,89547.30615234375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.8094329833984375,1.223388671875,0.42668914794921875,0.1302032470703125,0.0745697021484375,0.11290740966796875,0.11420440673828125,0.4532318115234375,10.024848937988281,3.0688858032226563,0.12075042724609375,0.1004638671875,0.21376800537109375,0.23276519775390625,100,0.12310028076171875,33411727360,34157330432,16804495360,0
200,1772041644363,6474.642074584961,3366.6666666666665,1,0.4125000000000001,89552.93608093262,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.35892486572265625,0.8688430786132813,0.256256103515625,0.217620849609375,0.1476898193359375,0.155975341796875,0.198455810546875,0.233642578125,22.632362365722656,0.5371627807617188,0.2490692138671875,0.28321075439453125,0.25270843505859375,0.24626922607421875,100,0.2175750732421875,33411727360,34157330432,16953122816,0
200,1772041644563,6474.669830322266,4040,1,0.40625,89558.47329711914,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8715362548828125,0.342193603515625,0.2606658935546875,0.1588592529296875,0.14966583251953125,0.1238861083984375,0.1532135009765625,0.2165069580078125,0.7338943481445313,3.6621475219726563,0.14252471923828125,0.13907623291015625,0.395599365234375,0.21436309814453125,100,0.17999267578125,33411727360,34157330432,17078378496,0
200,1772041644764,6474.687164306641,3366.6666666666665,1,0.40625,89563.9633178711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3978118896484375,0.5639877319335938,0.1849822998046875,0.2230987548828125,0.05912017822265625,0.093841552734375,0.10022735595703125,0.11064910888671875,0.7755661010742188,1.45025634765625,0.1668243408203125,0.1201324462890625,0.3774566650390625,0.33090972900390625,100,0.1264190673828125,33411727360,34157330432,17228857344,0
199,1772041644964,6474.691452026367,3366.6666666666665,1,0.4125000000000001,89569.39320373535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26047515869140625,0.30181884765625,0.1530303955078125,0.1564788818359375,0.1088409423828125,0.10944366455078125,0.086822509765625,0.17070770263671875,0.9226303100585938,0.336669921875,0.14080047607421875,0.120574951171875,0.146240234375,0.1645660400390625,100,0.36956787109375,33411727360,34157330432,17378803712,0
200,1772041645164,3485.3155822753906,4000,1,0.4375,89574.93362426758,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9812698364257813,0.33914947509765625,0.14333343505859375,0.1049041748046875,0.07071685791015625,0.1107025146484375,0.136993408203125,0.13529205322265625,7.304039001464844,2.4650192260742188,0.1156005859375,0.39577484130859375,0.1330413818359375,0.2596893310546875,100,0.1083526611328125,33411727360,34157330432,17528442880,0
200,1772041645365,6474.94221496582,4040,1,0.40625,89580.5320892334,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26865386962890625,0.27803802490234375,0.143310546875,0.16896820068359375,0.17980194091796875,0.36649322509765625,0.12469482421875,0.17461395263671875,15.604965209960938,2.7307281494140625,0.1675262451171875,0.1142578125,0.15289306640625,0.18424224853515625,100,0.14261627197265625,33411727360,34157330432,17672130560,0
200,1772041645565,6474.967010498047,4040,1,0.3999999999999999,89585.97950744629,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.44113922119140625,0.4333038330078125,0.37703704833984375,0.19565582275390625,0.15876007080078125,0.17359161376953125,0.17394256591796875,0.20299530029296875,0.7749404907226563,3.1094589233398438,0.19890594482421875,0.1861724853515625,0.2122802734375,0.41937255859375,100,0.37713623046875,33411727360,34157330432,17821749248,0
200,1772041645765,6474.979797363281,4040,1,0.4125000000000001,89591.48593139648,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7644729614257813,0.240142822265625,0.1938018798828125,0.09352874755859375,0.06624603271484375,0.127655029296875,0.066497802734375,0.3672943115234375,1.199859619140625,0.9149703979492188,0.086944580078125,0.0856475830078125,0.1547393798828125,0.18701171875,100,0.1206207275390625,33411727360,34157330432,17972391936,0
200,1772041645966,6475.006011962891,4040,1,0.4125000000000001,89596.93580627441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2599029541015625,0.2810516357421875,0.483795166015625,0.15955352783203125,0.10309600830078125,0.12928009033203125,0.1076812744140625,0.19356536865234375,3.3561782836914063,0.281494140625,0.10478973388671875,0.13067626953125,0.164093017578125,0.13057708740234375,100,0.18558502197265625,33411727360,34157330432,18122534912,0
200,1772041646166,3485.377243041992,3366.6666666666665,1,0.4125000000000001,89602.50234985352,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8113784790039063,1.1928863525390625,0.43967437744140625,0.3988800048828125,0.38860321044921875,0.128387451171875,0.17263031005859375,0.309295654296875,4.047325134277344,3.6254043579101563,0.28485870361328125,0.14330291748046875,0.5461654663085938,0.9923324584960938,100,1.4190902709960938,33411727360,34157330432,18271576064,0
200,1772041646367,6475.330230712891,4040,1,0.40625,89608.29019165039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4099884033203125,0.34076690673828125,0.15201568603515625,0.13739776611328125,0.09687042236328125,0.14208984375,0.15251922607421875,0.16344451904296875,20.78514862060547,2.1420822143554688,0.23052215576171875,0.1476287841796875,0.404998779296875,0.22647857666015625,100,0.13150787353515625,33411727360,34157330432,18416156672,0
200,1772041646567,6475.340133666992,4040,1,0.4125000000000001,89613.78825378418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.47430419921875,0.4415130615234375,0.3131103515625,0.22542572021484375,0.30068206787109375,0.300628662109375,0.31784820556640625,0.2580108642578125,0.9627304077148438,1.4099807739257813,0.2518768310546875,0.1707305908203125,0.5124282836914063,0.2506256103515625,100,0.173370361328125,33411727360,34157330432,18562154496,0
200,1772041646768,6475.351181030273,3366.6666666666665,1,0.4125000000000001,89619.26515197754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7118148803710938,0.49578857421875,0.184112548828125,0.090606689453125,0.04692840576171875,0.1273651123046875,0.12975311279296875,0.084228515625,0.7059249877929688,0.6356124877929688,0.1119537353515625,0.1065673828125,0.28783416748046875,0.14756011962890625,100,0.177581787109375,33411727360,34157330432,18703077376,0
200,1772041646968,6475.355575561523,4040,1,0.4125000000000001,89624.7791595459,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2580413818359375,0.3025665283203125,0.14189910888671875,0.09807586669921875,0.09088897705078125,0.13720703125,0.1075592041015625,0.21007537841796875,0.9061965942382813,0.29637908935546875,0.09787750244140625,0.13510894775390625,0.12982177734375,0.169952392578125,100,0.1282196044921875,33411727360,34157330432,18849419264,0
200,1772041647168,6475.379501342773,3366.6666666666665,1,0.3999999999999999,89630.23594665527,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39626312255859375,0.6012496948242188,0.18593597412109375,0.1597442626953125,0.13724517822265625,0.171112060546875,0.43896484375,0.26709747314453125,1.9620437622070313,1.6275482177734375,0.1628875732421875,0.28815460205078125,0.42723846435546875,0.20843505859375,100,0.17615509033203125,33411727360,34157330432,18995568640,0
200,1772041647369,6475.618377685547,4040,1,0.4125000000000001,89636.04917907715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.747161865234375,0.756072998046875,0.440826416015625,0.34930419921875,0.08048248291015625,0.1089935302734375,0.9792098999023438,0.1379547119140625,26.459152221679688,1.9372406005859375,0.38884735107421875,1.2249069213867188,0.45709991455078125,0.8177337646484375,100,0.12941741943359375,33411727360,34157330432,19140669440,0
199,1772041647570,6475.651428222656,3366.6666666666665,1,0.4125000000000001,89641.57543945313,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.10839080810546875,0.09482574462890625,0,0,0,0.23104095458984375,0,0,0.6031723022460938,4.5824737548828125,0.10559844970703125,0,0,0,100,0,33411727360,34157330432,19287351296,0
200,1772041647769,6475.65885925293,3366.6666666666665,1,0.4125000000000001,89647.04627990723,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8662490844726563,0.39757537841796875,0.36045074462890625,0.34500885009765625,0.3412628173828125,0.289794921875,0.2992401123046875,0.37014007568359375,0.8686447143554688,1.3292770385742188,0.412811279296875,0.312835693359375,0.39527130126953125,0.38568115234375,100,0.3516082763671875,33411727360,34157330432,19433234432,0
200,1772041647970,3485.4471588134766,4040,1,0.41874999999999996,89652.49028015137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.34177398681640625,0.30226898193359375,0.085845947265625,0.0793609619140625,0.04978179931640625,0.08225250244140625,0.08693695068359375,0.09467315673828125,1.8710250854492188,0.28147125244140625,0.05316925048828125,0.07207489013671875,0.074920654296875,0.11692047119140625,100,0.2908935546875,33411727360,34157330432,19579826176,0
200,1772041648170,6475.693145751953,4040,1,0.4125000000000001,89658.01733398438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.436248779296875,0.58416748046875,0.2018890380859375,0.2223358154296875,0.13974761962890625,0.21575164794921875,0.1931610107421875,0.31046295166015625,1.4166107177734375,1.8078231811523438,0.242584228515625,0.28757476806640625,0.25640106201171875,0.26442718505859375,100,0.2182464599609375,33411727360,34157330432,19726102528,0
200,1772041648371,6475.991027832031,3366.6666666666665,1,0.4125000000000001,89663.72485351563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0882644653320313,0.7225265502929688,0.1298675537109375,0.15953826904296875,0.18766021728515625,0.066680908203125,0.06198883056640625,0.12427520751953125,30.261398315429688,0.3888092041015625,0.10305023193359375,0.08406829833984375,0.45420074462890625,0.33571624755859375,100,0.1307220458984375,33411727360,34157330432,19862618112,0
200,1772041648571,6476.580139160156,3366.6666666666665,1,0.4125000000000001,89669.65596008301,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28491973876953125,1.456146240234375,0.4505767822265625,0.2830657958984375,0.158966064453125,0.17824554443359375,0.1783447265625,0.43898773193359375,0.58087158203125,48.224525451660156,0.26544189453125,0.1880340576171875,0.2579498291015625,0.27892303466796875,75.09353637695313,27.642166137695313,33411727360,34157330432,20008706048,0
200,1772041648771,6476.600662231445,3366.6666666666665,1,0.4125000000000001,89675.14373779297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.625335693359375,0.5246047973632813,0.23522186279296875,0.14813995361328125,0.17166900634765625,0.1345977783203125,0.102569580078125,0.2367706298828125,0.6746444702148438,2.5700836181640625,0.14349365234375,0.2374725341796875,0.2363739013671875,0.38616180419921875,0.19915008544921875,100,33411727360,34157330432,20154621952,0
200,1772041648971,5808.91748046875,5025,0,0.3999999999999999,89680.58206176758,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.671356201171875,0.494964599609375,0.18822479248046875,0.2036590576171875,0.19187164306640625,0.18433380126953125,0.1525726318359375,0.26019287109375,1.6152420043945313,0.46634674072265625,0.2978973388671875,0.2274322509765625,0.19861602783203125,0.24895477294921875,4.7798004150390625,99.23675537109375,33411727360,34157330432,20298219520,0
200,1772041649171,5808.948745727539,3366.6666666666665,1,0.4125000000000001,89686.00157165527,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24413299560546875,1.592620849609375,0.07843017578125,0.1152801513671875,0.04528045654296875,0.05152130126953125,0.05771636962890625,0.06090545654296875,100,0.0860748291015625,0.05995941162109375,0.06230926513671875,0.44623565673828125,0.20354461669921875,0.36550140380859375,0.7908172607421875,33411727360,34157330432,20448657408,0
200,1772041649372,5809.299621582031,3366.6666666666665,1,0.40625,89691.68392944336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7376937866210938,0.35511016845703125,0.182464599609375,0.13439178466796875,0.07016754150390625,0.07575225830078125,0.05381011962890625,0.102630615234375,100,0.0931549072265625,0.9481887817382813,0.08338165283203125,0.16167449951171875,0.184906005859375,45.3656120300293,0.7912521362304688,33411727360,34157330432,20597153792,0
200,1772041649572,5809.310012817383,4040,1,0.4125000000000001,89697.0567779541,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.36759185791015625,0.38562774658203125,0.1201324462890625,0.11454010009765625,0.12862396240234375,0.14990234375,0.17932891845703125,0.098907470703125,100,0.0969085693359375,0.24851226806640625,0.375335693359375,0.10909271240234375,0.184173583984375,0.36609649658203125,2.3229522705078125,33411727360,34157330432,20745912320,0
200,1772041649773,5809.325775146484,4040,1,0.4125000000000001,89702.43965148926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3227996826171875,0.46501922607421875,0.1582794189453125,0.1741943359375,0.13388824462890625,0.15090179443359375,0.15428924560546875,0.14720916748046875,100,0.1669158935546875,0.41014862060546875,0.17314910888671875,0.773651123046875,0.25984954833984375,1.8897628784179688,1.3041763305664063,33411727360,34157330432,20894998528,0
200,1772041649973,5809.332458496094,3366.6666666666665,1,0.40625,89707.8490600586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8794403076171875,0.2588653564453125,0.13222503662109375,0.115264892578125,0.07302093505859375,0.08449554443359375,0.09008026123046875,0.09102630615234375,100,0.0962677001953125,0.0731201171875,0.12349700927734375,0.17816162109375,0.27337646484375,0.8399429321289063,0.8156967163085938,33411727360,34157330432,21044289536,0
200,1772041650173,5809.351669311523,4040,1,0.40625,89713.25361633301,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20314788818359375,1.5394287109375,0.1089935302734375,0.35699462890625,0.10199737548828125,0.09250640869140625,0.063385009765625,0.09830474853515625,100,0.1539459228515625,0.08301544189453125,0.1685333251953125,0.14250946044921875,0.23986053466796875,0.3600921630859375,1.8984756469726563,33411727360,34157330432,21186879488,0
200,1772041650374,5809.635314941406,3366.6666666666665,1,0.40625,89718.92604064941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9064407348632813,0.8062820434570313,0.1527252197265625,0.1183624267578125,0.06792449951171875,0.093994140625,0.077362060546875,0.11257171630859375,100,0.1109771728515625,0.15387725830078125,0.116668701171875,0.17669677734375,0.35040283203125,39.89091491699219,0.6107559204101563,33411727360,34157330432,21335683072,0
200,1772041650574,5809.644790649414,3366.6666666666665,1,0.40625,89724.36476135254,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.71685791015625,0.21036529541015625,0.16770172119140625,1.0126495361328125,0.22298431396484375,0.15737152099609375,0.14365386962890625,0.14874267578125,100,5.6781005859375,0.13706207275390625,0.15008544921875,0.161865234375,0.25861358642578125,0.45705413818359375,1.8777999877929688,33411727360,34157330432,21481349120,0
199,1772041650774,5809.653701782227,3366.6666666666665,1,0.3999999999999999,89729.79187011719,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.16637420654296875,0.27880859375,0.12087249755859375,0.124267578125,0.08866119384765625,0.09889984130859375,0.07646942138671875,0.1195220947265625,100,0.09255218505859375,0.35268402099609375,0.1456451416015625,0.152740478515625,0.4494781494140625,0.899658203125,0.8340301513671875,33411727360,34157330432,21630263296,0
199,1772041650974,5809.664520263672,3233.3333333333335,1,0.53125,89734.84330749512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8300247192382813,0.26494598388671875,0.3771514892578125,0.05942535400390625,0.01808929443359375,0.05342864990234375,0.0442352294921875,0.03054046630859375,100,0.11855316162109375,0.07897186279296875,0.0491790771484375,0.12874603271484375,0.1154022216796875,0.8442230224609375,1.7723541259765625,33411727360,34157330432,21714018304,0
199,1772041651174,5809.674575805664,4850,0,0.5375000000000001,89739.29461669922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.38034820556640625,0.5750656127929688,0.19881439208984375,0.17414093017578125,0.21500396728515625,0.29642486572265625,0.216796875,0.3548736572265625,100,0.18453216552734375,0.1160430908203125,0.1507110595703125,0.25971221923828125,0.28203582763671875,0.9654006958007813,2.5496826171875,33411727360,34157330432,21714542592,0
200,1772041651375,5809.92594909668,4850,0,0.5062500000000001,89744.06452941895,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.29564666748046875,0.567718505859375,0.2256622314453125,0.16835784912109375,0.1132049560546875,0.125640869140625,0.0809326171875,0.1579132080078125,100,0.15831756591796875,0.0991668701171875,0.27426910400390625,0.322479248046875,0.20672607421875,30.599647521972656,0.4266357421875,33411727360,34157330432,21715046400,0
200,1772041651575,5809.941680908203,4040,1,0.41874999999999996,89749.16096496582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9205856323242188,0.36713409423828125,0.178375244140625,0.2836151123046875,0.119781494140625,0.09830474853515625,0.35230255126953125,0.12427520751953125,100,0.13521575927734375,0.1641845703125,0.10489654541015625,0.25040435791015625,0.23342132568359375,0.6201324462890625,3.2499160766601563,33411727360,34157330432,21715050496,0
200,1772041651775,5809.9571533203125,3366.6666666666665,1,0.41874999999999996,89754.35076904297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.08686065673828125,0.37541961669921875,0.0825653076171875,0.3508758544921875,0.04245758056640625,0.07248687744140625,0.06764984130859375,0.0666046142578125,100,0.1630401611328125,0.05931854248046875,0.2311859130859375,0.18643951416015625,0.13430023193359375,1.7204513549804688,0.2626190185546875,33411727360,34157330432,21715161088,0
200,1772041651976,5809.966766357422,3366.6666666666665,1,0.42500000000000004,89759.60433959961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8317947387695313,0.44525909423828125,0.1484375,0.11949920654296875,0.0628204345703125,0.1120147705078125,0.12189483642578125,0.09130859375,100,0.2126007080078125,0.1147613525390625,0.12618255615234375,0.13531494140625,0.21764373779296875,0.8938674926757813,1.7418212890625,33411727360,34157330432,21715423232,0
200,1772041652176,5809.989929199219,3366.6666666666665,1,0.41874999999999996,89764.82801818848,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3751983642578125,0.4754638671875,0.106903076171875,0.11064910888671875,0.0572509765625,0.0908203125,0.0596923828125,0.0817718505859375,100,0.09990692138671875,0.0612945556640625,0.0921630859375,0.08527374267578125,0.1540069580078125,2.5113143920898438,1.325439453125,33411727360,34157330432,21715881984,0
200,1772041652376,5810.1583251953125,3366.6666666666665,1,0.41874999999999996,89769.99867248535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40729522705078125,0.4748382568359375,0.1514434814453125,0.4149322509765625,0.07976531982421875,0.13887786865234375,0.21405029296875,0.09717559814453125,100,0.8232192993164063,0.11962127685546875,0.12206268310546875,0.219482421875,0.2192840576171875,16.67535400390625,1.2801513671875,33411727360,34157330432,21717725184,0
199,1772041652577,5810.1707763671875,3366.6666666666665,1,0.42500000000000004,89775.28178405762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0108566284179688,0.385162353515625,0.4184417724609375,0.1379547119140625,0.0827178955078125,0.10462188720703125,0.173919677734375,0.21807861328125,100,0.13116455078125,0.2871246337890625,0.12108612060546875,0.20175933837890625,0.21593475341796875,0.8388290405273438,3.0732421875,33411727360,34157330432,21717725184,0
200,1772041652777,5810.17610168457,4040,1,0.41874999999999996,89780.40531921387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32680511474609375,0.24347686767578125,0.1649017333984375,0.26805877685546875,0.08802032470703125,0.1547088623046875,0.1309814453125,0.1540069580078125,100,0.3188629150390625,0.25241851806640625,0.17574310302734375,0.22689056396484375,0.3280487060546875,0.59295654296875,0.5493011474609375,33411727360,34157330432,21718016000,0
