Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042355059,8084.174743652344,3366.6666666666665,1,0.3999999999999999,110284.15255737305,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8125991821289063,0.5151214599609375,0.3560943603515625,0.35579681396484375,0.1251220703125,0.13440704345703125,0.210601806640625,0.106201171875,0.3637847900390625,100,0.219940185546875,0.19921875,0.44516754150390625,0.2216339111328125,0.7873306274414063,1.8251113891601563,33411727360,34157330432,16059441152,0
199,1772042355259,8084.181747436523,3350,1,0.41874999999999996,110289.49542236328,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2046051025390625,0.198272705078125,0.0997314453125,0.1450653076171875,0.06238555908203125,0.11095428466796875,0.0593414306640625,0.11704254150390625,0.26499176025390625,100,0.1032257080078125,0.15648651123046875,0.17234039306640625,0.15947723388671875,0.427764892578125,0.340545654296875,33411727360,34157330432,16232243200,0
200,1772042355460,8084.185821533203,4040,1,0.41874999999999996,110294.82690429688,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28980255126953125,1.0867462158203125,0.1501007080078125,0.19023895263671875,0.1298065185546875,0.13825225830078125,0.1493988037109375,0.1689910888671875,0.33728790283203125,100,0.19443511962890625,0.15924835205078125,0.22817230224609375,0.21602630615234375,0.5538711547851563,0.4954376220703125,33411727360,34157330432,16398172160,0
200,1772042355660,8084.191192626953,3366.6666666666665,1,0.42500000000000004,110300.19006347656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30123138427734375,0.6180953979492188,0.0942840576171875,0.14939117431640625,0.054656982421875,0.06725311279296875,0.0908355712890625,0.09317779541015625,0.36667633056640625,100,0.093231201171875,0.079193115234375,0.12610626220703125,0.12395477294921875,0.407745361328125,1.0780563354492188,33411727360,34157330432,16565485568,0
200,1772042355860,8084.210830688477,3366.6666666666665,1,0.42500000000000004,110305.53691101074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2472381591796875,0.5150299072265625,0.14342498779296875,0.31792449951171875,0.10595703125,0.1191253662109375,0.11847686767578125,0.185577392578125,2.5439682006835938,100,0.16162872314453125,0.161529541015625,0.40453338623046875,0.18488311767578125,3.2480621337890625,0.4959716796875,33411727360,34157330432,16735145984,0
199,1772042356060,8084.22021484375,4020.0000000000005,1,0.42500000000000004,110310.85803222656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.80029296875,0.6271438598632813,0.324859619140625,0.5159912109375,0.103607177734375,0.1343841552734375,0.1254425048828125,0.1409759521484375,0.33895111083984375,100,0.2066192626953125,0.2867431640625,0.33535003662109375,0.6311416625976563,1.2209701538085938,1.0152969360351563,33411727360,34157330432,16909492224,0
199,1772042356260,8084.245681762695,4040,1,0.40625,110316.19386291504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28804779052734375,0.2007293701171875,0.15534210205078125,0.18792724609375,0.114410400390625,0.12640380859375,0.12290191650390625,0.1512451171875,1.6362991333007813,100,0.126800537109375,0.12755584716796875,0.19677734375,0.17653656005859375,0.3940582275390625,2.9867019653320313,33411727360,34157330432,17075466240,0
199,1772042356461,8084.254196166992,3366.6666666666665,1,0.42500000000000004,110321.55702209473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30431365966796875,0.41001129150390625,0.23549652099609375,0.17017364501953125,0.188568115234375,0.13608551025390625,0.12079620361328125,0.09246063232421875,0.284423828125,100,0.2154541015625,1.1747207641601563,0.2713775634765625,0.15363311767578125,0.7120819091796875,0.32635498046875,33411727360,34157330432,17245417472,0
200,1772042356661,8084.263671875,4020.0000000000005,1,0.40625,110326.90811157227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4359130859375,0.23180389404296875,0.1484375,0.16037750244140625,0.07556915283203125,0.1197967529296875,0.130096435546875,0.153533935546875,0.3081207275390625,100,0.36419677734375,0.11944580078125,0.1912689208984375,0.16717529296875,0.5653610229492188,0.8251953125,33411727360,34157330432,17405423616,0
199,1772042356861,8084.281005859375,3350,1,0.40625,110332.26104736328,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21933746337890625,0.28327178955078125,0.14128875732421875,0.145721435546875,0.09001922607421875,0.12921905517578125,0.13570404052734375,0.1226348876953125,0.2704010009765625,100,0.4145355224609375,0.384307861328125,0.153106689453125,0.226715087890625,3.4848709106445313,0.880279541015625,33411727360,34157330432,17557086208,0
199,1772042357061,8084.28987121582,4040,1,0.42500000000000004,110337.60598754883,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46797943115234375,0.271697998046875,0.1429443359375,0.18273162841796875,0.1182098388671875,0.12490081787109375,0.24726104736328125,0.1602935791015625,0.30933380126953125,100,0.10796356201171875,0.12030792236328125,0.16768646240234375,0.21087646484375,0.37526702880859375,1.1424331665039063,33411727360,34157330432,17728417792,0
200,1772042357261,9613.780456542969,3366.6666666666665,1,0.4125000000000001,110343.05868530273,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4424896240234375,0.15837860107421875,0.11389923095703125,0.13433837890625,0.09160614013671875,0.0948028564453125,0.1196441650390625,0.10214996337890625,1.77825927734375,17.735580444335938,0.11699676513671875,0.3641815185546875,0.3509368896484375,0.1668701171875,0.19235992431640625,84.08011627197266,33411727360,34157330432,17900118016,0
200,1772042357462,9613.786437988281,3366.6666666666665,1,0.42500000000000004,110348.51385498047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25006866455078125,0.986053466796875,0.09973907470703125,0.08216094970703125,0.0727691650390625,0.07172393798828125,0.06752777099609375,0.12835693359375,0.6538238525390625,0.44844818115234375,0.07117462158203125,0.0977935791015625,0.2026214599609375,0.162872314453125,0.13190460205078125,100,33411727360,34157330432,18071158784,0
200,1772042357662,9613.794418334961,3366.6666666666665,1,0.4125000000000001,110353.93580627441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.673858642578125,0.36058807373046875,0.20108795166015625,0.1663818359375,0.123504638671875,0.1484832763671875,0.15695953369140625,0.18607330322265625,0.8682632446289063,0.87030029296875,0.18303680419921875,0.12903594970703125,0.19664764404296875,0.21240234375,0.16718292236328125,100,33411727360,34157330432,18242928640,0
200,1772042357863,9613.809143066406,3366.6666666666665,1,0.40625,110359.42324829102,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.19439697265625,2.0043258666992188,0.39707183837890625,1.2345657348632813,0.093109130859375,0.08542633056640625,0.124481201171875,0.137542724609375,2.683624267578125,1.3572998046875,0.087127685546875,0.1099700927734375,0.09371185302734375,0.43343353271484375,0.12213134765625,100,33411727360,34157330432,18408542208,0
199,1772042358063,9613.813751220703,3366.6666666666665,1,0.42500000000000004,110364.88247680664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.37744903564453125,0.36046600341796875,0.1356048583984375,0.15393829345703125,0.102691650390625,0.17006683349609375,0.11023712158203125,0.16742706298828125,0.7098541259765625,0.8121414184570313,0.12921142578125,0.17006683349609375,0.12796783447265625,0.15703582763671875,0.138702392578125,100,33411727360,34157330432,18580049920,0
200,1772042358263,9613.824951171875,3366.6666666666665,1,0.42500000000000004,110370.31675720215,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28591156005859375,0.25481414794921875,0.1667938232421875,0.15654754638671875,0.10126495361328125,0.14275360107421875,0.15489959716796875,0.5551681518554688,1.6345748901367188,0.365631103515625,0.16049957275390625,0.15654754638671875,0.18314361572265625,0.17214202880859375,0.15290069580078125,100,33411727360,34157330432,18750095360,0
200,1772042358463,9613.830215454102,4020.0000000000005,1,0.40625,110375.72422790527,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3865509033203125,0.26099395751953125,0.13808441162109375,0.10308837890625,0.10533905029296875,0.08306884765625,0.11307525634765625,0.19045257568359375,0.719879150390625,0.32254791259765625,1.00738525390625,0.10149383544921875,0.13134765625,0.1394805908203125,0.109283447265625,100,33411727360,34157330432,18921689088,0
199,1772042358664,9613.836608886719,3350,1,0.40625,110381.18853759766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3798370361328125,0.3183441162109375,0.2225341796875,0.23455047607421875,0.0687713623046875,0.11415863037109375,0.14308929443359375,0.2017364501953125,0.7452545166015625,1.0944671630859375,0.11415863037109375,0.1107177734375,0.16538238525390625,0.17784881591796875,0.1086273193359375,100,33411727360,34157330432,19093196800,0
200,1772042358864,9613.852905273438,3366.6666666666665,1,0.42500000000000004,110386.64743041992,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6690292358398438,0.27972412109375,0.1805877685546875,0.15245819091796875,0.0941925048828125,0.12142181396484375,0.1254730224609375,0.1747894287109375,1.7281646728515625,1.900909423828125,0.14246368408203125,0.1640472412109375,0.25244140625,0.25189208984375,0.132415771484375,100,33411727360,34157330432,19264303104,0
200,1772042359064,9613.880081176758,3366.6666666666665,1,0.42500000000000004,110392.11471557617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5042800903320313,0.7664031982421875,0.1812591552734375,0.41082763671875,0.4757080078125,0.16552734375,0.53070068359375,0.1945953369140625,3.3881378173828125,0.77569580078125,0.2064361572265625,0.12856292724609375,0.50677490234375,0.42925262451171875,0.15778350830078125,100,33411727360,34157330432,19435393024,0
200,1772042359264,9613.90592956543,3350,1,0.4375,110397.57568359375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41945648193359375,0.07881927490234375,0.08695220947265625,0.35943603515625,0.9355926513671875,0.058868408203125,0.06615447998046875,0.129058837890625,0.7907638549804688,2.799835205078125,0.03821563720703125,0.07343292236328125,0.15789031982421875,0.12911224365234375,0.08585357666015625,100,33411727360,34157330432,19600384000,0
199,1772042359465,9613.910217285156,3366.6666666666665,1,0.42500000000000004,110403.04887390137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.238067626953125,1.0682754516601563,0.21722412109375,0.18341827392578125,0.15244293212890625,0.150848388671875,0.17987060546875,0.17414093017578125,0.6738662719726563,0.3434906005859375,0.167205810546875,0.17453765869140625,0.2862396240234375,0.29691314697265625,0.16316986083984375,100,33411727360,34157330432,19771756544,0
200,1772042359665,9613.916473388672,3366.6666666666665,1,0.40625,110408.54425048828,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.49610137939453125,0.285247802734375,0.198455810546875,0.156890869140625,0.24822235107421875,0.10837554931640625,0.13640594482421875,0.14899444580078125,0.7209396362304688,0.9233474731445313,0.13031005859375,0.10947418212890625,0.1650848388671875,0.15179443359375,0.15924072265625,100,33411727360,34157330432,19942871040,0
200,1772042359866,9613.923202514648,3366.6666666666665,1,0.40625,110413.9760131836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2055511474609375,0.38861083984375,0.13397979736328125,0.10414886474609375,0.1294403076171875,0.1152191162109375,0.1168670654296875,0.1721343994140625,1.7320709228515625,0.498748779296875,0.36960601806640625,0.12644195556640625,0.14250946044921875,0.1537322998046875,0.16963958740234375,100,33411727360,34157330432,20114161664,0
199,1772042360066,9613.931701660156,3350,1,0.40625,110419.4143371582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.38423919677734375,0.27584075927734375,0.17905426025390625,0.5114364624023438,0.11997222900390625,0.21381378173828125,0.20189666748046875,0.2009429931640625,1.8882904052734375,0.7238998413085938,1.2180862426757813,0.20847320556640625,0.12296295166015625,0.2059326171875,0.3736724853515625,100,33411727360,34157330432,20285399040,0
200,1772042360266,9613.939361572266,3366.6666666666665,1,0.42500000000000004,110424.82942199707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3535308837890625,0.18076324462890625,0.13843536376953125,0.5050048828125,0.11609649658203125,0.098052978515625,0.1866607666015625,0.17366790771484375,1.6385574340820313,0.5607833862304688,0.11579132080078125,0.17931365966796875,0.16822052001953125,0.1841583251953125,0.13918304443359375,100,33411727360,34157330432,20455387136,0
196,1772042360471,4584.834808349609,4950,0,0.41874999999999996,110431.89038085938,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.1620330810546875,4.44207763671875,3.6475067138671875,3.0690994262695313,2.823455810546875,2.8003768920898438,3.05267333984375,2.967498779296875,18.801490783691406,11.117523193359375,3.186981201171875,3.0791244506835938,5.119842529296875,4.101539611816406,12.194747924804688,84.41663360595703,33411727360,34157330432,20667408384,0
199,1772042360667,8109.224685668945,5000,0,0.4375,110439.98582458496,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,41.76715850830078,24.183799743652344,22.873336791992188,13.1689453125,8.875343322753906,7.80194091796875,9.557266235351563,10.290855407714844,48.349273681640625,45.3154296875,14.782875061035156,10.691123962402344,28.295814514160156,18.708694458007813,33.10984802246094,58.81459045410156,33411727360,34157330432,20926205952,0
200,1772042360867,8110.265075683594,5000,0,0.41874999999999996,110448.09930419922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,32.910011291503906,16.803001403808594,16.32837677001953,6.368194580078125,0.9216995239257813,0.63861083984375,4.360748291015625,2.3055801391601563,38.49669647216797,62.10307693481445,9.029083251953125,4.3324127197265625,21.695350646972656,13.472557067871094,46.516265869140625,22.440963745117188,33411727360,34157330432,21166895104,0
200,1772042361068,1001.2400360107422,4950,0,0.42500000000000004,110458.18786621094,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,43.442047119140625,38.47065353393555,35.865570068359375,25.499229431152344,15.369583129882813,14.284080505371094,20.873313903808594,17.262001037597656,31.932647705078125,83.41326904296875,18.89147186279297,30.37786102294922,42.603023529052734,26.52167510986328,58.48127746582031,44.65884780883789,33411727360,34157330432,21370290176,0
199,1772042361268,4588.8800048828125,4950,0,0.4312499999999999,110469.78086853027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,50.36867904663086,49.06844711303711,42.53197479248047,32.17790985107422,22.958770751953125,23.583641052246094,27.24744415283203,30.378555297851563,66.06588745117188,57.58774185180664,34.05872344970703,29.90612030029297,46.461997985839844,42.99722671508789,59.44580841064453,63.24648666381836,33411727360,34157330432,21546070016,0
200,1772042361468,1240.048583984375,3940,1,0.4624999999999999,110483.10577392578,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,77.04297637939453,61.75310516357422,66.71072387695313,50.72149658203125,50.56917953491211,38.14070129394531,53.983516693115234,42.29572296142578,83.15010070800781,80.32328796386719,59.178749084472656,50.960262298583984,71.9730224609375,52.92280960083008,84.31604766845703,79.19941711425781,33411727360,34157330432,21786058752,0
200,1772042361669,665.5750885009766,4875,0,0.4750000000000001,110493.53157043457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,53.96073913574219,41.958038330078125,43.08506774902344,36.01972198486328,38.121124267578125,28.409149169921875,30.77385711669922,30.578048706054688,49.13932418823242,82.93627166748047,36.73297882080078,31.393020629882813,50.59601593017578,32.622276306152344,45.60997009277344,83.9164810180664,33411727360,34157330432,21982486528,0
200,1772042361869,666.7191772460938,4950,0,0.41874999999999996,110506.55882263184,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,74.89216613769531,64.88916015625,66.91412353515625,53.67983627319336,51.79183578491211,41.16960144042969,57.093868255615234,48.425750732421875,75.93812561035156,81.90713500976563,59.88518524169922,47.82942581176758,67.25748443603516,58.900997161865234,86.20771789550781,67.97879028320313,33411727360,34157330432,22119821312,0
200,1772042362069,4593.150161743164,4950,0,0.4375,110515.29539489746,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,43.913536071777344,24.238929748535156,19.827407836914063,23.186729431152344,5.114356994628906,6.079368591308594,10.816177368164063,8.383041381835938,77.45929718017578,28.51874542236328,21.02165985107422,8.876266479492188,34.735870361328125,22.121482849121094,51.74394226074219,28.064842224121094,33411727360,34157330432,22176133120,0
200,1772042362270,9625.573852539063,4950,0,0.4312499999999999,110527.34574890137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,66.68199157714844,52.770912170410156,59.591758728027344,34.515350341796875,41.41169357299805,28.397193908691406,40.61688995361328,35.55554962158203,78.54936981201172,59.535457611083984,54.28715896606445,33.32977294921875,60.154720306396484,49.21788787841797,69.79183197021484,62.918827056884766,33411727360,34157330432,22353915904,0
200,1772042362470,2011.5299530029297,4950,0,0.42500000000000004,110538.40478515625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,58.20139694213867,33.4613037109375,36.250091552734375,25.016395568847656,16.61566925048828,11.462013244628906,24.715621948242188,15.912956237792969,42.348663330078125,65.98368835449219,35.22863006591797,16.645736694335938,47.68379211425781,25.77843475341797,65.95423126220703,40.522064208984375,33411727360,21474836480,22410338304,0
200,1772042362671,4596.566497802734,4950,0,0.44999999999999996,110548.24736022949,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,65.40301513671875,20.260101318359375,33.69993591308594,20.240310668945313,16.011512756347656,7.368156433105469,21.675918579101563,11.227790832519531,77.84550476074219,20.908767700195313,26.253089904785156,16.560195922851563,51.79557800292969,22.02887725830078,57.34953308105469,57.26017379760742,33411727360,21474836480,22483111936,0
200,1772042362871,9628.709274291992,4040,1,0.41874999999999996,110556.14678955078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,21.779624938964844,20.0799560546875,19.831031799316406,4.550453186035156,3.6292800903320313,1.2416839599609375,6.195465087890625,1.9583358764648438,45.039817810058594,28.886871337890625,8.966018676757813,5.7742462158203125,18.067169189453125,15.050140380859375,92.0665512084961,5.281593322753906,33411727360,21474836480,22487085056,0
200,1772042363071,4597.959320068359,4040,1,0.41874999999999996,110562.68983459473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,27.734024047851563,1.0258331298828125,3.3602218627929688,0.4768218994140625,2.2849807739257813,0.1612701416015625,0.5395736694335938,0.9907608032226563,33.513023376464844,1.6284561157226563,1.6689224243164063,0.48006439208984375,5.207054138183594,0.7300186157226563,8.970008850097656,91.2493667602539,33411727360,21474836480,22433107968,0
200,1772042363271,9629.624267578125,5000,0,0.41874999999999996,110568.88758850098,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,28.339630126953125,1.7977676391601563,1.38861083984375,1.6073760986328125,0.56634521484375,0.4861297607421875,0.7425537109375,0.9252548217773438,16.343856811523438,5.236724853515625,1.7367324829101563,0.66339111328125,5.7135162353515625,1.3509521484375,72.28230285644531,27.90259552001953,33411727360,21474836480,22385479680,0
200,1772042363472,2013.8273315429688,3979.9999999999995,1,0.41874999999999996,110577.14834594727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,27.721649169921875,36.16719436645508,16.047035217285156,13.746719360351563,1.86407470703125,4.573402404785156,5.007537841796875,7.565673828125,24.24443817138672,60.16704177856445,7.127838134765625,8.126083374023438,26.123146057128906,16.266647338867188,94.77378845214844,4.932472229003906,33411727360,21474836480,22402183168,0
200,1772042363672,4600.131942749023,5025,0,0.42500000000000004,110585.12409973145,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,22.002120971679688,31.75310516357422,13.056320190429688,10.948501586914063,2.0497970581054688,1.265228271484375,2.515228271484375,3.914031982421875,29.10749053955078,52.2645378112793,6.425575256347656,6.254051208496094,22.071876525878906,11.941993713378906,61.85882568359375,40.274559020996094,33411727360,21474836480,22428798976,0
200,1772042363872,9632.691909790039,5000,0,0.41874999999999996,110593.10011291504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,23.950279235839844,26.41492462158203,5.343269348144531,10.364311218261719,0.6383590698242188,0.6288299560546875,3.0430526733398438,3.3403244018554688,66.06124877929688,25.575889587402344,5.9157867431640625,4.727516174316406,14.112564086914063,11.733085632324219,40.14107131958008,59.523773193359375,33411727360,21474836480,22454923264,0
199,1772042364072,9633.391494750977,4850,0,0.5249999999999999,110600.77069091797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,26.70146942138672,12.362884521484375,10.964981079101563,9.073219299316406,1.6255264282226563,2.2353591918945313,3.2167739868164063,4.681327819824219,78.39059448242188,7.15692138671875,7.574851989746094,5.6185455322265625,11.628837585449219,12.173423767089844,68.74765014648438,23.988128662109375,33411727360,21474836480,22466822144,0
200,1772042364273,9633.511840820313,3879.9999999999995,1,0.5249999999999999,110605.85084533691,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1595840454101563,2.4212112426757813,0.15325164794921875,0.5441436767578125,0.13561248779296875,0.12162017822265625,1.12481689453125,0.14905548095703125,14.018218994140625,1.1077728271484375,0.19586944580078125,0.5405960083007813,1.2695159912109375,0.4016876220703125,100,0.17678070068359375,33411727360,21474836480,22473375744,0
199,1772042364473,8127.138671875,4040,1,0.38749999999999996,110612.31811523438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.78863525390625,2.7740020751953125,17.838668823242188,39.457786560058594,2.1205902099609375,0.26360321044921875,0.28960418701171875,1.148529052734375,39.685455322265625,2.8144760131835938,0.9838409423828125,0.7657546997070313,2.6019287109375,1.0033035278320313,69.1971435546875,2.0086517333984375,33411727360,21474836480,17166675968,0
200,1772042364673,9634.438018798828,4040,1,0.4125000000000001,110619.26570129395,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,24.63653564453125,6.255516052246094,4.654609680175781,10.860343933105469,1.0967636108398438,1.0836639404296875,1.7761001586914063,0.6447525024414063,63.09190368652344,3.3712615966796875,10.146713256835938,1.5896072387695313,17.24066925048828,4.257087707519531,69.67262268066406,2.2594985961914063,33411727360,21474836480,16332804096,0
200,1772042364873,9635.027236938477,4000,1,0.4437500000000001,110625.75393676758,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,20.430587768554688,7.222198486328125,3.4440460205078125,0.9974822998046875,0.39267730712890625,0.1898956298828125,0.359375,0.22620391845703125,33.93828582763672,6.0516510009765625,2.039154052734375,0.44875335693359375,6.525871276855469,2.3251266479492188,89.31387329101563,9.379600524902344,33411727360,21474836480,15504420864,0
200,1772042365074,8129.059463500977,4040,1,0.4125000000000001,110631.75230407715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,9.0504150390625,1.35919189453125,1.5370941162109375,0.6342926025390625,0.05310821533203125,0.30194854736328125,0.23131561279296875,0.09554290771484375,99.63970184326172,0.21828460693359375,2.6881866455078125,0.7530517578125,2.3352203369140625,0.6174240112304688,12.112724304199219,1.8912582397460938,33411727360,21474836480,14625841152,0
200,1772042365274,8129.063949584961,4040,1,0.4125000000000001,110637.30995178223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23058319091796875,0.35306549072265625,0.14206695556640625,0.1905670166015625,0.0811767578125,0.1186370849609375,0.08681488037109375,0.1248779296875,100,0.28148651123046875,0.14971160888671875,0.1984100341796875,0.12223052978515625,0.14720916748046875,0.44183349609375,0.470550537109375,33411727360,21474836480,13748457472,0
200,1772042365474,2015.9705505371094,4040,1,0.38749999999999996,110643.42742919922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9337997436523438,56.18813705444336,0.4767608642578125,0.3535003662109375,0.10358428955078125,0.37567901611328125,0.15113067626953125,0.13719940185546875,100,0.1833953857421875,0.387664794921875,0.16761016845703125,3.1133499145507813,0.59283447265625,4.4675750732421875,9.489021301269531,33411727360,21474836480,13155262464,0
200,1772042365674,8129.2103271484375,4040,1,0.4125000000000001,110649.45924377441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.23766326904296875,60.16325378417969,0.5436859130859375,0.41260528564453125,0.20034027099609375,0.1289825439453125,0.1017913818359375,0.13288116455078125,100,0.4548187255859375,0.0842742919921875,0.11521148681640625,0.2906036376953125,0.2281341552734375,0.2119140625,2.8534011840820313,33411727360,21474836480,12331081728,0
200,1772042365875,8129.256149291992,4040,1,0.40625,110654.82135009766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7592391967773438,1.8528976440429688,0.2227783203125,0.66748046875,0.23856353759765625,0.1988525390625,0.30924224853515625,0.2775726318359375,100,0.7892074584960938,0.25115203857421875,0.2451019287109375,0.340911865234375,0.8011474609375,1.3205795288085938,3.8765716552734375,33411727360,21474836480,11459264512,0
200,1772042366075,8129.341400146484,4040,1,0.40625,110660.23344421387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4769668579101563,1.4171981811523438,0.34156036376953125,0.09294891357421875,0.042205810546875,0.07558441162109375,0.0775299072265625,0.14524078369140625,100,0.08147430419921875,0.2300567626953125,0.1383056640625,0.19722747802734375,0.4337615966796875,4.81591796875,2.3662033081054688,33411727360,21474836480,10603909120,0
200,1772042366275,8129.346633911133,4040,1,0.4125000000000001,110665.44064331055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39391326904296875,0.2158355712890625,0.15489959716796875,0.14605712890625,0.12627410888671875,0.20114898681640625,0.22303009033203125,0.14321136474609375,100,0.23291778564453125,0.1373138427734375,0.17192840576171875,0.24306488037109375,0.188262939453125,0.4334716796875,0.5620956420898438,33411727360,21474836480,9753636864,0
