Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042700203,10867.866882324219,3366.6666666666665,1,0.42500000000000004,119561.77314758301,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4505844116210938,1.0555953979492188,0.2498931884765625,1.3967208862304688,0.44567108154296875,0.1806640625,0.49071502685546875,0.27468109130859375,10.698188781738281,2.5607452392578125,0.28057098388671875,0.7804107666015625,1.366790771484375,0.5569000244140625,92.01294708251953,0.7198028564453125,33411727360,21474836480,10038304768,0
200,1772042700403,10867.875946044922,3366.6666666666665,1,0.42500000000000004,119567.43226623535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5365524291992188,0.34841156005859375,0.13703155517578125,0.13368988037109375,0.07245635986328125,0.0880584716796875,0.064971923828125,0.0962371826171875,2.2855300903320313,0.48519134521484375,0.09947967529296875,0.08591461181640625,1.0218429565429688,0.207489013671875,100,0.09329986572265625,33411727360,21474836480,11562774528,0
200,1772042700603,10867.89077758789,3366.6666666666665,1,0.42500000000000004,119573.13426208496,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2225112915039063,0.16265869140625,0.12506103515625,0.0927581787109375,0.10399627685546875,0.0789337158203125,0.391265869140625,0.159759521484375,2.4731826782226563,2.0817184448242188,0.10773468017578125,0.09740447998046875,0.1959075927734375,0.1731414794921875,100,0.1399383544921875,33411727360,21474836480,13085175808,0
200,1772042700804,10867.915664672852,4040,1,0.4125000000000001,119578.75843811035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41616058349609375,0.494476318359375,0.2545318603515625,0.40007781982421875,0.157684326171875,0.1434478759765625,0.28704833984375,0.1702728271484375,0.5667495727539063,2.9374542236328125,0.19724273681640625,0.26946258544921875,0.1591339111328125,0.24784088134765625,11.830924987792969,88.503173828125,33411727360,21474836480,13015379968,0
199,1772042701004,10867.93440246582,4040,1,0.39375000000000004,119584.56010437012,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,24.40235137939453,1.3247222900390625,0.07973480224609375,0.124267578125,0.0931549072265625,0.0232391357421875,0.0308685302734375,0.38477325439453125,1.3411788940429688,0.49283599853515625,0.03934478759765625,0.00887298583984375,0.45095062255859375,0.13758087158203125,0.18236541748046875,100,33411727360,21474836480,9264070656,0
199,1772042701204,10867.945373535156,3366.6666666666665,1,0.40625,119590.59846496582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,46.93440246582031,0.35355377197265625,0.5046768188476563,0.30933380126953125,0.21923065185546875,0.23871612548828125,0.2209320068359375,0.22472381591796875,0.6965713500976563,1.2142868041992188,0.21213531494140625,0.2646026611328125,0.46364593505859375,0.5805816650390625,0.48418426513671875,100,33411727360,21474836480,9414758400,0
199,1772042701404,10867.94987487793,3366.6666666666665,1,0.40625,119595.94175720215,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17993927001953125,0.16349029541015625,0.11560821533203125,0.39940643310546875,0.077423095703125,0.104461669921875,0.08747100830078125,0.14984893798828125,1.3740158081054688,0.28945159912109375,0.36922454833984375,0.10836029052734375,0.12340545654296875,0.1820831298828125,0.294097900390625,100,33411727360,21474836480,9583771648,0
200,1772042701604,10867.965118408203,3366.6666666666665,1,0.4125000000000001,119601.35690307617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1037826538085938,0.39820098876953125,0.10924530029296875,0.1354827880859375,0.05986785888671875,0.0821075439453125,0.06691741943359375,0.09815216064453125,1.4826507568359375,2.4143295288085938,0.089202880859375,0.08635711669921875,0.1178436279296875,0.26711273193359375,0.26526641845703125,100,33411727360,21474836480,9753092096,0
200,1772042701805,10867.997619628906,4020.0000000000005,1,0.40625,119606.77388000488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.502471923828125,0.43350982666015625,0.42452239990234375,0.33553314208984375,0.3856201171875,0.163543701171875,0.13597869873046875,0.161651611328125,2.9636993408203125,2.03515625,0.243743896484375,0.26377105712890625,0.649139404296875,0.37837982177734375,0.526641845703125,100,33411727360,21474836480,9922818048,0
200,1772042702005,10868.006958007813,3366.6666666666665,1,0.42500000000000004,119612.19276428223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.544036865234375,0.24892425537109375,0.10875701904296875,0.1760711669921875,0.08838653564453125,0.090484619140625,0.0584716796875,0.11309814453125,1.7059555053710938,0.38379669189453125,0.1019134521484375,0.17452239990234375,0.12164306640625,0.174468994140625,0.3595733642578125,100,33411727360,21474836480,10093162496,0
200,1772042702205,4801.943222045898,3979.9999999999995,1,0.44999999999999996,119617.77543640137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1133041381835938,2.7476348876953125,0.41396331787109375,0.15854644775390625,0.22600555419921875,0.16773223876953125,0.1348724365234375,0.1489105224609375,20.094635009765625,0.38150787353515625,0.42125701904296875,0.15594482421875,0.15984344482421875,0.1843109130859375,0.329071044921875,100,33411727360,21474836480,10260692992,0
200,1772042702405,10868.560333251953,3350,1,0.42500000000000004,119623.52751159668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33061981201171875,0.26294708251953125,0.46157073974609375,0.23148345947265625,0.092742919921875,0.14298248291015625,0.143035888671875,0.12390899658203125,26.741661071777344,0.2968597412109375,0.0793609619140625,0.1316986083984375,0.32971954345703125,0.262451171875,0.3052520751953125,100,33411727360,21474836480,10434818048,0
200,1772042702606,4801.966201782227,4020.0000000000005,1,0.42500000000000004,119628.93359375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4904632568359375,0.9692001342773438,0.23287200927734375,0.1519775390625,0.23157501220703125,0.1241912841796875,0.1204986572265625,0.1113739013671875,1.2773895263671875,2.0606536865234375,0.1645965576171875,0.35402679443359375,0.49767303466796875,0.15486907958984375,0.263397216796875,100,33411727360,21474836480,10598817792,0
199,1772042702806,10868.581634521484,3350,1,0.40625,119634.36943054199,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.269439697265625,0.25168609619140625,0.1539459228515625,0.1945343017578125,0.0930023193359375,0.11315155029296875,0.2117919921875,0.13385009765625,0.670135498046875,1.450531005859375,0.14936065673828125,0.12522125244140625,0.16356658935546875,0.2523345947265625,0.33835601806640625,100,33411727360,21474836480,10773311488,0
200,1772042703007,10868.585464477539,3366.6666666666665,1,0.42500000000000004,119639.73965454102,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.13712310791015625,0.1939849853515625,0.16020965576171875,0.1110382080078125,0.0947418212890625,0.12737274169921875,0.0823516845703125,0.20822906494140625,0.43749237060546875,0.33455657958984375,1.0912094116210938,0.11003875732421875,0.135772705078125,0.13971710205078125,0.3035736083984375,100,33411727360,21474836480,10938335232,0
200,1772042703207,10868.605880737305,3350,1,0.42500000000000004,119645.17054748535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.48675537109375,0.6940155029296875,0.222808837890625,0.23712158203125,0.09912872314453125,0.10022735595703125,0.11075592041015625,0.14577484130859375,1.486358642578125,1.7309188842773438,0.1328582763671875,0.133453369140625,0.2656097412109375,0.14781951904296875,0.7505874633789063,100,33411727360,21474836480,11107332096,0
199,1772042703408,10868.878036499023,4040,1,0.41874999999999996,119650.82774353027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.338409423828125,1.0792160034179688,0.10141754150390625,1.2465972900390625,0.0531005859375,0.1320343017578125,0.10979461669921875,0.1163787841796875,0.5729141235351563,54.39316177368164,0.1082000732421875,0.07997894287109375,0.12171173095703125,0.116973876953125,0.2649688720703125,100,33411727360,21474836480,11277975552,0
199,1772042703608,10868.907119750977,3350,1,0.42500000000000004,119656.24270629883,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8200454711914063,0.3574981689453125,0.23956298828125,0.1728057861328125,0.112335205078125,0.180999755859375,0.16565704345703125,0.17974853515625,1.3737335205078125,0.4137725830078125,0.228973388671875,0.16600799560546875,0.22632598876953125,0.18164825439453125,1.7305908203125,100,33411727360,21474836480,11446689792,0
200,1772042703808,10868.941635131836,3350,1,0.42500000000000004,119661.72290039063,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1677169799804688,0.27074432373046875,0.18566131591796875,0.2085418701171875,0.1593780517578125,0.12645721435546875,0.092681884765625,0.1504364013671875,2.3653182983398438,2.9394378662109375,0.119110107421875,0.1192626953125,0.2283782958984375,0.25560760498046875,0.5733184814453125,100,33411727360,21474836480,11616301056,0
199,1772042704008,10868.995788574219,3366.6666666666665,1,0.42500000000000004,119667.17713928223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1792144775390625,1.3606338500976563,0.1337432861328125,0.12397003173828125,0.462158203125,0.112945556640625,0.227386474609375,0.09644317626953125,4.558479309082031,0.28458404541015625,0.08850860595703125,0.092254638671875,0.24443817138671875,0.13797760009765625,0.24848175048828125,100,33411727360,21474836480,11786944512,0
200,1772042704208,10869.00863647461,4020.0000000000005,1,0.40625,119672.60372924805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8572921752929688,0.5231552124023438,0.2263946533203125,0.19721221923828125,0.113800048828125,0.144683837890625,0.1550750732421875,0.292266845703125,1.2007980346679688,0.5358047485351563,0.16937255859375,0.14588165283203125,0.27802276611328125,0.20690155029296875,0.33429718017578125,100,33411727360,21474836480,11957764096,0
199,1772042704409,10869.016479492188,4040,1,0.42500000000000004,119678.04653930664,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.14246368408203125,0.3004913330078125,0.07819366455078125,0.128692626953125,0.2683563232421875,0.07100677490234375,0.0804901123046875,0.09136199951171875,0.40308380126953125,0.20044708251953125,0.0744476318359375,0.07489776611328125,0.0899658203125,0.1220550537109375,0.24021148681640625,100,33411727360,21474836480,12127465472,0
199,1772042704609,10869.028930664063,3366.6666666666665,1,0.41874999999999996,119683.43232727051,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2260284423828125,0.6375045776367188,0.12915802001953125,0.18994140625,0.1016693115234375,0.12891387939453125,0.1411590576171875,0.155853271484375,3.1519317626953125,0.31819915771484375,0.10941314697265625,0.158905029296875,0.21138763427734375,0.13961029052734375,0.285064697265625,100,33411727360,21474836480,12298432512,0
200,1772042704809,10869.045944213867,3366.6666666666665,1,0.4125000000000001,119688.87951660156,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.6136932373046875,0.442840576171875,0.4100494384765625,0.1880340576171875,0.23760986328125,0.20257568359375,0.12725067138671875,0.179931640625,3.4710845947265625,0.48907470703125,0.14209747314453125,0.14434814453125,0.328582763671875,0.30278778076171875,3.2218704223632813,97.16253662109375,33411727360,21474836480,12465926144,0
200,1772042705009,10869.064147949219,3366.6666666666665,1,0.40625,119694.30833435059,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2736358642578125,0.269683837890625,0.11072540283203125,0.127349853515625,0.16930389404296875,0.1302490234375,0.1060791015625,0.1061248779296875,0.8505172729492188,1.701324462890625,0.14678192138671875,0.7685623168945313,0.1774444580078125,0.15392303466796875,100,0.257049560546875,33411727360,21474836480,12635537408,0
200,1772042705210,4802.073013305664,4040,1,0.42500000000000004,119699.72920227051,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.11407470703125,0.28464508056640625,0.15764617919921875,0.18814849853515625,0.08386993408203125,0.0887603759765625,0.085113525390625,0.10817718505859375,1.250457763671875,1.7212142944335938,0.114715576171875,0.09035491943359375,0.1711273193359375,0.26837158203125,100,0.1389312744140625,33411727360,21474836480,12805496832,0
200,1772042705410,9118.322067260742,3366.6666666666665,1,0.40625,119705.19393920898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7894668579101563,0.17229461669921875,0.14825439453125,0.1995697021484375,0.08248138427734375,0.144866943359375,0.137237548828125,0.10501861572265625,69.60005950927734,1.9642105102539063,0.110809326171875,0.1690521240234375,0.18106842041015625,0.16042327880859375,31.10163116455078,0.2599639892578125,33411727360,21474836480,12974612480,0
200,1772042705610,9118.333236694336,4020.0000000000005,1,0.40625,119710.49778747559,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2648773193359375,0.22617340087890625,0.13875579833984375,0.1459503173828125,0.076873779296875,0.15749359130859375,0.11118316650390625,0.207489013671875,100,1.8214492797851563,0.14565277099609375,0.12237548828125,0.15354156494140625,0.1588897705078125,2.7290725708007813,0.3912506103515625,33411727360,21474836480,13145948160,0
200,1772042705811,9118.347244262695,4040,1,0.40625,119715.84684753418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1352310180664063,0.39456939697265625,0.40079498291015625,0.31209564208984375,0.34709930419921875,0.36743927001953125,0.1906280517578125,0.17830657958984375,100,0.3321380615234375,0.23281097412109375,0.23136138916015625,0.32221221923828125,0.62628173828125,1.2709579467773438,2.5374755859375,33411727360,21474836480,13314347008,0
200,1772042706011,9118.351379394531,4040,1,0.42500000000000004,119721.15129089355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.94378662109375,0.139129638671875,0.16762542724609375,0.12406158447265625,0.05673980712890625,0.12625885009765625,0.064178466796875,0.16278839111328125,100,0.08922576904296875,0.07665252685546875,0.16663360595703125,0.09566497802734375,0.13069915771484375,0.9016189575195313,0.262298583984375,33411727360,21474836480,13485973504,0
200,1772042706212,9118.5546875,4040,1,0.41874999999999996,119726.68585205078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0209732055664063,0.49042510986328125,0.14298248291015625,0.1670379638671875,0.1053009033203125,0.14427947998046875,0.159698486328125,0.193084716796875,100,0.32099151611328125,0.14836883544921875,0.16419219970703125,0.4598846435546875,0.3005828857421875,0.606353759765625,18.309532165527344,33411727360,21474836480,13657931776,0
200,1772042706412,9118.561584472656,4040,1,0.40625,119732.01808166504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2205886840820313,0.17604827880859375,0.153656005859375,0.131500244140625,0.07028961181640625,0.11025238037109375,0.16078948974609375,0.13883209228515625,100,0.13634490966796875,0.1001739501953125,0.14173126220703125,0.16268157958984375,0.196258544921875,1.2317123413085938,0.460906982421875,33411727360,21474836480,13826555904,0
200,1772042706613,9118.57373046875,3350,1,0.3999999999999999,119737.3444519043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2207183837890625,0.37928009033203125,0.14864349365234375,0.39354705810546875,0.166595458984375,0.17522430419921875,0.13013458251953125,0.1623077392578125,100,1.9132232666015625,0.1354217529296875,0.12335205078125,0.16165924072265625,0.16095733642578125,2.1382827758789063,0.20859527587890625,33411727360,21474836480,13996478464,0
199,1772042706813,9118.605667114258,4040,1,0.41874999999999996,119742.72354125977,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0441665649414063,1.6464004516601563,0.250030517578125,0.24793243408203125,0.11240386962890625,0.0792999267578125,0.22631072998046875,0.22650909423828125,100,2.3126983642578125,0.14347076416015625,0.1945037841796875,0.22061920166015625,0.6069793701171875,2.2052383422851563,2.0230178833007813,33411727360,21474836480,14167298048,0
200,1772042707013,9118.609848022461,3350,1,0.40625,119748.03332519531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8746490478515625,0.379302978515625,0.14302825927734375,0.21988677978515625,0.09839630126953125,0.13977813720703125,0.20244598388671875,0.20409393310546875,100,0.2264862060546875,0.8082351684570313,0.18025970458984375,0.145477294921875,0.24662017822265625,0.6284255981445313,0.36176300048828125,33411727360,21474836480,14337515520,0
200,1772042707213,9118.61947631836,3366.6666666666665,1,0.42500000000000004,119753.34703063965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.31975555419921875,0.39687347412109375,0.126434326171875,0.18413543701171875,0.11480712890625,0.133575439453125,0.162322998046875,0.2071990966796875,100,0.145599365234375,0.1384124755859375,0.15798187255859375,0.19461822509765625,0.2375946044921875,1.0157699584960938,0.7087936401367188,33411727360,21474836480,14507220992,0
199,1772042707413,9118.624435424805,3366.6666666666665,1,0.42500000000000004,119758.68563842773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3608245849609375,0.3043670654296875,0.15775299072265625,0.1361236572265625,0.07305908203125,0.17437744140625,0.10282135009765625,0.15834808349609375,100,0.10431671142578125,0.12274169921875,0.19385528564453125,0.1881103515625,0.16074371337890625,1.2481155395507813,0.34920501708984375,33411727360,21474836480,14675656704,0
200,1772042707614,9118.642364501953,3350,1,0.40625,119764.08903503418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2715911865234375,0.3378143310546875,0.1630859375,0.3878936767578125,0.088165283203125,0.12604522705078125,0.10211181640625,0.18157958984375,100,0.11695098876953125,0.103759765625,0.14284515380859375,0.459014892578125,0.2532501220703125,1.0102386474609375,3.005828857421875,33411727360,21474836480,14848458752,0
199,1772042707814,9118.663589477539,3366.6666666666665,1,0.42500000000000004,119769.44639587402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8123703002929688,0.1862945556640625,0.17766571044921875,0.1333770751953125,0.0764617919921875,0.17227935791015625,0.14778900146484375,0.19232940673828125,100,0.13816070556640625,0.38172149658203125,0.130279541015625,0.161956787109375,0.18265533447265625,0.9534225463867188,3.5391159057617188,33411727360,21474836480,15019974656,0
200,1772042708014,9118.673553466797,4040,1,0.41874999999999996,119774.80451965332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3421096801757813,0.213226318359375,0.245452880859375,0.15590667724609375,0.13507080078125,0.15950775146484375,0.14551544189453125,0.28882598876953125,100,0.181793212890625,0.1808929443359375,0.13732147216796875,1.4122161865234375,0.28333282470703125,1.1799545288085938,0.47982025146484375,33411727360,21474836480,15186415616,0
200,1772042708214,9118.684158325195,3350,1,0.40625,119780.13471984863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2588653564453125,0.33576202392578125,0.1085205078125,0.115966796875,0.0619049072265625,0.10971832275390625,0.12136077880859375,0.13150787353515625,100,0.16013336181640625,0.073394775390625,0.08368682861328125,0.1003265380859375,0.11736297607421875,0.9586181640625,0.1971588134765625,33411727360,21474836480,15357505536,0
200,1772042708415,9118.723388671875,4020.0000000000005,1,0.40625,119785.52133178711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0546722412109375,0.19427490234375,0.22583770751953125,0.38495635986328125,0.1030731201171875,0.1571197509765625,0.1365814208984375,0.2049407958984375,100,0.124908447265625,0.14769744873046875,0.15009307861328125,0.25875091552734375,0.21337127685546875,4.886085510253906,0.4395599365234375,33411727360,21474836480,15530569728,0
199,1772042708615,9118.73257446289,3350,1,0.40625,119790.82368469238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41141510009765625,0.6535415649414063,0.3730010986328125,0.371307373046875,0.06923675537109375,0.0901641845703125,0.1297760009765625,0.1355743408203125,100,0.15030670166015625,0.226287841796875,0.0853729248046875,0.22034454345703125,0.1427154541015625,3.1190032958984375,0.5443954467773438,33411727360,21474836480,15703187456,0
200,1772042708815,9118.746948242188,3350,1,0.3999999999999999,119796.1934967041,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.269195556640625,0.28559112548828125,0.29438018798828125,0.1670074462890625,0.09619903564453125,0.12128448486328125,0.2833404541015625,0.204833984375,100,0.15915679931640625,0.24985504150390625,0.103790283203125,0.12932586669921875,0.564483642578125,2.4679031372070313,0.4477996826171875,33411727360,21474836480,15868841984,0
199,1772042709016,9118.75552368164,3350,1,0.40625,119801.5160369873,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4425811767578125,0.413482666015625,0.19195556640625,0.12108612060546875,0.1081695556640625,0.17140960693359375,0.2310028076171875,0.16716766357421875,100,0.1455230712890625,0.1962432861328125,0.9372329711914063,0.21080780029296875,0.15804290771484375,1.3123626708984375,0.291748046875,33411727360,21474836480,16038825984,0
