Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042254137,7813.743377685547,4020.0000000000005,1,0.41874999999999996,107607.3833770752,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.79779052734375,0.8349761962890625,0.1922607421875,0.16057586669921875,0.0987091064453125,0.173370361328125,0.4014739990234375,0.12729644775390625,0.3065643310546875,100,0.12004852294921875,0.1294403076171875,0.3203582763671875,0.31520843505859375,1.9947128295898438,1.6226730346679688,33411727360,34157330432,15827841024,0
200,1772042254338,7813.748474121094,4020.0000000000005,1,0.42500000000000004,107612.74691772461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7798385620117188,0.2429046630859375,0.13330078125,0.15299224853515625,0.08856201171875,0.1176910400390625,0.1394805908203125,0.14492034912109375,0.26604461669921875,100,0.25482940673828125,0.1118011474609375,0.1279144287109375,0.2303924560546875,0.4755401611328125,0.34299468994140625,33411727360,34157330432,15997521920,0
200,1772042254538,7813.7528076171875,3350,1,0.41874999999999996,107618.0573425293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1790924072265625,0.2891082763671875,0.09725189208984375,0.1042327880859375,0.0488739013671875,0.1102142333984375,0.10617828369140625,0.077850341796875,0.2499542236328125,100,0.0750579833984375,0.07924652099609375,0.1006927490234375,0.17714691162109375,0.3409271240234375,0.6937179565429688,33411727360,34157330432,16162340864,0
200,1772042254739,4524.048568725586,3366.6666666666665,1,0.40625,107623.41775512695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.371429443359375,0.5003738403320313,0.130706787109375,0.17449188232421875,0.0569000244140625,0.1292572021484375,0.21169281005859375,0.134490966796875,0.3503265380859375,100,0.35974884033203125,0.11444854736328125,0.2069549560546875,0.384033203125,1.6667938232421875,2.211151123046875,33411727360,34157330432,16328871936,0
199,1772042254939,7813.790145874023,3350,1,0.40625,107628.79119873047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2736434936523438,0.6867446899414063,0.44304656982421875,0.42571258544921875,0.17891693115234375,0.19484710693359375,0.2497406005859375,0.2633819580078125,0.358428955078125,100,0.229766845703125,0.16812896728515625,0.2535400390625,0.470916748046875,2.62530517578125,0.5075759887695313,33411727360,34157330432,16494157824,0
199,1772042255139,7813.812194824219,3366.6666666666665,1,0.42500000000000004,107634.16355895996,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.365386962890625,2.0198822021484375,0.118682861328125,0.11753082275390625,0.06026458740234375,0.10373687744140625,0.1745452880859375,0.1472625732421875,1.6156158447265625,100,0.08025360107421875,0.1170806884765625,0.14606475830078125,0.1414642333984375,2.7050323486328125,0.7933883666992188,33411727360,34157330432,16661360640,0
200,1772042255339,7813.817092895508,3366.6666666666665,1,0.42500000000000004,107639.48750305176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4299545288085938,0.30713653564453125,0.134796142578125,0.17948150634765625,0.1030120849609375,0.11255645751953125,0.18962860107421875,0.132598876953125,0.306884765625,100,0.12685394287109375,0.13105010986328125,0.183380126953125,0.2045745849609375,1.0305099487304688,0.32712554931640625,33411727360,34157330432,16827543552,0
200,1772042255540,4524.078506469727,3350,1,0.40625,107644.84603881836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18329620361328125,0.5324249267578125,0.177459716796875,0.08892822265625,0.25032806396484375,0.07396697998046875,0.11556243896484375,0.116058349609375,0.29825592041015625,100,0.0802001953125,0.1087799072265625,0.17456817626953125,0.16773223876953125,0.275115966796875,0.9596176147460938,33411727360,34157330432,16995848192,0
199,1772042255740,7813.829620361328,4020.0000000000005,1,0.42500000000000004,107650.162109375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1649093627929688,0.370361328125,0.35693359375,0.2595367431640625,0.17397308349609375,0.189300537109375,0.1744232177734375,0.237274169921875,0.48233795166015625,100,0.19583892822265625,0.28939056396484375,0.30057525634765625,0.25794219970703125,1.130859375,0.6093826293945313,33411727360,34157330432,17138368512,0
200,1772042255940,7813.842803955078,3366.6666666666665,1,0.4125000000000001,107655.53532409668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7258529663085938,0.214080810546875,0.18035125732421875,0.1006927490234375,0.07456207275390625,0.344757080078125,0.05751800537109375,0.09314727783203125,0.26325225830078125,100,0.2156829833984375,0.21433258056640625,0.83953857421875,0.3245697021484375,1.2842941284179688,0.5255126953125,33411727360,34157330432,17302212608,0
200,1772042256141,7813.864715576172,4040,1,0.41874999999999996,107660.92304992676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46376800537109375,0.7211837768554688,0.22187042236328125,0.221923828125,0.19286346435546875,0.2086944580078125,0.2081451416015625,0.19266510009765625,1.756103515625,100,1.346160888671875,0.21378326416015625,0.3225250244140625,0.44748687744140625,2.7275238037109375,2.1341476440429688,33411727360,34157330432,17469927424,0
200,1772042256341,7813.872268676758,4020.0000000000005,1,0.40625,107666.27313232422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.312744140625,0.30452728271484375,0.16680145263671875,0.1564788818359375,0.20723724365234375,0.1847991943359375,0.0880126953125,0.1324920654296875,0.29729461669921875,100,0.09564208984375,0.114288330078125,0.17821502685546875,0.30512237548828125,1.127197265625,0.296844482421875,33411727360,34157330432,17639010304,0
199,1772042256541,7813.901809692383,3350,1,0.41874999999999996,107671.68228149414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40178680419921875,0.49393463134765625,0.07976531982421875,0.1455078125,0.0391387939453125,0.07512664794921875,0.06284332275390625,0.0947418212890625,0.21185302734375,100,0.08965301513671875,0.0943450927734375,0.1151580810546875,0.11650848388671875,3.6563720703125,0.5746536254882813,33411727360,34157330432,17807503360,0
200,1772042256742,7813.913146972656,4020.0000000000005,1,0.40625,107677.02426147461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6094970703125,1.04327392578125,0.1446380615234375,0.193023681640625,0.08921051025390625,0.11820220947265625,0.11855316162109375,0.13489532470703125,0.29052734375,100,0.17633056640625,0.13494110107421875,0.17547607421875,0.25229644775390625,1.013031005859375,0.4240264892578125,33411727360,34157330432,17976324096,0
200,1772042256942,7813.923248291016,3350,1,0.40625,107682.38751220703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9668731689453125,0.272125244140625,0.179534912109375,0.13459014892578125,0.146759033203125,0.12331390380859375,0.14681243896484375,0.13179779052734375,0.41449737548828125,100,0.16382598876953125,0.14496612548828125,0.191162109375,0.30559539794921875,1.29437255859375,0.375885009765625,33411727360,34157330432,18145329152,0
200,1772042257142,4524.1309814453125,4020.0000000000005,1,0.42500000000000004,107687.7587890625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.784576416015625,0.30913543701171875,0.14237213134765625,0.13144683837890625,0.09258270263671875,0.1248626708984375,0.08984375,0.1348876953125,0.2695770263671875,100,0.38660430908203125,0.12760162353515625,0.1721038818359375,0.43299102783203125,3.3928146362304688,0.674285888671875,33411727360,34157330432,18308509696,0
200,1772042257343,7813.947479248047,3350,1,0.41874999999999996,107693.1431274414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0914764404296875,0.244293212890625,0.15972137451171875,0.225433349609375,0.11336517333984375,0.1733856201171875,0.17508697509765625,0.19689178466796875,0.32956695556640625,100,0.14609527587890625,0.14864349365234375,0.19374847412109375,0.30072784423828125,1.4153060913085938,0.467529296875,33411727360,34157330432,18476244992,0
200,1772042257543,7813.9517822265625,4020.0000000000005,1,0.41874999999999996,107698.51789855957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.43393707275390625,0.385498046875,0.10794830322265625,0.13054656982421875,0.08864593505859375,0.0900421142578125,0.1006622314453125,0.19744110107421875,0.246124267578125,100,0.1083984375,0.12176513671875,0.1488037109375,0.14057159423828125,0.34050750732421875,0.8806915283203125,33411727360,34157330432,18645065728,0
200,1772042257744,7813.965194702148,3366.6666666666665,1,0.42500000000000004,107703.86068725586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25548553466796875,0.24440765380859375,0.3819580078125,0.1394500732421875,0.14713287353515625,0.13216400146484375,0.10071563720703125,0.12387847900390625,0.4403076171875,100,0.10401153564453125,0.14029693603515625,0.14783477783203125,0.19190216064453125,0.37541961669921875,1.8172683715820313,33411727360,34157330432,18813689856,0
200,1772042257944,7813.971923828125,4020.0000000000005,1,0.3999999999999999,107709.22834777832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3346328735351563,0.25316619873046875,0.13080596923828125,0.1986083984375,0.09148406982421875,0.1347503662109375,0.12445831298828125,1.0018692016601563,0.358489990234375,100,0.11367034912109375,0.1567840576171875,0.143798828125,0.21399688720703125,0.8308944702148438,0.276947021484375,33411727360,34157330432,18981986304,0
200,1772042258144,7814.016708374023,3350,1,0.40625,107714.7020111084,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.415496826171875,0.34252166748046875,0.9952926635742188,0.10179901123046875,0.06218719482421875,0.06328582763671875,0.060791015625,0.1040496826171875,1.5071945190429688,100,0.15240478515625,0.06378936767578125,0.4094085693359375,0.2064971923828125,4.353248596191406,1.2064361572265625,33411727360,34157330432,19149824000,0
200,1772042258344,7814.025787353516,3350,1,0.40625,107720.07234191895,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3364410400390625,0.48612213134765625,0.22618865966796875,0.5079345703125,0.0908355712890625,0.138153076171875,0.082550048828125,0.18576812744140625,0.37168121337890625,100,0.12537384033203125,0.45168304443359375,0.13805389404296875,0.288726806640625,2.7575759887695313,0.953826904296875,33411727360,34157330432,19318484992,0
200,1772042258545,7814.030303955078,3366.6666666666665,1,0.42500000000000004,107725.45272827148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.986846923828125,0.31359100341796875,0.1496124267578125,0.14656829833984375,0.1036834716796875,0.123382568359375,0.16397857666015625,0.15454864501953125,0.2767333984375,100,0.10747528076171875,0.1414337158203125,0.12996673583984375,0.26885223388671875,0.3561248779296875,0.570220947265625,33411727360,34157330432,19480887296,0
199,1772042258745,7814.051864624023,4040,1,0.42500000000000004,107730.83241271973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.316864013671875,0.7397079467773438,0.3382568359375,0.5818023681640625,0.25905609130859375,0.1206512451171875,0.29471588134765625,0.2270355224609375,0.2595062255859375,100,0.12448883056640625,0.2818450927734375,0.37397003173828125,0.6673431396484375,0.9858474731445313,1.3820648193359375,33411727360,34157330432,19651944448,0
199,1772042258945,7814.05842590332,3366.6666666666665,1,0.42500000000000004,107736.2066040039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1307754516601563,0.2226715087890625,0.21218109130859375,0.11701202392578125,0.04803466796875,0.0770721435546875,0.0496368408203125,0.13790130615234375,0.31359100341796875,100,0.09476470947265625,0.05518341064453125,0.13640594482421875,0.24631500244140625,0.9435806274414063,0.33353424072265625,33411727360,34157330432,19820945408,0
199,1772042259146,7814.081481933594,4020.0000000000005,1,0.40625,107741.58172607422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.34136199951171875,0.44895172119140625,0.1884918212890625,0.131378173828125,0.07680511474609375,0.14641571044921875,0.098297119140625,0.109588623046875,1.6392898559570313,100,0.370697021484375,0.14417266845703125,0.161956787109375,0.418670654296875,0.31537628173828125,3.7063369750976563,33411727360,34157330432,19988848640,0
200,1772042259346,7814.087905883789,3366.6666666666665,1,0.42500000000000004,107746.9077911377,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18072509765625,0.46746063232421875,0.28563690185546875,0.14569091796875,0.09535980224609375,0.13195037841796875,0.12345123291015625,0.13604736328125,0.3042755126953125,100,0.1765289306640625,0.13234710693359375,0.1863250732421875,0.2325592041015625,0.34226226806640625,1.2532501220703125,33411727360,34157330432,20157210624,0
199,1772042259546,7814.116149902344,4040,1,0.40625,107752.33851623535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3118743896484375,1.534271240234375,0.1724090576171875,0.18987274169921875,0.11124420166015625,0.1194305419921875,0.16058349609375,0.1311492919921875,0.2596588134765625,100,0.19680023193359375,0.1411285400390625,0.13983154296875,0.28266143798828125,2.9628753662109375,0.8247299194335938,33411727360,34157330432,20326162432,0
199,1772042259746,7814.122055053711,3350,1,0.41874999999999996,107757.68006896973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.324493408203125,0.1274566650390625,0.0820770263671875,0.1049652099609375,0.08017730712890625,0.139404296875,0.10626983642578125,0.09037017822265625,0.32049560546875,100,0.0594329833984375,0.06292724609375,0.09122467041015625,0.17534637451171875,0.42421722412109375,0.3833770751953125,33411727360,34157330432,20494852096,0
200,1772042259946,7814.130279541016,3350,1,0.41874999999999996,107763.01904296875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7586517333984375,0.30361175537109375,0.23464202880859375,0.1326904296875,0.06111907958984375,0.15962982177734375,0.19470977783203125,0.3073577880859375,0.27667236328125,100,0.23503875732421875,0.10540008544921875,0.25018310546875,0.24468994140625,0.7546005249023438,0.53375244140625,33411727360,34157330432,20663476224,0
200,1772042260147,7814.143508911133,3366.6666666666665,1,0.42500000000000004,107768.38772583008,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.963165283203125,0.3085784912109375,0.4052734375,0.17507171630859375,0.1468353271484375,0.1442413330078125,0.13201141357421875,0.1658935546875,0.26058197021484375,100,0.12866973876953125,0.1528167724609375,0.1674346923828125,0.19412994384765625,3.244873046875,0.7191925048828125,33411727360,34157330432,20825739264,0
200,1772042260347,7814.147323608398,4020.0000000000005,1,0.40625,107773.72749328613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2160186767578125,0.15486907958984375,0.10085296630859375,0.10888671875,0.08339691162109375,0.083648681640625,0.0859375,0.08868408203125,1.8023910522460938,100,0.05411529541015625,0.09841156005859375,0.088531494140625,0.1476898193359375,0.29697418212890625,0.289642333984375,33411727360,34157330432,20993183744,0
199,1772042260547,7814.154846191406,3350,1,0.42500000000000004,107779.08183288574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3528900146484375,0.2477874755859375,0.14580535888671875,0.21114349365234375,0.065338134765625,0.1131134033203125,0.133026123046875,0.085205078125,0.220184326171875,100,0.17730712890625,0.27898406982421875,0.2272186279296875,0.24773406982421875,0.9075851440429688,0.68121337890625,33411727360,34157330432,21162369024,0
200,1772042260748,7814.172073364258,3350,1,0.40625,107784.43144226074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.45882415771484375,0.2802276611328125,0.15120697021484375,0.13301849365234375,0.0787506103515625,0.14361572265625,0.20592498779296875,0.1745452880859375,0.30926513671875,100,0.13297271728515625,0.37412261962890625,0.13311767578125,0.2240142822265625,0.3514862060546875,1.8067626953125,33411727360,34157330432,21331378176,0
200,1772042260948,7814.180618286133,4850,1,0.53125,107789.30685424805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40700531005859375,0.36272430419921875,0.17781829833984375,0.1473541259765625,0.033111572265625,0.090606689453125,0.04766845703125,0.09320068359375,0.22260284423828125,100,0.10561370849609375,0.0858154296875,1.0479736328125,0.437469482421875,1.4640045166015625,0.2338714599609375,33411727360,34157330432,21375721472,0
199,1772042261149,7814.214859008789,4850,0,0.48124999999999996,107793.97967529297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3698959350585938,0.6351470947265625,0.191131591796875,0.1575164794921875,0.09906005859375,0.13497161865234375,0.1044464111328125,0.21063232421875,0.28141021728515625,100,0.15946197509765625,0.122650146484375,0.4210205078125,0.3295440673828125,3.4430694580078125,1.7968521118164063,33411727360,34157330432,21375983616,0
199,1772042261349,7814.224792480469,3366.6666666666665,1,0.41874999999999996,107799.44902038574,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.12926483154296875,0.05588531494140625,0.02264404296875,0.01934051513671875,0,0.03359222412109375,0.00064849853515625,0,1.8235092163085938,100,0.007598876953125,0.0673828125,0.3153076171875,0.1024169921875,2.369842529296875,0.300262451171875,33411727360,34157330432,21375983616,0
200,1772042261549,7814.232894897461,3366.6666666666665,1,0.41874999999999996,107805.00631713867,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7511062622070313,0.45070648193359375,0.18099212646484375,0.15460205078125,0.0777740478515625,0.13245391845703125,0.105712890625,0.118560791015625,0.2889556884765625,100,0.142852783203125,0.1287078857421875,0.2442169189453125,0.1763458251953125,1.3387603759765625,0.7945404052734375,33411727360,34157330432,21376114688,0
200,1772042261749,7814.246032714844,3366.6666666666665,1,0.42500000000000004,107810.3755493164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9893417358398438,0.34976959228515625,0.120880126953125,0.102508544921875,0.1024627685546875,0.09542083740234375,0.09661865234375,0.11344146728515625,0.378875732421875,100,0.3326416015625,0.10939788818359375,0.1402587890625,0.22259521484375,0.5008621215820313,1.0383224487304688,33411727360,34157330432,21376180224,0
200,1772042261949,7814.250305175781,4040,1,0.41874999999999996,107815.20327758789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2324981689453125,0.27611541748046875,0.2776641845703125,0.156646728515625,0.10524749755859375,0.14397430419921875,0.15140533447265625,0.16632843017578125,0.471038818359375,100,0.127655029296875,0.128448486328125,0.173065185546875,0.1793060302734375,0.8992080688476563,0.33570098876953125,33411727360,34157330432,21376180224,0
200,1772042262150,7814.271301269531,3366.6666666666665,1,0.41874999999999996,107820.50009155273,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0735397338867188,0.5247573852539063,0.31061553955078125,0.13692474365234375,0.147003173828125,0.08515167236328125,0.0804595947265625,0.115325927734375,0.28876495361328125,100,0.12934112548828125,0.099761962890625,0.2080078125,0.13842010498046875,2.8660125732421875,1.7780914306640625,33411727360,34157330432,21377097728,0
200,1772042262350,7814.2755126953125,3366.6666666666665,1,0.41874999999999996,107825.57499694824,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.189544677734375,0.26100921630859375,0.1620941162109375,0.17043304443359375,0.08209228515625,0.1749725341796875,0.12606048583984375,0.18001556396484375,4.2974853515625,100,0.12416839599609375,0.16883087158203125,0.1963348388671875,0.24144744873046875,0.6134490966796875,0.7084197998046875,33411727360,34157330432,21377064960,0
200,1772042262551,9267.568405151367,3366.6666666666665,1,0.41874999999999996,107830.70016479492,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2847442626953125,0.33795166015625,0.22071075439453125,0.13788604736328125,0.101776123046875,0.14980316162109375,0.1841583251953125,0.13519287109375,4.208320617675781,68.38047790527344,0.13942718505859375,0.13065338134765625,0.14237213134765625,0.209991455078125,32.08837127685547,0.3299713134765625,33411727360,34157330432,21377196032,0
200,1772042262751,9267.575592041016,3366.6666666666665,1,0.41874999999999996,107835.8724822998,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.470916748046875,0.393646240234375,0.339385986328125,0.30834197998046875,0.18798828125,0.12778472900390625,0.2137451171875,0.23850250244140625,1.4601287841796875,0.7180633544921875,0.20461273193359375,0.18569183349609375,0.2956085205078125,0.2624664306640625,100,0.15659332275390625,33411727360,34157330432,21377327104,0
200,1772042262952,9267.584365844727,3366.6666666666665,1,0.41874999999999996,107841.17509460449,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.178863525390625,0.33850860595703125,0.20421600341796875,0.1674346923828125,0.1584014892578125,0.15041351318359375,0.1388397216796875,0.1711273193359375,0.8487930297851563,0.3762359619140625,0.1235198974609375,0.13135528564453125,0.20127105712890625,0.23415374755859375,100,0.3719482421875,33411727360,34157330432,21377359872,0
200,1772042263152,9267.595108032227,3233.3333333333335,1,0.5249999999999999,107846.01760864258,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.175689697265625,0.7461318969726563,0.18672943115234375,0.21964263916015625,0.1724700927734375,0.1539764404296875,0.1234588623046875,0.2099151611328125,2.7646865844726563,0.8493423461914063,0.21086883544921875,0.19261932373046875,0.24217987060546875,0.18543243408203125,100,0.2187957763671875,33411727360,34157330432,21377519616,0
199,1772042263353,9267.608154296875,4040,1,0.4125000000000001,107851.01622009277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6744155883789063,0.086456298828125,0.15520477294921875,0,0,0,0,0.00508880615234375,2.2574691772460938,1.4422683715820313,0,0,0.299835205078125,0.18054962158203125,100,0.035125732421875,33411727360,34157330432,16705159168,0
199,1772042263553,7817.01887512207,3366.6666666666665,1,0.4125000000000001,107856.18598937988,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5048904418945313,0.7978439331054688,0.33710479736328125,0.2881317138671875,0.25830078125,0.278289794921875,0.27729034423828125,0.27069854736328125,93.9805908203125,0.34270477294921875,0.5907135009765625,0.28179168701171875,1.2226486206054688,0.34380340576171875,6.7415008544921875,0.7796554565429688,33411727360,34157330432,15292542976,0
200,1772042263753,7817.035186767578,3366.6666666666665,1,0.4125000000000001,107861.26750183105,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.29754638671875,0.3054962158203125,0.257781982421875,0.18584442138671875,0.17200469970703125,0.30938720703125,0.14617919921875,0.185943603515625,100,0.18859100341796875,0.2198638916015625,0.190338134765625,0.457763671875,0.21556854248046875,0.44252777099609375,1.929779052734375,33411727360,34157330432,14404907008,0
200,1772042263953,7817.040237426758,3366.6666666666665,1,0.39375000000000004,107866.71925354004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,34.203636169433594,0.14156341552734375,0.17218780517578125,0.0888671875,0.1060028076171875,0.05689239501953125,0.0467071533203125,0.07068634033203125,100,0.07053375244140625,0.0443115234375,0.0833740234375,0.113189697265625,0.416656494140625,0.329986572265625,0.36125946044921875,33411727360,34157330432,13758386176,0
200,1772042264153,7817.072341918945,3366.6666666666665,1,0.41874999999999996,107872.40832519531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,54.28573226928711,0.20258331298828125,0.16936492919921875,0.1629791259765625,0.1370391845703125,0.14347076416015625,0.13694000244140625,0.13030242919921875,100,0.1611328125,0.1313018798828125,0.16497039794921875,0.2659912109375,0.6099014282226563,2.0509033203125,3.092864990234375,33411727360,34157330432,13221687296,0
200,1772042264354,7817.085906982422,3366.6666666666665,1,0.40625,107877.63848876953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.239471435546875,0.21230316162109375,0.11470794677734375,0.17537689208984375,0.0757904052734375,0.362884521484375,0.08846282958984375,0.375457763671875,100,0.1233367919921875,0.12339019775390625,0.1107177734375,0.15631866455078125,0.289337158203125,3.7674179077148438,0.37375640869140625,33411727360,34157330432,12336590848,0
200,1772042264554,7817.089889526367,3366.6666666666665,1,0.41874999999999996,107882.76388549805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6238174438476563,0.1895751953125,0.10280609130859375,0.1114959716796875,0.08132171630859375,0.0784759521484375,0.062042236328125,0.10829925537109375,100,0.1602020263671875,0.088165283203125,0.191070556640625,0.12468719482421875,0.12633514404296875,0.3348388671875,0.6261138916015625,33411727360,34157330432,11475279872,0
200,1772042264754,7817.098236083984,4040,1,0.41874999999999996,107887.89031982422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8303375244140625,0.23860931396484375,0.13513946533203125,0.178009033203125,0.10211944580078125,0.12145233154296875,0.10646820068359375,0.10451507568359375,100,0.1499786376953125,0.105712890625,0.11995697021484375,0.19618988037109375,0.1797027587890625,0.9072723388671875,0.41262054443359375,33411727360,34157330432,10621100032,0
200,1772042264955,7817.103012084961,3366.6666666666665,1,0.3812500000000001,107893.44206237793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1635208129882813,0.40189361572265625,0.19775390625,0.199951171875,0.2256927490234375,0.15130615234375,0.463897705078125,0.40667724609375,100,0.20363616943359375,35.412330627441406,0.131103515625,0.2473907470703125,0.31912994384765625,0.570159912109375,0.9048995971679688,33411727360,34157330432,9898254336,0
200,1772042265155,7817.1168212890625,3350,1,0.39375000000000004,107899.54559326172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4578399658203125,0.310821533203125,0.10021209716796875,0.13982391357421875,0.07837677001953125,0.1138458251953125,0.1375274658203125,0.10295867919921875,100,1.4227828979492188,100,0.11719512939453125,0.20452117919921875,0.1756439208984375,0.3365478515625,2.2707748413085938,33411727360,34157330432,9143881728,0
