Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042649035,8924.024124145508,4040,1,0.42500000000000004,118205.6121673584,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4982833862304688,0.6705169677734375,0.16298675537109375,0.173614501953125,0.0816192626953125,0.08541107177734375,0.1440277099609375,0.15296173095703125,100,0.10187530517578125,0.26770782470703125,0.30677032470703125,0.17630767822265625,0.27384185791015625,2.6314239501953125,0.7819671630859375,33411727360,21474836480,11554086912,0
200,1772042649235,8924.029006958008,4040,1,0.42500000000000004,118211.22573852539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6901016235351563,0.28485107421875,0.1423492431640625,0.1308746337890625,0.08548736572265625,0.0892791748046875,0.06329345703125,0.116363525390625,100,0.07506561279296875,0.07910919189453125,0.11072540283203125,0.1340179443359375,0.14748382568359375,0.7402801513671875,0.38146209716796875,33411727360,21474836480,13082316800,0
200,1772042649436,8924.05778503418,4040,1,0.4125000000000001,118216.79972839355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24199676513671875,0.25446319580078125,0.1963958740234375,0.412353515625,0.14885711669921875,0.11788177490234375,0.1985931396484375,0.14801025390625,100,0.236053466796875,0.1783905029296875,0.14237213134765625,0.238250732421875,0.34161376953125,0.6106948852539063,3.2136077880859375,33411727360,21474836480,13314719744,0
200,1772042649636,8924.065353393555,3366.6666666666665,1,0.3999999999999999,118222.14649963379,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5120315551757813,0.32242584228515625,0.22802734375,0.18100738525390625,0.14276885986328125,0.19004058837890625,0.180755615234375,0.161285400390625,100,0.20606231689453125,0.1730194091796875,0.17371368408203125,0.22808074951171875,0.2234344482421875,1.365264892578125,0.5543899536132813,33411727360,21474836480,9299247104,0
200,1772042649836,8924.072280883789,3366.6666666666665,1,0.40625,118228.34086608887,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.14429473876953125,0.982513427734375,0.08647918701171875,0.1456451416015625,0.0431365966796875,0.0856781005859375,0.072845458984375,0.06870269775390625,100,2.43017578125,68.66632843017578,0.39704132080078125,0.11913299560546875,0.1198272705078125,1.3960800170898438,0.669708251953125,33411727360,21474836480,9419526144,0
200,1772042650037,4772.685195922852,4040,1,0.41874999999999996,118233.6879272461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.38787841796875,0.38098907470703125,0.13152313232421875,0.170318603515625,0.05762481689453125,0.0861358642578125,0.05902099609375,0.0947723388671875,100,0.1605377197265625,0.09667205810546875,0.110198974609375,0.190093994140625,0.11998748779296875,0.554901123046875,0.4427032470703125,33411727360,21474836480,9588801536,0
200,1772042650237,8924.088409423828,3366.6666666666665,1,0.40625,118239.05503845215,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3759765625,0.2228851318359375,0.13294219970703125,0.14846038818359375,0.04824066162109375,0.08819580078125,0.07826995849609375,0.09922027587890625,100,0.06255340576171875,0.07068634033203125,0.0930328369140625,0.1699066162109375,0.15074920654296875,1.7773971557617188,0.3216094970703125,33411727360,21474836480,9758203904,0
200,1772042650438,8924.097457885742,3350,1,0.40625,118244.37969970703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.13642120361328125,0.3733367919921875,0.115814208984375,0.08078765869140625,0.05937957763671875,0.08831787109375,0.048797607421875,0.1794281005859375,100,0.0896148681640625,0.1021881103515625,0.10334014892578125,0.13253021240234375,0.17963409423828125,1.83837890625,0.3730316162109375,33411727360,21474836480,9928024064,0
200,1772042650638,8924.107803344727,3366.6666666666665,1,0.41874999999999996,118249.72172546387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0106277465820313,0.5069580078125,0.17211151123046875,0.20897674560546875,0.14102935791015625,0.11100006103515625,0.15879058837890625,0.1264190673828125,100,0.16802215576171875,0.2299346923828125,0.192169189453125,0.26599884033203125,0.30126953125,1.319427490234375,0.6085281372070313,33411727360,21474836480,10097700864,0
200,1772042650839,8924.134094238281,3333.3333333333335,1,0.42500000000000004,118255.09846496582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6474685668945313,1.0904693603515625,0.16231536865234375,1.2955322265625,0.0678863525390625,0.12191009521484375,0.07816314697265625,0.140716552734375,100,2.4400177001953125,0.1259002685546875,0.12949371337890625,0.17214202880859375,0.216888427734375,1.3446121215820313,3.379791259765625,33411727360,21474836480,10261786624,0
200,1772042651039,8924.138122558594,3350,1,0.41874999999999996,118260.44560241699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1426849365234375,0.149871826171875,0.1302642822265625,0.0917510986328125,0.0894012451171875,0.10517120361328125,0.1485748291015625,0.12631988525390625,100,0.06615447998046875,0.071044921875,0.09449005126953125,0.122528076171875,0.1186370849609375,0.33092498779296875,0.6554107666015625,33411727360,21474836480,10431778816,0
200,1772042651239,8924.15397644043,4040,1,0.42500000000000004,118265.76927185059,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4309310913085938,0.45565032958984375,0.26483154296875,0.17780303955078125,0.07341766357421875,0.20532989501953125,0.11167144775390625,0.13919830322265625,100,0.13665771484375,0.2059326171875,0.27500152587890625,0.24857330322265625,0.1972503662109375,1.46051025390625,1.81396484375,33411727360,21474836480,10601353216,0
200,1772042651440,8924.18830871582,4040,1,0.42500000000000004,118271.1314239502,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39173126220703125,0.4676055908203125,0.1608428955078125,0.17685699462890625,0.09728240966796875,0.142486572265625,0.12297821044921875,0.133056640625,100,0.26999664306640625,0.1661834716796875,0.22904205322265625,0.21317291259765625,0.4166259765625,0.99029541015625,1.8283843994140625,33411727360,21474836480,10771435520,0
199,1772042651640,4772.765075683594,4040,1,0.42500000000000004,118276.47608947754,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0825653076171875,0.40242767333984375,0.12361907958984375,0.16477203369140625,0.06420135498046875,0.0515289306640625,0.20014190673828125,0.0743255615234375,100,0.08699798583984375,0.0470428466796875,0.21435546875,0.28594207763671875,0.5183563232421875,1.9348602294921875,0.4610443115234375,33411727360,21474836480,10940133376,0
200,1772042651841,8924.212478637695,3350,1,0.40625,118281.82525634766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9822921752929688,0.48677825927734375,0.14012908935546875,0.159210205078125,0.11660003662109375,0.1507720947265625,0.10910797119140625,0.1540679931640625,100,0.121795654296875,0.12744140625,0.959716796875,0.20856475830078125,0.20357513427734375,0.524688720703125,1.7487716674804688,33411727360,21474836480,11106955264,0
200,1772042652041,8924.221618652344,3366.6666666666665,1,0.42500000000000004,118287.14834594727,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.11083221435546875,1.0829696655273438,0.09490203857421875,0.09510040283203125,0.038909912109375,0.08056640625,0.32880401611328125,0.10294342041015625,100,0.09474945068359375,0.0904541015625,0.08396148681640625,0.082916259765625,0.14165496826171875,0.32181549072265625,2.2468032836914063,33411727360,21474836480,11275636736,0
199,1772042652241,8924.23617553711,3350,1,0.42500000000000004,118292.4907989502,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2377471923828125,0.5226516723632813,0.23853302001953125,0.1842041015625,0.0873870849609375,0.37120819091796875,0.14725494384765625,0.1605377197265625,100,0.15604400634765625,0.1215362548828125,0.3134307861328125,0.1962890625,0.198883056640625,2.5582427978515625,0.3581695556640625,33411727360,21474836480,11444027392,0
200,1772042652441,8924.265487670898,3366.6666666666665,1,0.42500000000000004,118297.90492248535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.40540313720703125,0.441192626953125,0.27556610107421875,0.18381500244140625,0.08380889892578125,0.1069488525390625,0.08521270751953125,0.1225433349609375,100,0.0919036865234375,0.1328887939453125,0.19500732421875,0.26727294921875,0.203155517578125,0.40430450439453125,3.4642486572265625,33411727360,21474836480,11613921280,0
199,1772042652642,4772.801223754883,3350,1,0.41874999999999996,118303.25651550293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2935638427734375,0.53155517578125,0.1002655029296875,0.11089324951171875,0.04145050048828125,0.0772705078125,0.09188079833984375,0.06365203857421875,100,0.23504638671875,0.0780181884765625,0.09747314453125,0.09667205810546875,0.14485931396484375,1.3277359008789063,0.1879119873046875,33411727360,21474836480,11782352896,0
199,1772042652842,8924.27912902832,4040,1,0.40625,118308.62756347656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4518203735351563,0.24144744873046875,0.25399017333984375,0.167510986328125,0.236602783203125,0.13738250732421875,0.12984466552734375,0.15047454833984375,100,0.22301483154296875,0.17690277099609375,0.1644134521484375,0.2227630615234375,0.2413482666015625,0.974395751953125,0.5192184448242188,33411727360,21474836480,11950497792,0
200,1772042653042,8924.288131713867,3366.6666666666665,1,0.40625,118313.97709655762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1085662841796875,0.13399505615234375,0.0954742431640625,0.118255615234375,0.05455780029296875,0.0947265625,0.36092376708984375,0.09137725830078125,100,0.08123779296875,0.09462738037109375,0.3650665283203125,0.37590789794921875,0.14348602294921875,0.3357391357421875,2.9619598388671875,33411727360,21474836480,12118949888,0
200,1772042653242,8924.421203613281,5025,0,0.40625,118319.4729309082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4576339721679688,0.34850311279296875,0.20029449462890625,0.27159881591796875,0.12718963623046875,0.17317962646484375,0.2255096435546875,0.274993896484375,100,0.14681243896484375,0.16443634033203125,0.19539642333984375,0.1956939697265625,0.3552398681640625,1.4913253784179688,29.85400390625,33411727360,21474836480,12287668224,0
200,1772042653443,8924.589385986328,3350,1,0.41874999999999996,118324.97325134277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.01605224609375,0.18624114990234375,0.184295654296875,0.195770263671875,0.34305572509765625,0.19207763671875,0.255523681640625,0.1443939208984375,100,0.13497161865234375,0.245147705078125,0.26210784912109375,0.15506744384765625,0.45208740234375,0.30181121826171875,25.603492736816406,33411727360,21474836480,12459270144,0
200,1772042653643,8924.594497680664,3366.6666666666665,1,0.41874999999999996,118330.3289642334,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41968536376953125,0.1457977294921875,0.1588134765625,0.156768798828125,0.07407379150390625,0.09806060791015625,0.08100128173828125,0.08634185791015625,100,0.2137298583984375,0.08469390869140625,0.09601593017578125,0.11292266845703125,0.17906951904296875,0.45090484619140625,0.7495346069335938,33411727360,21474836480,12625817600,0
200,1772042653844,8924.602890014648,4040,1,0.41874999999999996,118335.70288085938,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2137985229492188,0.35279083251953125,0.10593414306640625,0.13433074951171875,0.06107330322265625,0.109527587890625,0.06876373291015625,0.108428955078125,100,0.102142333984375,0.9017791748046875,0.12993621826171875,0.12305450439453125,0.21661376953125,1.1074600219726563,0.48931121826171875,33411727360,21474836480,12796383232,0
199,1772042654044,4772.849884033203,4020.0000000000005,1,0.40625,118341.10720825195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1935272216796875,0.16553497314453125,0.33257293701171875,0.2642669677734375,0.15900421142578125,0.0708465576171875,0.081024169921875,0.07428741455078125,100,2.335174560546875,0.07888031005859375,0.0801239013671875,0.112152099609375,0.3704833984375,0.18219757080078125,3.9819107055664063,33411727360,21474836480,12960133120,0
200,1772042654244,10731.754684448242,3366.6666666666665,1,0.4125000000000001,118346.51008605957,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.37848663330078125,0.4315032958984375,0.16330718994140625,0.16165924072265625,0.1190338134765625,0.15531158447265625,0.16910552978515625,0.14996337890625,24.477310180664063,1.6481094360351563,0.16060638427734375,0.1766510009765625,0.1790008544921875,0.202484130859375,0.5754241943359375,76.12564849853516,33411727360,21474836480,13129326592,0
200,1772042654445,10731.767074584961,3366.6666666666665,1,0.42500000000000004,118351.93878173828,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4181137084960938,0.21717071533203125,0.19373321533203125,0.2313385009765625,0.14290618896484375,0.220916748046875,0.13202667236328125,0.17876434326171875,1.2099227905273438,0.5109634399414063,0.15163421630859375,0.12050628662109375,0.24031829833984375,0.21832275390625,0.22894287109375,100,33411727360,21474836480,13300346880,0
199,1772042654645,10731.773635864258,3366.6666666666665,1,0.42500000000000004,118357.33700561523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26610565185546875,0.22994232177734375,0.1101531982421875,0.1085052490234375,0.07527923583984375,0.1212921142578125,0.0779266357421875,0.149261474609375,0.969268798828125,0.36272430419921875,0.1293792724609375,0.1109466552734375,0.09246826171875,0.16719818115234375,0.12453460693359375,100,33411727360,21474836480,13466771456,0
200,1772042654845,10731.793899536133,4020.0000000000005,1,0.40625,118362.74555969238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.942596435546875,1.313079833984375,0.215484619140625,0.20873260498046875,0.12570953369140625,0.17464447021484375,0.198333740234375,0.18463897705078125,1.0878524780273438,1.85650634765625,0.131256103515625,0.45525360107421875,0.2548675537109375,0.27176666259765625,0.160797119140625,100,33411727360,21474836480,13638246400,0
200,1772042655045,10731.800155639648,4040,1,0.40625,118368.11979675293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7021026611328125,0.10993194580078125,0.106536865234375,0.11257171630859375,0.0673980712890625,0.0867156982421875,0.04622650146484375,0.16983795166015625,0.6311187744140625,0.6695022583007813,0.14776611328125,0.0915069580078125,0.11092376708984375,0.1822662353515625,0.1245574951171875,100,33411727360,21474836480,13807243264,0
200,1772042655246,10731.812149047852,4020.0000000000005,1,0.40625,118373.5651550293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5640029907226563,0.25704193115234375,0.14194488525390625,0.1552734375,0.05330657958984375,0.16375732421875,0.13460540771484375,0.17119598388671875,0.954345703125,2.0797805786132813,0.090789794921875,0.10875701904296875,0.09952545166015625,0.1473846435546875,1.4994659423828125,100,33411727360,21474836480,13972369408,0
200,1772042655446,10731.836990356445,4040,1,0.40625,118379.06547546387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5118942260742188,0.1666107177734375,0.20770263671875,0.40642547607421875,0.131103515625,0.24300384521484375,0.19732666015625,0.1487579345703125,1.2272491455078125,3.2811050415039063,0.17493438720703125,0.1392822265625,0.19907379150390625,0.26879119873046875,0.3101806640625,100,33411727360,21474836480,14144151552,0
199,1772042655646,10731.84439086914,3350,1,0.40625,118384.5069732666,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.47103118896484375,0.48445892333984375,0.26984405517578125,0.2347869873046875,0.227752685546875,0.354736328125,0.2305450439453125,0.25167083740234375,1.2606353759765625,0.7226486206054688,0.5355911254882813,0.34604644775390625,0.418701171875,0.3241729736328125,0.443267822265625,100,33411727360,21474836480,14311837696,0
200,1772042655846,10731.849334716797,3350,1,0.40625,118389.90951538086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.249481201171875,0.218048095703125,0.12049102783203125,0.1190948486328125,0.09325408935546875,0.106597900390625,0.11049652099609375,0.12303924560546875,0.6301116943359375,0.9744491577148438,0.13918304443359375,0.1163482666015625,0.14713287353515625,0.47243499755859375,0.1385345458984375,100,33411727360,21474836480,14480203776,0
200,1772042656047,10731.856002807617,3366.6666666666665,1,0.40625,118395.33186340332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3311538696289063,0.1809539794921875,0.1509552001953125,0.13018798828125,0.1224517822265625,0.154449462890625,0.1595916748046875,0.16423797607421875,1.1259307861328125,0.5099258422851563,0.1347808837890625,0.11376953125,0.20561981201171875,0.16019439697265625,0.15560150146484375,100,33411727360,21474836480,14648647680,0
200,1772042656247,10731.86849975586,3366.6666666666665,1,0.42500000000000004,118400.76858520508,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3210601806640625,0.264068603515625,0.37210845947265625,0.11272430419921875,0.09980010986328125,0.10858154296875,0.3713531494140625,0.17350006103515625,0.9278411865234375,2.9096221923828125,0.10394287109375,0.14376068115234375,0.12664794921875,0.13967132568359375,1.627838134765625,100,33411727360,21474836480,14816190464,0
200,1772042656447,10731.883377075195,3350,1,0.3999999999999999,118406.25247192383,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1157379150390625,0.12865447998046875,0.1428375244140625,0.1598663330078125,0.11627197265625,0.14588165283203125,0.1631622314453125,0.2236480712890625,2.7007980346679688,0.4668731689453125,0.20676422119140625,0.13289642333984375,0.17655181884765625,0.2174072265625,0.152130126953125,100,33411727360,21474836480,14986858496,0
200,1772042656648,10731.893325805664,3366.6666666666665,1,0.42500000000000004,118411.6979675293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8048324584960938,0.48514556884765625,0.121856689453125,0.35720062255859375,0.087493896484375,0.12490081787109375,0.374603271484375,0.19922637939453125,1.8826065063476563,0.63214111328125,0.11283111572265625,0.1099853515625,0.30532073974609375,0.1873016357421875,0.1314849853515625,100,33411727360,21474836480,15152459776,0
200,1772042656848,4772.955139160156,3350,1,0.40625,118417.12155151367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1520233154296875,0.14858245849609375,0.08737945556640625,0.0910797119140625,0.062896728515625,0.09442138671875,0.10102081298828125,0.11161041259765625,0.55999755859375,0.39282989501953125,0.082183837890625,1.499481201171875,0.11165618896484375,0.13094329833984375,0.08867645263671875,100,33411727360,21474836480,15322689536,0
200,1772042657048,10731.929794311523,4040,1,0.42500000000000004,118422.60145568848,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3420486450195313,0.31201171875,0.202056884765625,0.21492767333984375,0.16092681884765625,0.152740478515625,0.18463134765625,0.21787261962890625,1.1909561157226563,3.4095535278320313,0.166412353515625,0.17275238037109375,0.2269134521484375,0.366973876953125,0.19147491455078125,100,33411727360,21474836480,15492427776,0
200,1772042657249,10731.939163208008,4020.0000000000005,1,0.41874999999999996,118428.01582336426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.34529876708984375,0.27597808837890625,0.11942291259765625,0.42604827880859375,0.0704193115234375,0.13689422607421875,0.11004638671875,0.14298248291015625,0.9498138427734375,1.2084732055664063,0.16793060302734375,0.11847686767578125,0.16159820556640625,0.13709259033203125,3.85943603515625,100,33411727360,21474836480,15659450368,0
200,1772042657449,10731.943786621094,4040,1,0.40625,118433.44206237793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2700958251953125,0.14871978759765625,0.1328582763671875,0.1518096923828125,0.1066131591796875,0.1738128662109375,0.5114593505859375,0.22509765625,0.6807327270507813,1.1670074462890625,0.1575469970703125,0.1426849365234375,0.1275634765625,0.20943450927734375,0.16039276123046875,100,33411727360,21474836480,15828758528,0
199,1772042657650,10731.953491210938,3366.6666666666665,1,0.40625,118438.89614868164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.430633544921875,0.4252166748046875,0.3105010986328125,0.1216583251953125,0.11292266845703125,0.12808990478515625,0.09621429443359375,0.171234130859375,1.6841659545898438,0.6308212280273438,0.10654449462890625,0.10529327392578125,0.19004058837890625,0.1508331298828125,0.10060882568359375,100,33411727360,21474836480,15995838464,0
200,1772042657850,10731.966400146484,3350,1,0.40625,118444.33549499512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0024948120117188,0.5306549072265625,0.20513916015625,0.27124786376953125,0.102996826171875,0.24636077880859375,0.162811279296875,0.29958343505859375,0.6412429809570313,2.0116348266601563,0.170654296875,0.17425537109375,0.23681640625,0.235870361328125,0.1480712890625,100,33411727360,21474836480,16169283584,0
