Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772041432266,3357.0936889648438,3366.6666666666665,1,0.41874999999999996,83846.64421081543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3047943115234375,0.563812255859375,0.31606292724609375,0.21529388427734375,0.1008148193359375,0.16274261474609375,0.48543548583984375,0.21025848388671875,100,0.6177139282226563,0.2576751708984375,0.314666748046875,0.303497314453125,0.301300048828125,0.46479034423828125,0.6898574829101563,33411727360,34157330432,10732679168,0
200,1772041432467,5203.731628417969,3366.6666666666665,1,0.42500000000000004,83852.23913574219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39244842529296875,0.926971435546875,0.29102325439453125,0.3880615234375,0.13478851318359375,0.15338897705078125,0.1164398193359375,0.17328643798828125,100,0.1404266357421875,0.18425750732421875,0.5047531127929688,0.29381561279296875,0.5041046142578125,22.109893798828125,1.275390625,33411727360,34157330432,11987066880,0
200,1772041432668,5203.75032043457,4040,1,0.42500000000000004,83857.8310546875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1208648681640625,0.35147857666015625,0.116058349609375,0.15731048583984375,0.07825469970703125,0.10070037841796875,0.10054779052734375,0.12523651123046875,100,0.10593414306640625,0.15157318115234375,0.10773468017578125,0.1731719970703125,0.613922119140625,1.3929367065429688,1.7421722412109375,33411727360,34157330432,13504000000,0
200,1772041432868,5203.790100097656,4040,1,0.42500000000000004,83863.4640045166,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.408477783203125,0.49721527099609375,0.39167022705078125,0.145599365234375,0.15139007568359375,0.12151336669921875,0.1983795166015625,0.15532684326171875,100,0.11821746826171875,0.43401336669921875,0.146453857421875,0.16825103759765625,0.2271575927734375,3.2387847900390625,4.293121337890625,33411727360,34157330432,15012757504,0
200,1772041433068,5203.799179077148,3366.6666666666665,1,0.40625,83869.02014160156,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.391571044921875,6.378974914550781,0.1578216552734375,0.2200775146484375,0.15087890625,0.15262603759765625,0.1229705810546875,0.156219482421875,99.87612915039063,0.25637054443359375,6.4253082275390625,5.5758056640625,0.20794677734375,0.17943572998046875,0.4752044677734375,1.106719970703125,33411727360,34157330432,10079092736,0
200,1772041433269,5203.81086730957,4040,1,0.42500000000000004,83874.3802947998,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3978958129882813,0.36127471923828125,0.14253997802734375,0.255401611328125,0.23015594482421875,0.18630218505859375,0.1235809326171875,0.1185455322265625,100,0.11794281005859375,0.14483642578125,0.11066436767578125,0.2058563232421875,0.442352294921875,0.68896484375,0.9945144653320313,33411727360,34157330432,10240327680,0
200,1772041433469,5204.018798828125,3366.6666666666665,1,0.40625,83880.53797912598,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,49.316070556640625,0.1763916015625,0.26563262939453125,0.545928955078125,0.1436614990234375,0.0438995361328125,0.17519378662109375,0.06679534912109375,100,0.04514312744140625,0.08444976806640625,0.15219879150390625,0.17613983154296875,0.7524948120117188,28.11248016357422,1.6317977905273438,33411727360,34157330432,10384220160,0
200,1772041433670,5204.026290893555,4020.0000000000005,1,0.40625,83885.86013793945,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8252487182617188,0.3554229736328125,0.1044769287109375,0.1754913330078125,0.117645263671875,0.1139068603515625,0.1128082275390625,0.34026336669921875,100,0.2301025390625,0.144622802734375,0.14263153076171875,0.1930999755859375,0.218231201171875,0.55804443359375,0.7521896362304688,33411727360,34157330432,10545192960,0
200,1772041433870,5672.915634155273,3366.6666666666665,1,0.3999999999999999,83891.2564239502,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0705184936523438,0.6222763061523438,0.4116363525390625,0.12409210205078125,0.25218963623046875,0.10596466064453125,0.127288818359375,0.10407257080078125,59.444881439208984,2.5273056030273438,0.12079620361328125,0.148468017578125,0.17972564697265625,0.19565582275390625,14.187309265136719,29.19499969482422,33411727360,34157330432,10707759104,0
199,1772041434070,5672.933685302734,3366.6666666666665,1,0.4125000000000001,83896.77461242676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.49045562744140625,0.223876953125,0.1475830078125,0.16739654541015625,0.0765380859375,0.1541748046875,0.1797637939453125,0.13022613525390625,2.3538360595703125,0.3154296875,0.13785552978515625,0.1488800048828125,0.25855255126953125,0.189300537109375,0.23784637451171875,100,33411727360,34157330432,10875600896,0
199,1772041434270,5672.951675415039,3366.6666666666665,1,0.4125000000000001,83902.24475097656,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.111083984375,0.44379425048828125,0.20885467529296875,0.6511459350585938,0.07634735107421875,0.12731170654296875,0.08129119873046875,0.1847686767578125,0.8097915649414063,1.990020751953125,0.2449798583984375,0.18427276611328125,0.4120635986328125,0.371795654296875,0.310882568359375,100,33411727360,34157330432,11037122560,0
200,1772041434471,5673.115859985352,3366.6666666666665,1,0.4125000000000001,83907.93016052246,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1491012573242188,0.33654022216796875,0.1559295654296875,1.0324935913085938,0.072540283203125,0.09352874755859375,0.17376708984375,0.16127777099609375,16.26288604736328,2.3849411010742188,0.1498870849609375,0.1180572509765625,0.23297119140625,0.23586273193359375,0.14263916015625,100,33411727360,34157330432,11200569344,0
199,1772041434671,5673.127532958984,3366.6666666666665,1,0.4125000000000001,83913.42887878418,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6338348388671875,0.37911224365234375,0.16287994384765625,0.23974609375,0.15399169921875,0.14739990234375,0.146453857421875,0.20330810546875,1.1065902709960938,0.9104232788085938,0.3861541748046875,0.15758514404296875,0.14875030517578125,0.25637054443359375,0.15004730224609375,100,33411727360,34157330432,11366457344,0
200,1772041434871,5673.140487670898,4040,1,0.4125000000000001,83918.91770935059,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6853485107421875,0.30446624755859375,0.20995330810546875,0.39847564697265625,0.0995025634765625,0.17002105712890625,0.17357635498046875,0.220550537109375,2.5303802490234375,0.7740554809570313,0.12464141845703125,0.17902374267578125,0.22570037841796875,0.19936370849609375,1.513275146484375,100,33411727360,34157330432,11531005952,0
200,1772041435072,5673.14875793457,4040,1,0.40625,83924.44882202148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32501220703125,0.19739532470703125,0.1312103271484375,0.0869293212890625,0.1062774658203125,0.18866729736328125,0.09799957275390625,0.1419830322265625,0.7192459106445313,0.5077896118164063,0.102386474609375,0.0840301513671875,0.15570068359375,0.20392608642578125,0.10986328125,100,33411727360,34157330432,11692912640,0
200,1772041435272,5673.166854858398,3366.6666666666665,1,0.4125000000000001,83929.96862792969,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9246826171875,0.2784423828125,0.1329345703125,0.2978363037109375,0.31897735595703125,0.26332855224609375,0.33049774169921875,0.2693634033203125,1.4697418212890625,0.9842147827148438,0.20798492431640625,0.12296295166015625,0.2188568115234375,0.620208740234375,0.16814422607421875,100,33411727360,34157330432,11854626816,0
200,1772041435473,5673.424514770508,3366.6666666666665,1,0.4125000000000001,83935.68257141113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46398162841796875,1.3675003051757813,0.20226287841796875,0.1897430419921875,0.13362884521484375,0.15163421630859375,0.17108917236328125,0.20206451416015625,20.879364013671875,1.7853851318359375,0.15118408203125,0.20391082763671875,0.5273284912109375,0.2949371337890625,0.1612091064453125,100,33411727360,34157330432,12020015104,0
200,1772041435673,5673.431915283203,3366.6666666666665,1,0.4125000000000001,83941.16802978516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.253753662109375,0.39260101318359375,0.15460205078125,0.16173553466796875,0.0815887451171875,0.125579833984375,0.10527801513671875,0.16024017333984375,1.7380218505859375,0.4354400634765625,0.1571502685546875,0.13824462890625,0.20273590087890625,0.268463134765625,0.13031768798828125,100,33411727360,34157330432,12185542656,0
200,1772041435874,5673.464996337891,3366.6666666666665,1,0.4125000000000001,83946.68034362793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0314559936523438,0.757476806640625,0.2230682373046875,0.19225311279296875,0.09151458740234375,0.1562957763671875,0.156341552734375,0.17110443115234375,3.1137924194335938,2.5636749267578125,0.16477203369140625,0.13500213623046875,0.27887725830078125,0.7218704223632813,0.20551300048828125,100,33411727360,34157330432,12346687488,0
200,1772041436074,5673.471572875977,3366.6666666666665,1,0.4125000000000001,83952.18385314941,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3832855224609375,0.40995025634765625,0.3670501708984375,0.13459014892578125,0.1488189697265625,0.18756866455078125,0.166748046875,0.189971923828125,0.830291748046875,0.30178070068359375,0.1288909912109375,0.14197540283203125,0.2864532470703125,0.20679473876953125,0.1530609130859375,100,33411727360,34157330432,12508475392,0
200,1772041436274,5673.478042602539,4040,1,0.40625,83957.60559082031,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6553726196289063,0.22565460205078125,0.23918914794921875,0.21051788330078125,0.15850830078125,0.1656036376953125,0.16930389404296875,0.1646575927734375,0.7211685180664063,1.256744384765625,0.177490234375,0.13793182373046875,0.169097900390625,0.31252288818359375,0.2095184326171875,100,33411727360,34157330432,12671131648,0
200,1772041436475,5673.713088989258,3366.6666666666665,1,0.40625,83963.29666137695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8181991577148438,0.5268020629882813,0.0826263427734375,0.0986785888671875,0.0402374267578125,0.1031646728515625,0.1011199951171875,0.11328887939453125,19.144119262695313,2.7631072998046875,0.091644287109375,0.0871124267578125,0.4476165771484375,0.3879852294921875,0.11238861083984375,100,33411727360,34157330432,12834701312,0
200,1772041436675,5673.719909667969,3366.6666666666665,1,0.4125000000000001,83968.77827453613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2579345703125,0.2769927978515625,0.1839599609375,0.20127105712890625,0.133087158203125,0.147796630859375,0.1475982666015625,0.29006195068359375,0.7895736694335938,0.4153594970703125,0.16440582275390625,0.15772247314453125,0.304473876953125,0.4008941650390625,0.180419921875,100,33411727360,34157330432,12998901760,0
200,1772041436875,5673.727111816406,4040,1,0.4125000000000001,83974.298828125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8687515258789063,0.5503005981445313,0.18030548095703125,0.1884918212890625,0.145843505859375,0.22914886474609375,0.14339447021484375,0.14948272705078125,0.7623138427734375,1.2480850219726563,0.14069366455078125,0.1322021484375,0.178558349609375,0.2422332763671875,0.39461517333984375,100,33411727360,34157330432,13165826048,0
199,1772041437076,5673.761764526367,3366.6666666666665,1,0.4125000000000001,83979.82293701172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9191360473632813,0.44271087646484375,0.12491607666015625,0.21016693115234375,0.0930938720703125,0.346466064453125,0.1484832763671875,0.1888885498046875,0.5235748291015625,4.953742980957031,0.38127899169921875,0.391265869140625,0.37178802490234375,0.3175506591796875,0.28733062744140625,100,33411727360,34157330432,13326999552,0
200,1772041437276,5673.77458190918,3366.6666666666665,1,0.4125000000000001,83985.25825500488,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.587554931640625,0.23741912841796875,0.157928466796875,0.5072174072265625,0.11771392822265625,0.284637451171875,0.159332275390625,0.1981964111328125,1.0577468872070313,0.5592803955078125,0.14728546142578125,0.124908447265625,0.20969390869140625,0.257354736328125,0.18170928955078125,100,33411727360,34157330432,13494132736,0
200,1772041437476,5674.016616821289,3366.6666666666665,1,0.4125000000000001,83990.94709777832,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8467254638671875,3.471893310546875,0.2075653076171875,0.13980865478515625,0.10315704345703125,0.098114013671875,0.09946441650390625,0.141357421875,22.029701232910156,1.0171890258789063,0.1956787109375,1.0159912109375,0.2123565673828125,0.33319091796875,1.3221664428710938,100,33411727360,34157330432,13654179840,0
200,1772041437676,3358.066665649414,4040,1,0.4125000000000001,83996.60697937012,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.43328857421875,0.23516845703125,0.19213104248046875,0.4217529296875,0.133514404296875,0.159576416015625,0.182891845703125,0.18943023681640625,0.7243270874023438,24.082130432128906,0.16027069091796875,0.15128326416015625,0.1981201171875,0.21854400634765625,0.17749786376953125,100,33411727360,34157330432,13817839616,0
200,1772041437877,5674.638732910156,3366.6666666666665,1,0.4125000000000001,84002.4302368164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7419204711914063,0.40380096435546875,0.12224578857421875,0.16005706787109375,0.2196044921875,0.1381072998046875,0.1921234130859375,0.1337738037109375,2.430450439453125,28.15618896484375,0.2169647216796875,0.12249755859375,0.18030548095703125,0.25836181640625,0.18175506591796875,100,33411727360,34157330432,13981454336,0
200,1772041438077,5674.653549194336,3366.6666666666665,1,0.4125000000000001,84007.85754394531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4642486572265625,0.29341888427734375,0.1292724609375,0.19631195068359375,0.1029510498046875,0.1239776611328125,0.3696441650390625,0.1576995849609375,0.7665634155273438,2.2848434448242188,0.21984100341796875,0.12857818603515625,0.31169891357421875,0.19231414794921875,1.6214370727539063,100,33411727360,34157330432,14142734336,0
200,1772041438277,5674.659515380859,3366.6666666666665,1,0.4125000000000001,84013.29272460938,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.255706787109375,0.34470367431640625,0.1195220947265625,0.20502471923828125,0.10550689697265625,0.14885711669921875,0.148956298828125,0.22867584228515625,0.8234024047851563,1.0242385864257813,0.251922607421875,0.12326812744140625,0.14461517333984375,0.24294281005859375,0.24169158935546875,100,33411727360,34157330432,14303952896,0
200,1772041438478,3358.1000366210938,3366.6666666666665,1,0.4125000000000001,84018.99565124512,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0492782592773438,1.0470504760742188,0.16352081298828125,0.1310272216796875,0.30837249755859375,0.25151824951171875,0.05096435546875,0.08465576171875,98.8029556274414,0.09418487548828125,0.072174072265625,0.117095947265625,0.414337158203125,0.46320343017578125,25.70635223388672,3.9009017944335938,33411727360,34157330432,14467768320,0
200,1772041438678,5235.346740722656,4040,1,0.40625,84024.36022949219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39768218994140625,0.4105224609375,0.15703582763671875,0.203338623046875,0.536590576171875,0.206787109375,0.1772613525390625,0.1927490234375,100,0.22736358642578125,0.26337432861328125,0.17691802978515625,0.2064361572265625,1.164886474609375,1.91485595703125,1.1565399169921875,33411727360,34157330432,14630019072,0
200,1772041438878,5235.3740234375,4040,1,0.40625,84029.76608276367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0029525756835938,0.33588409423828125,0.1982879638671875,0.18312835693359375,0.2976837158203125,0.16123199462890625,0.1813812255859375,0.13739776611328125,100,0.16437530517578125,0.16362762451171875,0.26531219482421875,0.1845245361328125,0.24332427978515625,3.413665771484375,1.209869384765625,33411727360,34157330432,14791327744,0
200,1772041439079,5235.388610839844,4040,1,0.40625,84035.11245727539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6610488891601563,0.5873489379882813,0.38712310791015625,0.1336669921875,0.08219146728515625,0.106903076171875,0.10170745849609375,0.11414337158203125,100,0.364898681640625,0.11649322509765625,0.1041107177734375,0.18824005126953125,0.13227081298828125,3.0958175659179688,0.248809814453125,33411727360,34157330432,14956048384,0
200,1772041439279,5235.401031494141,4040,1,0.4125000000000001,84040.42161560059,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6531524658203125,0.2269287109375,0.13399505615234375,0.1600341796875,0.09233856201171875,0.0980224609375,0.08001708984375,0.1333465576171875,100,0.154693603515625,0.13055419921875,0.1744537353515625,0.4835968017578125,0.27796173095703125,1.613555908203125,0.6381912231445313,33411727360,34157330432,15119798272,0
200,1772041439480,5235.620681762695,4040,1,0.40625,84046.05212402344,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9451522827148438,0.9813613891601563,0.09008026123046875,0.1702880859375,0.07746124267578125,0.09845733642578125,0.08414459228515625,0.0842437744140625,100,0.085693359375,0.08119964599609375,0.19083404541015625,0.4417724609375,0.145843505859375,28.22069549560547,2.10882568359375,33411727360,34157330432,15277846528,0
200,1772041439680,3358.1466217041016,4040,1,0.4125000000000001,84051.34201049805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.32183837890625,0.14777374267578125,0.18129730224609375,0.1374969482421875,0.100128173828125,0.09429168701171875,0.08246612548828125,0.26786041259765625,100,0.1797027587890625,0.15191650390625,0.15515899658203125,0.12407684326171875,0.16538238525390625,0.30004119873046875,0.5106735229492188,33411727360,34157330432,15442132992,0
200,1772041439881,5235.6317138671875,4040,1,0.42500000000000004,84056.66078186035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30914306640625,0.274566650390625,0.1617584228515625,0.1599578857421875,0.12783050537109375,0.14528656005859375,0.39061737060546875,0.3413238525390625,100,0.15836334228515625,0.1710357666015625,0.15386962890625,0.250762939453125,0.16948699951171875,0.49105072021484375,0.5711288452148438,33411727360,34157330432,15604936704,0
200,1772041440081,5686.808181762695,3366.6666666666665,1,0.4125000000000001,84062.16683959961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.507568359375,0.2852935791015625,0.7120437622070313,0.29113006591796875,0.16783905029296875,0.87359619140625,1.033843994140625,0.18634033203125,80.47640228271484,0.193572998046875,0.3599090576171875,0.6042556762695313,1.340240478515625,0.5110855102539063,24.514122009277344,1.7941665649414063,33411727360,34157330432,15771766784,0
200,1772041440281,5686.835723876953,4040,1,0.4125000000000001,84067.6958618164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4624786376953125,0.704254150390625,1.1951828002929688,0.12420654296875,0.10797882080078125,0.0692901611328125,0.08292388916015625,0.11452484130859375,0.5256271362304688,1.2765579223632813,0.11017608642578125,0.129547119140625,0.31395721435546875,0.5251846313476563,100,0.16034698486328125,33411727360,34157330432,15935401984,0
200,1772041440482,5687.0889892578125,3366.6666666666665,1,0.4125000000000001,84073.45314025879,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.142120361328125,0.56744384765625,0.17327117919921875,0.481475830078125,0.13503265380859375,0.1670379638671875,0.13004302978515625,0.19985198974609375,0.8304214477539063,31.642662048339844,1.4265289306640625,0.1638031005859375,0.2651214599609375,0.46427154541015625,100,0.1865386962890625,33411727360,34157330432,16096907264,0
200,1772041440682,5687.113525390625,3366.6666666666665,1,0.4125000000000001,84078.9483795166,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0372772216796875,0.5611419677734375,0.16318511962890625,0.24634552001953125,0.12212371826171875,0.12616729736328125,0.18264007568359375,0.42734527587890625,0.8642654418945313,1.6473617553710938,0.1467742919921875,0.1154937744140625,0.2743377685546875,0.5036697387695313,100,0.2373199462890625,33411727360,34157330432,16260030464,0
200,1772041440883,5687.118423461914,4040,1,0.4125000000000001,84084.35604858398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27744293212890625,0.26275634765625,0.12943267822265625,0.11714935302734375,0.11774444580078125,0.12648773193359375,0.102813720703125,0.1920013427734375,0.639923095703125,0.60601806640625,0.125091552734375,0.08124542236328125,0.131927490234375,0.1704254150390625,100,0.1630401611328125,33411727360,34157330432,16423337984,0
200,1772041441083,5687.134292602539,3366.6666666666665,1,0.40625,84089.85473632813,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3308181762695313,0.3772125244140625,0.2165374755859375,0.5280227661132813,0.22521209716796875,0.15978240966796875,0.34754180908203125,0.2516937255859375,1.6100997924804688,2.1757736206054688,0.235137939453125,0.27109527587890625,0.37322235107421875,0.27487945556640625,100,0.1820220947265625,33411727360,34157330432,16588021760,0
