Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772041694706,1722.4597778320313,3920.0000000000005,1,0.4750000000000001,91190.82637023926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7401885986328125,71.65470886230469,0.81512451171875,0.4434814453125,0.260833740234375,0.362701416015625,0.324432373046875,0.27317047119140625,0.5528945922851563,100,0.61279296875,0.343414306640625,1.3486862182617188,22.261375427246094,100,0.37848663330078125,33411727360,34157330432,16490459136,0
200,1772041694906,1722.491958618164,3350,1,0.4125000000000001,91198.35885620117,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2554092407226563,94.0870590209961,0.6445465087890625,1.800445556640625,0.15444183349609375,0.26769256591796875,0.35636138916015625,0.2548980712890625,39.607303619384766,60.47031784057617,0.21871185302734375,0.513153076171875,1.7591171264648438,3.3833770751953125,95.81832885742188,4.522087097167969,33411727360,34157330432,16650305536,0
199,1772041695106,3598.9657287597656,3940,1,0.45625000000000004,91205.83009338379,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4.024085998535156,37.17657470703125,1.584259033203125,3.8315811157226563,0.20842742919921875,0.2899322509765625,0.40666961669921875,0.2501983642578125,94.86715698242188,5.169830322265625,0.6001205444335938,0.3680877685546875,2.7043533325195313,50.62939453125,1.4761505126953125,100,33411727360,34157330432,16797487104,0
199,1772041695306,1723.9299774169922,3300,1,0.44999999999999996,91213.13932800293,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.486236572265625,39.18144607543945,0.228546142578125,0.5286712646484375,0.23628997802734375,0.1264190673828125,0.20894622802734375,0.16275787353515625,100,0.6196517944335938,0.22144317626953125,0.41210174560546875,0.6564407348632813,53.577491760253906,0.200103759765625,100,33411727360,34157330432,16962412544,0
199,1772041695506,1724.3378448486328,3960,1,0.44999999999999996,91220.97099304199,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,6.3795318603515625,81.31915283203125,2.3978271484375,6.018241882324219,0.386138916015625,0.269287109375,0.25849151611328125,0.173675537109375,100,1.7356109619140625,2.1220474243164063,0.5093841552734375,31.99663543701172,13.609512329101563,0.23384857177734375,100,33411727360,34157330432,17123188736,0
200,1772041695706,3601.4440307617188,4950,0,0.4312499999999999,91228.21237182617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1868209838867188,69.41717529296875,0.24022674560546875,0.397674560546875,0.23062896728515625,0.22122955322265625,0.29570770263671875,0.46045684814453125,97.27776336669922,1.49267578125,0.2902069091796875,0.2684173583984375,1.5286102294921875,24.575088500976563,0.38472747802734375,100,33411727360,34157330432,17285980160,0
200,1772041695907,1724.8892974853516,3300,1,0.4437500000000001,91235.59637451172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0265731811523438,74.31391143798828,0.5006790161132813,4.9890594482421875,0.42214202880859375,0.1458892822265625,0.18264007568359375,0.2498931884765625,100,0.356689453125,0.21563720703125,0.443511962890625,2.7803955078125,23.84478759765625,1.049591064453125,100,33411727360,34157330432,17458958336,0
200,1772041696107,1724.9800720214844,3333.3333333333335,1,0.4125000000000001,91243.17939758301,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.3569412231445313,92.0612564086914,0.38950347900390625,1.2251739501953125,0.18247222900390625,0.1621551513671875,0.2626495361328125,0.2986907958984375,100,0.8347244262695313,0.34362030029296875,0.46353912353515625,1.2537841796875,4.224632263183594,0.2245025634765625,100,33411727360,34157330432,17624731648,0
200,1772041696307,1724.9964294433594,4000,1,0.40625,91250.82504272461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,39.3108024597168,59.1010856628418,0.7737274169921875,0.44632720947265625,0.16472625732421875,0.18120574951171875,0.1933441162109375,0.1754150390625,61.021244049072266,38.02227020263672,0.21752166748046875,0.23150634765625,1.0203628540039063,0.476593017578125,0.22216033935546875,100,33411727360,34157330432,17786204160,0
200,1772041696508,1136.0484924316406,3979.9999999999995,1,0.4125000000000001,91258.85597229004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,33.07170104980469,62.59371566772461,2.9577178955078125,3.8891448974609375,0.1922454833984375,0.440399169921875,0.4506378173828125,0.25350189208984375,98.2055892944336,1.723175048828125,0.4730987548828125,0.34360504150390625,7.69012451171875,37.34343719482422,0.37465667724609375,100,33411727360,34157330432,17932656640,0
200,1772041696708,1725.5643005371094,3960,1,0.4437500000000001,91266.26257324219,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9939956665039063,73.82886505126953,0.342864990234375,0.2512969970703125,0.1699066162109375,0.42110443115234375,0.1693115234375,0.18978118896484375,23.254051208496094,73.53478240966797,0.31640625,0.41172027587890625,0.5159225463867188,3.6985244750976563,46.63847351074219,77.2984619140625,33411727360,34157330432,18076209152,0
200,1772041696908,1725.642333984375,3250,1,0.4624999999999999,91273.51402282715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33898162841796875,84.76411437988281,0.29164886474609375,0.336883544921875,0.1199188232421875,0.26723480224609375,0.14632415771484375,0.1568603515625,100,1.9425048828125,0.17078399658203125,0.43857574462890625,0.7192916870117188,13.323829650878906,100,0.5121612548828125,33411727360,34157330432,18237718528,0
200,1772041697109,1725.7192840576172,3920.0000000000005,1,0.46875,91280.9086303711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.580902099609375,88.29574584960938,0.27704620361328125,0.29610443115234375,0.19354248046875,0.20257568359375,0.48960113525390625,0.18441009521484375,100,0.25722503662109375,0.182861328125,0.6377334594726563,1.3330612182617188,9.521453857421875,6.2234954833984375,96.77935028076172,33411727360,34157330432,18414723072,0
200,1772041697309,1725.7703247070313,3266.6666666666665,1,0.4750000000000001,91288.32391357422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.13774871826171875,89.6491928100586,0.1510772705078125,0.5151138305664063,0.15227508544921875,0.30504608154296875,0.25897979736328125,0.14379119873046875,100,0.131561279296875,0.1473846435546875,0.319122314453125,0.543914794921875,8.223220825195313,0.3958282470703125,100,33411727360,34157330432,18579021824,0
200,1772041697509,1726.1365509033203,3250,1,0.48750000000000004,91296.09832763672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,18.189964294433594,77.67235565185547,0.5189971923828125,3.1145095825195313,0.15964508056640625,0.2737884521484375,0.15894317626953125,0.2024993896484375,78.87298583984375,21.506622314453125,0.298431396484375,1.1666488647460938,3.0797348022460938,28.914161682128906,18.232322692871094,83.32171630859375,33411727360,34157330432,18738212864,0
200,1772041697710,1726.1848754882813,3350,1,0.4125000000000001,91303.56326293945,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,43.51241683959961,52.92723083496094,0.42095184326171875,0.509857177734375,0.12432098388671875,0.17386627197265625,0.48088836669921875,0.2120208740234375,96.16629028320313,3.8963470458984375,0.44742584228515625,0.22765350341796875,1.1363906860351563,3.7214813232421875,100,0.7855148315429688,33411727360,34157330432,18900783104,0
200,1772041697910,1726.2689666748047,3350,1,0.3999999999999999,91311.13296508789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,91.23324584960938,0.6512069702148438,0.82415771484375,0.603851318359375,0.180938720703125,0.44596099853515625,0.277496337890625,0.7944717407226563,100,0.3042449951171875,1.5482711791992188,0.26781463623046875,4.014457702636719,1.1999130249023438,100,1.1858367919921875,33411727360,34157330432,19060236288,0
200,1772041698110,3614.6876068115234,5025,0,0.40625,91318.90733337402,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,89.37042999267578,0.7476806640625,0.9654693603515625,0.5277938842773438,0.25913238525390625,0.24018096923828125,1.2689895629882813,0.2709503173828125,91.6665267944336,10.184768676757813,0.602447509765625,0.5717315673828125,4.22967529296875,0.8029861450195313,71.97415161132813,28.949867248535156,33411727360,34157330432,19221250048,0
199,1772041698311,3615.9974060058594,5000,0,0.41874999999999996,91326.64158630371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,81.37684631347656,9.836044311523438,1.6992950439453125,0.20804595947265625,0.15276336669921875,0.28231048583984375,0.1327362060546875,0.16754913330078125,92.15084838867188,9.013092041015625,0.33234405517578125,0.2359619140625,4.459403991699219,2.790069580078125,0.1493682861328125,100,33411727360,34157330432,19369373696,0
200,1772041698511,1727.0733795166016,3979.9999999999995,1,0.4375,91334.57009887695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,61.10930252075195,34.77751159667969,2.9952163696289063,1.293121337890625,0.1850433349609375,0.15814971923828125,0.18309783935546875,0.42052459716796875,76.80428314208984,23.5250244140625,0.6385650634765625,0.474609375,33.852684020996094,0.5009536743164063,0.24073028564453125,100,33411727360,34157330432,19540443136,0
200,1772041698711,1727.0965118408203,4000,1,0.3999999999999999,91341.8856048584,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,50.3367805480957,24.78692626953125,1.0644912719726563,1.2426300048828125,0.48444366455078125,0.377197265625,0.2503814697265625,0.41030120849609375,49.11687088012695,81.470458984375,0.7272872924804688,0.4856414794921875,1.0276412963867188,1.1133651733398438,72.50325012207031,25.022079467773438,33411727360,34157330432,19688751104,0
200,1772041698912,1727.2650909423828,3960,1,0.44999999999999996,91349.62637329102,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,93.1677017211914,0.7215957641601563,0.9318389892578125,0.6448974609375,0.5421676635742188,0.5570297241210938,0.372314453125,0.931640625,3.3691940307617188,100,0.5744781494140625,0.25392913818359375,10.284576416015625,2.4389572143554688,0.1400299072265625,100,33411727360,34157330432,19858849792,0
200,1772041699112,3620.378646850586,4850,0,0.45625000000000004,91357.1436920166,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,69.65505981445313,25.417129516601563,0.44997406005859375,0.5067672729492188,0.5350341796875,0.32732391357421875,0.30219268798828125,0.3372955322265625,55.04679489135742,46.21767807006836,0.41971588134765625,0.3510589599609375,8.279922485351563,0.7868270874023438,0.594268798828125,100,33411727360,34157330432,20027072512,0
200,1772041699312,1727.69921875,4925,0,0.4312499999999999,91364.6275177002,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,72.45228576660156,0.990020751953125,3.5468063354492188,1.2566299438476563,0.28502655029296875,0.34775543212890625,0.5910110473632813,0.43634796142578125,100,1.029449462890625,0.8243255615234375,0.782257080078125,24.833168029785156,1.718475341796875,0.4272613525390625,100,33411727360,34157330432,20197531648,0
200,1772041699513,1136.4363098144531,3940,1,0.4437500000000001,91372.39749145508,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,89.91354370117188,0.09778594970703125,9.375152587890625,0.3017120361328125,0.07869720458984375,0.07994842529296875,0.24539947509765625,0.12232208251953125,100,0.2899169921875,0.44351959228515625,0.40004730224609375,44.65983200073242,0.6547927856445313,2.07855224609375,100,33411727360,34157330432,20361539584,0
200,1772041699713,3623.1122283935547,4975,0,0.4312499999999999,91379.88296508789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,80.40061950683594,1.1587753295898438,2.2703170776367188,1.657073974609375,0.2133026123046875,0.34576416015625,0.3417205810546875,0.31340789794921875,100,0.5574188232421875,0.8128585815429688,0.4697418212890625,19.26934051513672,0.6778030395507813,0.24805450439453125,100,33411727360,34157330432,20521140224,0
199,1772041699913,1728.8167572021484,3979.9999999999995,1,0.4375,91387.3983001709,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,79.95797729492188,2.568817138671875,0.6604461669921875,0.33419036865234375,0.0726318359375,0.11016845703125,0.08400726318359375,0.09758758544921875,100,0.4527435302734375,0.9804611206054688,0.2672576904296875,15.336471557617188,2.00201416015625,0.10218048095703125,100,33411727360,34157330432,20687020032,0
200,1772041700113,1729.037338256836,3960,1,0.4437500000000001,91394.87692260742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,84.08790588378906,2.5038223266601563,0.554962158203125,1.7702560424804688,0.1878509521484375,1.3813552856445313,0.6156463623046875,0.5306625366210938,1.4631805419921875,98.87333679199219,0.29482269287109375,0.53466796875,11.680152893066406,1.9649581909179688,2.330963134765625,100,33411727360,34157330432,20853055488,0
200,1772041700314,3626.332077026367,5000,0,0.3999999999999999,91402.5216217041,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,81.70592498779297,14.201805114746094,0.42368316650390625,0.3547821044921875,0.14524078369140625,0.1866302490234375,0.1545257568359375,0.16710662841796875,75.81097412109375,22.839134216308594,0.25482940673828125,0.1951141357421875,5.271659851074219,0.6025238037109375,0.2342071533203125,100,33411727360,34157330432,21018824704,0
199,1772041700514,3627.2395935058594,5000,0,0.4125000000000001,91410.4344329834,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,89.00946044921875,1.6399383544921875,7.2658233642578125,1.2854537963867188,0.23073577880859375,0.20946502685546875,0.26767730712890625,0.48717498779296875,3.2127838134765625,97.28622436523438,1.1727828979492188,0.7768630981445313,50.34629821777344,1.0414886474609375,0.8211898803710938,100,33411727360,34157330432,21189214208,0
200,1772041700714,3628.311004638672,3979.9999999999995,1,0.44999999999999996,91417.92767333984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,86.50175476074219,0.35901641845703125,0.4687042236328125,1.7647857666015625,0.461761474609375,0.17015838623046875,0.23937225341796875,0.32537841796875,65.04044342041016,34.83576965332031,0.6322708129882813,0.4575653076171875,4.094673156738281,2.1964111328125,10.213798522949219,100,33411727360,34157330432,21342646272,0
200,1772041700914,3629.1748962402344,4925,0,0.44999999999999996,91425.27188110352,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,68.93687438964844,5.917518615722656,1.6269683837890625,0.7581558227539063,0.137298583984375,0.1781158447265625,0.44867706298828125,0.42891693115234375,88.87642669677734,11.863868713378906,0.6886062622070313,0.5761489868164063,15.858406066894531,2.1689987182617188,54.54244613647461,47.769935607910156,33411727360,34157330432,21510103040,0
200,1772041701115,1730.1632690429688,4850,0,0.46875,91432.6135559082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,75.36637115478516,4.490753173828125,0.868560791015625,0.4034271240234375,0.15851593017578125,0.168792724609375,0.2689056396484375,0.1958770751953125,16.7728271484375,85.26731872558594,0.38118743896484375,0.18909454345703125,14.407211303710938,1.4787445068359375,24.066192626953125,75.63532257080078,33411727360,34157330432,21680537600,0
200,1772041701315,1730.251480102539,3283.3333333333335,1,0.44999999999999996,91439.9494934082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,85.90941619873047,0.41170501708984375,0.2701416015625,0.5379867553710938,0.17711639404296875,0.13512420654296875,0.27458953857421875,0.32736968994140625,0.18310546875,100,0.44785308837890625,0.27843475341796875,11.248397827148438,1.1656036376953125,31.285964965820313,69.0447998046875,33411727360,34157330432,21842464768,0
200,1772041701516,1730.736083984375,4875,0,0.45625000000000004,91447.78446960449,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,91.83209228515625,3.4688339233398438,6.1826934814453125,2.29669189453125,0.18663787841796875,0.04473876953125,0.3289337158203125,0.29392242431640625,16.54151153564453,97.4494857788086,0.448883056640625,0.6844482421875,30.987525939941406,9.477058410644531,46.74757766723633,53.10688400268555,33411727360,34157330432,22001176576,0
200,1772041701716,1730.8341827392578,3333.3333333333335,1,0.3999999999999999,91455.34478759766,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,93.4745864868164,0.620941162109375,0.45574188232421875,0.9065017700195313,0.474273681640625,0.6866989135742188,0.40143585205078125,0.47437286376953125,0.4836883544921875,99.85965728759766,1.0910797119140625,0.5631484985351563,10.867012023925781,2.2882766723632813,98.72753143310547,0.5433197021484375,33411727360,34157330432,22164926464,0
200,1772041701917,1730.9019012451172,3300,1,0.4312499999999999,91462.88848876953,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,92.95752716064453,0.818023681640625,0.7675323486328125,1.0830459594726563,0.2167816162109375,0.34455108642578125,0.21148681640625,0.27315521240234375,12.334709167480469,88.01976776123047,0.293212890625,2.1259231567382813,4.463035583496094,3.9955062866210938,100,0.7691726684570313,33411727360,34157330432,22320988160,0
200,1772041702117,1730.9947204589844,4950,0,0.4437500000000001,91469.83020019531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,42.518943786621094,44.84651184082031,0.4132843017578125,0.371673583984375,0.1815185546875,0.3837432861328125,0.2305145263671875,0.5333786010742188,27.556983947753906,72.86283111572266,0.248382568359375,0.2315673828125,5.692359924316406,7.858116149902344,99.1335678100586,0.5013504028320313,33411727360,34157330432,22388604928,0
200,1772041702317,3636.3521881103516,4925,0,0.4375,91476.34184265137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6928787231445313,59.24736022949219,0.519073486328125,1.4357986450195313,0.23519134521484375,0.24367523193359375,0.25666046142578125,0.2336883544921875,31.526580810546875,67.99176025390625,0.21221160888671875,0.3414154052734375,2.7023391723632813,33.95167541503906,100,0.3450164794921875,33411727360,34157330432,22391418880,0
200,1772041702518,1731.8583526611328,4000,1,0.4125000000000001,91483.35321044922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,32.65681457519531,56.05937957763672,1.2382965087890625,3.6496505737304688,0.25371551513671875,0.38314056396484375,0.2677764892578125,0.25481414794921875,16.01818084716797,84.77497863769531,0.41121673583984375,0.6731109619140625,2.3960952758789063,35.825218200683594,100,0.492767333984375,33411727360,34157330432,22398267392,0
199,1772041702718,3638.370162963867,4975,0,0.4312499999999999,91490.56811523438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.568939208984375,90.69606018066406,0.33475494384765625,0.42043304443359375,0.1871490478515625,0.22125244140625,0.230987548828125,0.3046417236328125,12.399642944335938,88.091796875,0.37435150146484375,1.528106689453125,0.5016250610351563,7.197212219238281,100,0.42128753662109375,33411727360,34157330432,22399143936,0
200,1772041702918,1731.975357055664,3920.0000000000005,1,0.4750000000000001,91497.69692993164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7228164672851563,89.3746566772461,0.252655029296875,0.5307083129882813,0.37805938720703125,0.135101318359375,0.13214874267578125,0.47957611083984375,27.629043579101563,72.806396484375,0.16329193115234375,0.906768798828125,0.7788619995117188,8.976402282714844,100,0.265655517578125,33411727360,34157330432,22399983616,0
200,1772041703119,3640.4827575683594,4975,0,0.4312499999999999,91504.81999206543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5386199951171875,89.68354034423828,0.1829833984375,0.5612640380859375,0.05806732177734375,0.1061553955078125,0.181182861328125,0.268585205078125,0.27252960205078125,100,0.28754425048828125,0.18308258056640625,2.1855545043945313,7.5736846923828125,52.75148391723633,47.47958755493164,33411727360,34157330432,22400184320,0
200,1772041703319,1732.115737915039,4020.0000000000005,1,0.40625,91511.92710876465,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,9.966690063476563,80.037109375,1.0324783325195313,1.3909378051757813,1.0559921264648438,0.21002960205078125,0.23429107666015625,0.318511962890625,0.9641799926757813,100,0.25630950927734375,1.4131011962890625,1.4151992797851563,8.048309326171875,12.017021179199219,87.28498840332031,33411727360,34157330432,22394257408,0
200,1772041703519,1732.4630889892578,3960,1,0.4437500000000001,91519.15240478516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,24.3170166015625,65.33722686767578,0.7883071899414063,1.7563247680664063,0.0971221923828125,0.1669769287109375,0.426788330078125,0.18006134033203125,0.8393402099609375,100,0.2989044189453125,0.6201324462890625,3.521240234375,28.83453369140625,100,0.5052337646484375,33411727360,34157330432,22393733120,0
200,1772041703720,1732.5272674560547,3300,1,0.44999999999999996,91526.30960083008,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46315765380859375,88.39225769042969,0.451080322265625,0.5105819702148438,0.30042266845703125,0.5046920776367188,0.4080963134765625,0.2783050537109375,33.18879699707031,67.42842102050781,0.38533782958984375,1.2191009521484375,0.7991714477539063,8.981491088867188,100,0.5328445434570313,33411727360,34157330432,22395867136,0
199,1772041703920,1732.6424560546875,3940,1,0.4375,91533.32060241699,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.750091552734375,84.13362884521484,0.4987335205078125,2.5074005126953125,0.435546875,0.22512054443359375,0.7522201538085938,0.3474884033203125,62.26747131347656,38.550880432128906,0.36322021484375,0.7370376586914063,1.4243240356445313,13.446975708007813,100,0.526153564453125,33411727360,34157330432,22396968960,0
200,1772041704120,3645.520034790039,4925,0,0.45625000000000004,91540.37550354004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3592681884765625,92.31156158447266,0.4620361328125,1.3187408447265625,0.17559814453125,0.1862945556640625,0.2122802734375,0.23221588134765625,2.4314041137695313,98.47422790527344,0.17855072021484375,0.25925445556640625,1.0824813842773438,12.37969970703125,99.74144744873047,0.5210037231445313,33411727360,34157330432,22397911040,0
199,1772041704320,1732.8284454345703,3300,1,0.45625000000000004,91547.32400512695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.3043670654296875,82.94013214111328,0.34004974365234375,0.39083099365234375,0.22162628173828125,0.30260467529296875,0.22507476806640625,0.30615234375,0.2712554931640625,99.20795440673828,0.26052093505859375,0.21962738037109375,1.360015869140625,10.912498474121094,100,0.42717742919921875,33411727360,34157330432,22397902848,0
200,1772041704520,1733.159194946289,4900,0,0.45625000000000004,91554.64547729492,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,19.223831176757813,72.79644775390625,0.8411788940429688,4.4424285888671875,0.21320343017578125,0.186370849609375,0.326324462890625,0.5078582763671875,31.803726196289063,67.50939178466797,1.0676727294921875,0.7428970336914063,13.651420593261719,20.4171142578125,100,0.573760986328125,33411727360,34157330432,22398427136,0
200,1772041704721,1733.398681640625,3316.6666666666665,1,0.40625,91561.65818786621,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,15.771690368652344,67.8744125366211,0.9409255981445313,1.0763015747070313,0.5822601318359375,0.5725860595703125,0.5537338256835938,0.72467041015625,54.74224853515625,61.31356430053711,0.430572509765625,0.9809188842773438,3.47998046875,10.912689208984375,70.75862121582031,25.78040313720703,33411727360,34157330432,22398091264,0
200,1772041704921,3649.38671875,4875,0,0.3999999999999999,91568.67121887207,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.0032958984375,87.07613372802734,0.811614990234375,2.091522216796875,0.3437652587890625,0.671112060546875,0.7049102783203125,0.6141433715820313,8.513740539550781,91.33991241455078,0.4016876220703125,2.06475830078125,2.0618667602539063,14.127433776855469,100,0.41876220703125,33411727360,34157330432,20148490240,0
200,1772041705122,1733.6304016113281,3960,1,0.4437500000000001,91575.7770690918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.1487960815429688,85.17568969726563,0.5261459350585938,0.7984085083007813,0.19348907470703125,0.5131683349609375,0.308746337890625,0.266265869140625,0.8360977172851563,99.51433563232422,0.32108306884765625,1.4653701782226563,1.030975341796875,12.842628479003906,29.179183959960938,71.13226318359375,33411727360,34157330432,16570802176,0
200,1772041705322,3651.406997680664,5025,0,0.3999999999999999,91582.86441040039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.314971923828125,85.78094482421875,0.5706024169921875,0.26392364501953125,0.17839813232421875,0.15631103515625,0.18988800048828125,0.225250244140625,0.40744781494140625,100,0.22605133056640625,0.4199371337890625,0.9348831176757813,10.511833190917969,0.5823898315429688,100,33411727360,34157330432,15749316608,0
200,1772041705522,1733.8009796142578,4000,1,0.40625,91590.3968963623,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.13690948486328125,83.18658447265625,0.20709228515625,0.8475875854492188,0.0454559326171875,0.02227783203125,0.08031463623046875,0.095703125,0.13851165771484375,98.96000671386719,20.57464599609375,33.72258758544922,0.3380584716796875,12.123985290527344,0.25229644775390625,100,33411727360,34157330432,15275393024,0
200,1772041705722,3653.333267211914,4850,0,0.4624999999999999,91597.87460327148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8450241088867188,79.08192443847656,0.3424530029296875,0.444366455078125,0.5209503173828125,0.2884521484375,0.439971923828125,0.46179962158203125,0.6281051635742188,99.82534790039063,33.26634216308594,0.3975067138671875,0.945037841796875,15.690185546875,0.37462615966796875,100,33411727360,34157330432,14651846656,0
200,1772041705922,1734.1126708984375,4020.0000000000005,1,0.3999999999999999,91605.06164550781,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.5595626831054688,88.4244384765625,0.42835235595703125,0.33423614501953125,0.13692474365234375,0.13881683349609375,0.158050537109375,0.5424423217773438,2.8599319458007813,98.46592712402344,0.179229736328125,0.26245880126953125,1.1378860473632813,6.669532775878906,1.0487747192382813,100,33411727360,34157330432,13900017664,0
