Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772042811360,11273.775009155273,3366.6666666666665,1,0.40625,122506.72448730469,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2553863525390625,0.575592041015625,0.12264251708984375,0.14893341064453125,0.09665679931640625,0.11135101318359375,0.09885406494140625,0.1822662353515625,2.2015609741210938,0.5519027709960938,0.1233978271484375,0.1105499267578125,0.14838409423828125,0.191864013671875,100,0.13948822021484375,33411727360,21474836480,16421736448,0
200,1772042811560,11273.783905029297,3366.6666666666665,1,0.40625,122512.15928649902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.14490509033203125,1.413604736328125,0.14455413818359375,0.1645965576171875,0.13655853271484375,0.407470703125,0.44545745849609375,0.1957855224609375,0.656646728515625,1.9681777954101563,1.3513259887695313,0.1044158935546875,0.1179656982421875,0.20728302001953125,100,0.1426544189453125,33411727360,21474836480,16585678848,0
199,1772042811760,11273.792572021484,3366.6666666666665,1,0.42500000000000004,122517.6036529541,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9030914306640625,0.5096511840820313,0.15796661376953125,0.25185394287109375,0.11236572265625,0.14013671875,0.20680999755859375,0.21469879150390625,1.344268798828125,0.9096832275390625,0.13753509521484375,0.1741943359375,0.21579742431640625,0.228729248046875,100,0.24271392822265625,33411727360,21474836480,16755171328,0
200,1772042811960,11273.812484741211,5025,0,0.40625,122523.00955200195,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8229522705078125,0.47968292236328125,0.19257354736328125,0.3027496337890625,0.3782501220703125,0.21370697021484375,0.22640228271484375,0.30135345458984375,1.757537841796875,2.1254425048828125,0.31758880615234375,0.2392425537109375,0.37380218505859375,0.41857147216796875,100,0.33977508544921875,33411727360,21474836480,16925810688,0
199,1772042812160,11273.822448730469,3366.6666666666665,1,0.40625,122528.37362670898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.22650146484375,0.22210693359375,0.090484619140625,0.06381988525390625,0.00778961181640625,0.068359375,0.07595062255859375,0.095428466796875,0.376708984375,0.9198455810546875,0.0615692138671875,0.0577239990234375,0.05652618408203125,0.1197967529296875,100,0.12213897705078125,33411727360,21474836480,17096421376,0
200,1772042812360,11273.830383300781,3366.6666666666665,1,0.42500000000000004,122533.77186584473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4267425537109375,0.24454498291015625,0.20153045654296875,0.30638885498046875,0.09632110595703125,0.14971923828125,0.276214599609375,0.19808197021484375,1.2110214233398438,0.477996826171875,0.18419647216796875,0.18524169921875,0.1560211181640625,0.231353759765625,100,1.5392913818359375,33411727360,21474836480,17266298880,0
200,1772042812561,11273.862548828125,3366.6666666666665,1,0.42500000000000004,122539.2579498291,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.19019317626953125,2.30914306640625,0.44390869140625,0.12281036376953125,0.0800628662109375,0.14014434814453125,0.196533203125,0.196533203125,0.6982803344726563,4.732666015625,0.1005401611328125,0.37384033203125,0.2181549072265625,0.18798828125,100,0.2157135009765625,33411727360,21474836480,17435070464,0
200,1772042812761,11273.871353149414,3366.6666666666665,1,0.40625,122544.7080078125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33745574951171875,0.380859375,0.25675201416015625,0.16600799560546875,0.1510772705078125,0.12081146240234375,0.31528472900390625,0.18962860107421875,0.6405029296875,0.75482177734375,0.16106414794921875,0.15981292724609375,0.2976531982421875,0.21289825439453125,100,1.1823196411132813,33411727360,21474836480,17576243200,0
200,1772042812961,11273.878814697266,4020.0000000000005,1,0.40625,122550.1201171875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5157012939453125,0.21218109130859375,0.1034698486328125,0.1410064697265625,0.088348388671875,0.08365631103515625,0.0931396484375,0.13027191162109375,1.08685302734375,0.30815887451171875,0.06523895263671875,0.08959197998046875,0.12917327880859375,0.1955108642578125,100,0.1392059326171875,33411727360,21474836480,17748471808,0
200,1772042813162,11273.889617919922,3350,1,0.40625,122555.50675964355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.41443634033203125,0.3800811767578125,0.1278533935546875,0.200408935546875,0.0967864990234375,0.13134765625,0.25122833251953125,0.17761993408203125,0.7109375,0.8258819580078125,0.12421417236328125,0.17498016357421875,0.1330413818359375,0.2628936767578125,100,0.14361572265625,33411727360,21474836480,17920110592,0
200,1772042813362,11273.905624389648,3366.6666666666665,1,0.40625,122560.95405578613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5860214233398438,0.5184783935546875,0.1145172119140625,0.18714141845703125,0.1101837158203125,0.14165496826171875,0.1541748046875,0.163848876953125,1.0899810791015625,1.4631195068359375,0.09212493896484375,0.14215087890625,0.18270111083984375,0.2557220458984375,100,1.7285232543945313,33411727360,21474836480,18090913792,0
200,1772042813563,11273.932418823242,3350,1,0.42500000000000004,122566.41047668457,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6091842651367188,1.3615188598632813,1.3125228881835938,0.1315155029296875,0.1414031982421875,0.14420318603515625,0.10744476318359375,0.42452239990234375,0.6076812744140625,3.957794189453125,0.38436126708984375,0.12487030029296875,0.11248779296875,0.2924041748046875,100,0.12067413330078125,33411727360,21474836480,18262425600,0
200,1772042813763,11273.941619873047,3366.6666666666665,1,0.40625,122571.81295776367,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.28173828125,0.2943572998046875,0.26442718505859375,0.12709808349609375,0.3449859619140625,0.11722564697265625,0.0969696044921875,0.18227386474609375,1.3728179931640625,0.5908584594726563,0.08873748779296875,0.107147216796875,0.1570281982421875,0.17194366455078125,47.88144302368164,52.339534759521484,33411727360,21474836480,18434117632,0
200,1772042813963,11273.94970703125,4040,1,0.40625,122577.22773742676,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.270111083984375,0.35400390625,0.24491119384765625,0.38272857666015625,0.07881927490234375,0.122283935546875,0.1172332763671875,0.25225067138671875,1.223358154296875,0.58203125,0.2429656982421875,0.23702239990234375,0.1626434326171875,0.2956085205078125,0.12128448486328125,100,33411727360,21474836480,18600026112,0
200,1772042814164,11273.975143432617,4020.0000000000005,1,0.40625,122582.66616821289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3499298095703125,0.4415435791015625,0.1795806884765625,0.16690826416015625,0.1414794921875,0.134246826171875,0.3102874755859375,0.2657012939453125,0.6335372924804688,3.3524398803710938,0.21393585205078125,0.18646240234375,0.15958404541015625,0.2548828125,0.18640899658203125,100,33411727360,21474836480,18771927040,0
199,1772042814364,11273.986877441406,4040,1,0.42500000000000004,122588.09005737305,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1489715576171875,0.2747802734375,0.17278289794921875,0.4074249267578125,0.08771514892578125,0.1107330322265625,0.126007080078125,0.096405029296875,1.742767333984375,0.47826385498046875,0.09929656982421875,0.14891815185546875,0.104339599609375,0.2241058349609375,0.196044921875,100,33411727360,21474836480,18943758336,0
200,1772042814564,11273.997360229492,3366.6666666666665,1,0.42500000000000004,122593.50660705566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0917434692382813,0.2054901123046875,0.10109710693359375,0.179351806640625,0.11358642578125,0.16400909423828125,0.16251373291015625,0.119384765625,1.1278762817382813,1.9630203247070313,0.10819244384765625,0.113189697265625,0.12093353271484375,0.26830291748046875,0.27764892578125,100,33411727360,21474836480,19114958848,0
200,1772042814765,11274.010375976563,3350,1,0.40625,122598.9097442627,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.31674957275390625,0.26470184326171875,0.14664459228515625,0.14105987548828125,0.1648101806640625,0.13407135009765625,0.1422576904296875,0.19968414306640625,0.5911331176757813,2.8617401123046875,0.1102752685546875,0.13571929931640625,0.33506011962890625,0.20867156982421875,0.14385223388671875,100,33411727360,21474836480,19286138880,0
199,1772042814965,11274.028594970703,3350,1,0.40625,122604.34951782227,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0921707153320313,0.23264312744140625,0.14481353759765625,0.23020172119140625,0.14111328125,0.11255645751953125,0.05817413330078125,0.15035247802734375,1.072998046875,1.7966461181640625,0.07944488525390625,0.11170196533203125,0.396331787109375,0.232696533203125,0.151153564453125,100,33411727360,21474836480,19457712128,0
200,1772042815165,11274.036712646484,3366.6666666666665,1,0.40625,122609.81886291504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.613006591796875,0.26323699951171875,0.1255950927734375,0.154022216796875,0.07444000244140625,0.11255645751953125,0.07459259033203125,0.162017822265625,0.5843734741210938,0.6535186767578125,0.10176849365234375,0.1348876953125,0.1470794677734375,0.16976165771484375,0.18065643310546875,100,33411727360,21474836480,19629277184,0
200,1772042815365,11274.04312133789,3366.6666666666665,1,0.42500000000000004,122615.24745178223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.11013031005859375,0.42813873291015625,0.102996826171875,0.13358306884765625,0.07689666748046875,0.09461212158203125,0.13707733154296875,0.113372802734375,1.6355209350585938,0.41332244873046875,0.09226226806640625,0.10614013671875,0.12863922119140625,0.15868377685546875,0.14156341552734375,100,33411727360,21474836480,19794202624,0
200,1772042815566,4855.50993347168,4040,1,0.40625,122620.72134399414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4041595458984375,0.0902252197265625,0.10784912109375,0.098114013671875,0,0,0,0.01128387451171875,1.4688186645507813,3.2500076293945313,0.875640869140625,0.00080108642578125,0.35750579833984375,0.16767120361328125,0.07694244384765625,100,33411727360,21474836480,19964428288,0
200,1772042815766,11274.082778930664,3350,1,0.3999999999999999,122626.13369750977,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5697250366210938,0.47821807861328125,0.38915252685546875,0.34946441650390625,0.39484405517578125,0.382476806640625,0.327423095703125,0.3877105712890625,1.5688400268554688,1.022857666015625,0.389801025390625,0.3608856201171875,0.3646240234375,0.6007919311523438,2.5824737548828125,100,33411727360,21474836480,20134215680,0
200,1772042815967,11274.097930908203,3366.6666666666665,1,0.42500000000000004,122631.5279083252,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.69952392578125,0.5605926513671875,0.3076934814453125,0.29611968994140625,0.217071533203125,0.1287994384765625,0.21752166748046875,0.2508544921875,2.2905349731445313,1.0036697387695313,0.37825775146484375,0.4402313232421875,0.5972213745117188,0.48494720458984375,0.27176666259765625,100,33411727360,21474836480,20305752064,0
200,1772042816167,11274.107559204102,3350,1,0.40625,122636.93180847168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.393402099609375,0.3340606689453125,0.17737579345703125,0.13120269775390625,0.07659912109375,0.1171417236328125,0.2486419677734375,0.08975982666015625,0.6152191162109375,0.7061767578125,0.0758514404296875,0.112548828125,0.131103515625,0.16351318359375,0.14307403564453125,100,33411727360,21474836480,20477259776,0
200,1772042816367,11274.118789672852,3366.6666666666665,1,0.42500000000000004,122642.32621765137,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2821807861328125,0.25792694091796875,0.16062164306640625,0.13901519775390625,0.09705352783203125,0.11067962646484375,0.2522430419921875,0.25662994384765625,0.7765274047851563,1.781097412109375,0.1608734130859375,0.1695556640625,0.1760406494140625,0.2166595458984375,0.1466064453125,100,33411727360,21474836480,20648570880,0
200,1772042816568,11274.134048461914,3366.6666666666665,1,0.41874999999999996,122647.73924255371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.179779052734375,0.38793182373046875,0.13990020751953125,0.4366302490234375,0.0995941162109375,0.182403564453125,0.16002655029296875,0.1580810546875,1.1492080688476563,1.7561111450195313,0.148590087890625,0.13899993896484375,0.187347412109375,0.19733428955078125,0.15053558349609375,100,33411727360,21474836480,20819619840,0
200,1772042816768,11274.151748657227,3350,1,0.3999999999999999,122653.15525817871,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5286636352539063,0.507415771484375,0.41771697998046875,0.17864990234375,0.23506927490234375,0.1266632080078125,0.289398193359375,0.2818145751953125,0.7423324584960938,3.1609649658203125,0.16562652587890625,0.31479644775390625,0.6151199340820313,0.4871063232421875,0.2295379638671875,100,33411727360,21474836480,20989947904,0
199,1772042816969,11274.156753540039,3350,1,0.40625,122658.5672454834,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.14892578125,0.39031982421875,0.13526153564453125,0.10932159423828125,0.0644378662109375,0.27581024169921875,0.11151885986328125,0.11934661865234375,0.46303558349609375,0.42812347412109375,0.07601165771484375,0.05805206298828125,0.082244873046875,0.1528167724609375,0.09680938720703125,100,33411727360,21474836480,21154127872,0
200,1772042817169,11274.196212768555,3350,1,0.40625,122664.12327575684,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.699737548828125,1.2095413208007813,0.34906005859375,0.36135101318359375,0.20548248291015625,0.19608306884765625,0.28391265869140625,0.24759674072265625,1.4193191528320313,3.5822219848632813,0.29290771484375,0.35225677490234375,0.799285888671875,0.4520263671875,0.2404022216796875,100,33411727360,21474836480,21325520896,0
200,1772042817369,11274.200622558594,3350,1,0.40625,122669.51733398438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.1340789794921875,1.0764846801757813,0.143707275390625,0.13527679443359375,0.1035614013671875,0.1044158935546875,0.1042633056640625,0.19989776611328125,1.0489654541015625,0.37152862548828125,0.13617706298828125,0.1165313720703125,0.106903076171875,0.20119476318359375,0.1535797119140625,100,33411727360,21474836480,21497421824,0
200,1772042817570,11274.208206176758,4850,0,0.4750000000000001,122674.68769836426,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6143646240234375,0.47736358642578125,0.1473846435546875,0.2373046875,0.10245513916015625,0.13056182861328125,0.136749267578125,0.1873321533203125,1.1313629150390625,0.7550048828125,0.12451934814453125,0.137451171875,0.21868133544921875,0.217437744140625,0.1763458251953125,100,33411727360,21474836480,21610078208,0
200,1772042817770,11274.241729736328,4850,0,0.5249999999999999,122679.4619140625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7111968994140625,0.46514129638671875,0.21369171142578125,0.1132659912109375,0.06756591796875,0.1077728271484375,0.1573638916015625,0.1041717529296875,4.80499267578125,2.9423751831054688,0.20125579833984375,0.09358978271484375,0.17618560791015625,0.46129608154296875,0.217437744140625,100,33411727360,21474836480,21610991616,0
200,1772042817970,11274.267135620117,3366.6666666666665,1,0.42500000000000004,122684.50283813477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7231826782226563,0.27773284912109375,0.5785980224609375,0.16172027587890625,0.35214996337890625,0.16910552978515625,0.13579559326171875,0.17290496826171875,1.3570632934570313,2.1155548095703125,0.16976165771484375,0.1366424560546875,0.2406768798828125,0.257659912109375,0.17535400390625,100,33411727360,21474836480,21611245568,0
200,1772042818171,11274.2783203125,4040,1,0.41874999999999996,122690.13357543945,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4423141479492188,0.26074981689453125,0.23375701904296875,0.16759490966796875,0.12054443359375,0.09639739990234375,0.10228729248046875,0.15087890625,1.21429443359375,0.9351272583007813,0.12488555908203125,0.3017120361328125,0.13201904296875,0.1878509521484375,0.23654937744140625,100,33411727360,21474836480,21611442176,0
200,1772042818371,11274.2880859375,3366.6666666666665,1,0.42500000000000004,122695.76159667969,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.0954132080078125,0.29697418212890625,0.11608123779296875,0.11957550048828125,0.07109832763671875,0.1225738525390625,0.09272003173828125,0.1497344970703125,0.5989913940429688,1.6562728881835938,0.1024017333984375,0.0941162109375,0.118927001953125,0.14025115966796875,0.13860321044921875,100,33411727360,21474836480,21612191744,0
199,1772042818571,11274.313674926758,4040,1,0.42500000000000004,122700.86981201172,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.15920257568359375,0.524932861328125,0.15491485595703125,0.359344482421875,0.1212615966796875,0.167236328125,0.1881256103515625,0.19007110595703125,0.819061279296875,3.2709197998046875,0.1450958251953125,0.16478729248046875,0.2958221435546875,0.49895477294921875,0.1588592529296875,100,33411727360,21474836480,21612191744,0
200,1772042818772,11274.326644897461,3366.6666666666665,1,0.41874999999999996,122706.18431091309,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9032440185546875,0.483978271484375,0.16423797607421875,0.20690155029296875,0.41304779052734375,0.13501739501953125,0.1392669677734375,0.34626007080078125,1.2375946044921875,2.288970947265625,0.18737030029296875,0.22188568115234375,0.18102264404296875,0.28047943115234375,0.13971710205078125,100,33411727360,21474836480,21612265472,0
200,1772042818972,11274.336944580078,4040,1,0.41874999999999996,122711.43363952637,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3663482666015625,0.46746063232421875,0.15509033203125,0.14331817626953125,0.1401214599609375,0.1501007080078125,0.24452972412109375,0.17803955078125,0.8333587646484375,2.4285049438476563,0.18427276611328125,0.11717987060546875,0.156982421875,0.22308349609375,0.20931243896484375,100,33411727360,21474836480,21612326912,0
200,1772042819172,11274.346862792969,3366.6666666666665,1,0.41874999999999996,122716.61143493652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1679534912109375,0.48708343505859375,0.15700531005859375,0.1282958984375,0.07033538818359375,0.249755859375,0.0902557373046875,0.150115966796875,1.2083892822265625,0.5751953125,0.10114288330078125,0.12994384765625,0.1455230712890625,0.31899261474609375,0.13828277587890625,100,33411727360,21474836480,21612326912,0
200,1772042819373,11274.357192993164,3366.6666666666665,1,0.41874999999999996,122721.79499816895,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.722442626953125,0.39893341064453125,0.19083404541015625,0.14121246337890625,0.114410400390625,0.17081451416015625,0.143463134765625,0.15110015869140625,0.8272628784179688,1.7958984375,0.09888458251953125,0.1243438720703125,0.17061614990234375,0.207305908203125,0.14226531982421875,100,33411727360,21474836480,21612326912,0
200,1772042819573,11274.370025634766,3366.6666666666665,1,0.42500000000000004,122727.0439453125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21486663818359375,0.35105133056640625,0.1227569580078125,0.34751129150390625,0.0494232177734375,0.1548614501953125,0.08526611328125,0.31815338134765625,0.7692031860351563,2.3669662475585938,0.49742889404296875,0.08646392822265625,0.1818695068359375,0.33477783203125,0.17632293701171875,100,33411727360,21474836480,21612326912,0
200,1772042819773,11274.381286621094,3233.3333333333335,1,0.5249999999999999,122732.24111938477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5263519287109375,0.42153167724609375,0.23012542724609375,0.23416900634765625,0.16306304931640625,0.23311614990234375,0.22718048095703125,0.20682525634765625,1.390533447265625,2.21722412109375,0.20612335205078125,0.21939849853515625,0.21735382080078125,0.3728790283203125,0.30092620849609375,100,33411727360,21474836480,21612355584,0
200,1772042819974,11274.390655517578,3233.3333333333335,1,0.5249999999999999,122736.90963745117,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.180511474609375,0.40935516357421875,0.11492156982421875,0.13587188720703125,0.10878753662109375,0.38875579833984375,0.1468963623046875,0.1632537841796875,0.6895294189453125,2.010772705078125,0.15926361083984375,0.1355743408203125,0.15517425537109375,0.2467498779296875,0.15572357177734375,100,33411727360,21474836480,21612355584,0
200,1772042820174,9457.879379272461,3366.6666666666665,1,0.4125000000000001,122742.26889038086,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.5442123413085938,0.5577239990234375,1.395111083984375,0.35711669921875,0.11895751953125,0.14434051513671875,0.434326171875,0.13421630859375,48.7625732421875,4.706352233886719,1.3019943237304688,0.107635498046875,1.6167144775390625,0.26380157470703125,0.532684326171875,51.60422134399414,33411727360,21474836480,15926120448,0
200,1772042820375,9457.883712768555,3366.6666666666665,1,0.40625,122747.32481384277,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.11736297607421875,0.34253692626953125,0.12000274658203125,0.10327911376953125,0.0761566162109375,0.09563446044921875,0.07491302490234375,0.1025238037109375,100,1.4817276000976563,0.10497283935546875,0.11701202392578125,0.1003265380859375,0.131988525390625,0.4298858642578125,0.16300201416015625,33411727360,21474836480,15019417600,0
200,1772042820575,9457.887908935547,3366.6666666666665,1,0.4125000000000001,122752.45892333984,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2075653076171875,0.2269134521484375,0.19425201416015625,0.119293212890625,0.09854888916015625,0.11789703369140625,0.1298675537109375,0.12667083740234375,100,0.1270751953125,0.11121368408203125,0.17833709716796875,0.12353515625,0.26381683349609375,0.39104461669921875,0.482208251953125,33411727360,21474836480,14110584832,0
200,1772042820776,9457.89907836914,4040,1,0.41874999999999996,122758.60958862305,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0944747924804688,88.02490234375,0.30377197265625,0.3999176025390625,0.40700531005859375,0.2980804443359375,0.3614501953125,0.2406005859375,100,4.7284698486328125,0.2360076904296875,0.2723846435546875,0.7479934692382813,0.6641159057617188,1.700164794921875,1.2373733520507813,33411727360,21474836480,13781118976,0
200,1772042820976,9457.914642333984,3366.6666666666665,1,0.40625,122763.83213806152,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.760650634765625,0.22655487060546875,0.12735748291015625,0.0813751220703125,0.04053497314453125,0.104888916015625,1.1938934326171875,0.06235504150390625,100,0.13564300537109375,0.15821075439453125,0.11023712158203125,0.13999176025390625,0.29485321044921875,1.0668411254882813,2.1388168334960938,33411727360,21474836480,12870107136,0
200,1772042821176,9457.939849853516,3366.6666666666665,1,0.41874999999999996,122769.04838562012,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2748031616210938,1.185577392578125,0.2249298095703125,0.1906280517578125,0.06230926513671875,0.17440032958984375,0.1240234375,0.392547607421875,100,0.3458099365234375,0.10645294189453125,0.15747833251953125,0.27730560302734375,0.18903350830078125,1.0587081909179688,0.792877197265625,33411727360,21474836480,11978997760,0
200,1772042821376,9457.948471069336,3366.6666666666665,1,0.4125000000000001,122774.19570922852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2572708129882813,0.0944366455078125,0,0.33261871337890625,0.00939178466796875,0.02593231201171875,0.01468658447265625,0.00209808349609375,100,0.01763916015625,0.0590057373046875,0.00494384765625,0.0556640625,0.1174163818359375,1.986663818359375,0.5047988891601563,33411727360,21474836480,11102474240,0
200,1772042821577,9457.972030639648,3366.6666666666665,1,0.42500000000000004,122779.38404846191,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.39205169677734375,0.188262939453125,0.11292266845703125,0.44264984130859375,0.12335205078125,0.101043701171875,0.11217498779296875,0.09186553955078125,100,0.079437255859375,0.12235260009765625,0.11795806884765625,0.17694091796875,0.194305419921875,0.4028778076171875,2.8780364990234375,33411727360,21474836480,10222014464,0
200,1772042821777,9457.979431152344,4020.0000000000005,1,0.3999999999999999,122785.4507446289,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0816802978515625,0.5648956298828125,0.1650543212890625,0.25534820556640625,0.09453582763671875,0.18627166748046875,0.178131103515625,0.12014007568359375,100,1.9306793212890625,0.3724365234375,0.21022796630859375,2.0058975219726563,94.36009979248047,1.5258941650390625,1.0319671630859375,33411727360,21474836480,9531502592,0
200,1772042821977,9457.98420715332,4020.0000000000005,1,0.3999999999999999,122791.5072631836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0729904174804688,0.20458984375,0.1446075439453125,0.30753326416015625,0.12120819091796875,0.11516571044921875,0.10294342041015625,0.11257171630859375,100,2.615936279296875,0.09571075439453125,0.12808990478515625,0.0844268798828125,100,0.40488433837890625,0.5764923095703125,33411727360,21474836480,8740499456,0
199,1772042822178,9457.992691040039,4000,1,0.3999999999999999,122797.51315307617,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4637908935546875,0.6851043701171875,0.3538818359375,0.2146759033203125,0.13855743408203125,0.15667724609375,0.14479827880859375,0.14369964599609375,100,0.21198272705078125,0.15897369384765625,0.2522125244140625,1.0707244873046875,100,0.7016754150390625,1.0118331909179688,33411727360,21474836480,7926489088,0
200,1772042822378,9458.001922607422,3366.6666666666665,1,0.40625,122802.95867919922,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.16937255859375,0.36801910400390625,0.10009002685546875,0.13651275634765625,0.04177093505859375,0.065460205078125,0.0487213134765625,0.07320404052734375,100,0.084197998046875,0.088897705078125,0.0706024169921875,0.1196746826171875,37.196170806884766,2.0624618530273438,0.49509429931640625,33411727360,21474836480,7071395840,0
