Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772041484834,5833.386383056641,3366.6666666666665,1,0.4125000000000001,85283.01652526855,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3750457763671875,2.295562744140625,0.22723388671875,0.111541748046875,0.077178955078125,0.14960479736328125,0.15340423583984375,0.30875396728515625,1.1078948974609375,0.94580078125,0.115692138671875,0.10889434814453125,0.16229248046875,0.1861724853515625,100,0.14940643310546875,33411727360,34157330432,10788843520,0
200,1772041485034,3389.1993865966797,4040,1,0.4125000000000001,85288.48306274414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7536087036132813,0.1860198974609375,0.12879180908203125,0.33155059814453125,0.13498687744140625,0.15972900390625,0.12579345703125,0.11374664306640625,0.46978759765625,1.0258865356445313,0.07796478271484375,0.08596038818359375,0.140838623046875,0.1963653564453125,100,0.2254486083984375,33411727360,34157330432,10950963200,0
200,1772041485234,5833.411865234375,3366.6666666666665,1,0.4125000000000001,85293.96102905273,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4166259765625,0.31048583984375,0.19615936279296875,0.26168060302734375,0.1294403076171875,0.16058349609375,0.2141265869140625,0.18897247314453125,0.8050994873046875,0.261383056640625,0.32241058349609375,0.18473052978515625,0.24835968017578125,0.2472076416015625,100,0.20489501953125,33411727360,34157330432,11113598976,0
200,1772041485435,5833.431915283203,3366.6666666666665,1,0.4125000000000001,85299.42961120605,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7229537963867188,0.36009979248046875,0.33495330810546875,0.17950439453125,0.14093017578125,0.15454864501953125,0.407958984375,0.1870880126953125,1.8854522705078125,2.9476470947265625,0.14067840576171875,0.45861053466796875,0.2271575927734375,0.25580596923828125,100,1.2654037475585938,33411727360,34157330432,11275517952,0
200,1772041485635,5833.608535766602,3366.6666666666665,1,0.4125000000000001,85305.0920715332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1356658935546875,2.0556259155273438,0.30913543701171875,0.1363983154296875,0.168487548828125,0.07785797119140625,0.12017822265625,0.14089202880859375,1.98345947265625,15.764923095703125,0.1172332763671875,0.1074066162109375,0.2594757080078125,0.2364654541015625,100,0.1181793212890625,33411727360,34157330432,11438186496,0
199,1772041485836,5833.64094543457,3366.6666666666665,1,0.40625,85310.5850982666,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3732681274414063,0.35707855224609375,0.20528411865234375,0.49355316162109375,0.27838897705078125,0.2129669189453125,0.29674530029296875,0.2742919921875,3.3322982788085938,1.9389266967773438,0.40882110595703125,0.32404327392578125,0.43072509765625,0.30982208251953125,100,0.28652191162109375,33411727360,34157330432,11600171008,0
200,1772041486036,5833.650802612305,4040,1,0.4125000000000001,85315.9609375,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7398834228515625,0.2119140625,0.16054534912109375,0.19522857666015625,0.09833526611328125,0.13486480712890625,0.117523193359375,0.190826416015625,0.77935791015625,1.1450271606445313,0.13831329345703125,0.11447906494140625,0.1348114013671875,0.32859039306640625,100,0.19622802734375,33411727360,34157330432,11764445184,0
200,1772041486236,5833.658065795898,3366.6666666666665,1,0.4125000000000001,85321.41479492188,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5281143188476563,0.1854248046875,0.124114990234375,0.20220184326171875,0.1104888916015625,0.09571075439453125,0.11852264404296875,0.2129364013671875,0.6819381713867188,0.34833526611328125,0.2079925537109375,0.10654449462890625,0.132904052734375,0.15886688232421875,100,0.14348602294921875,33411727360,34157330432,11928158208,0
200,1772041486436,5833.669723510742,3366.6666666666665,1,0.4125000000000001,85326.84963989258,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18296051025390625,0.31671142578125,0.12261962890625,0.26076507568359375,0.07666015625,0.11034393310546875,0.4102325439453125,0.13285064697265625,2.4488372802734375,0.6843719482421875,0.18570709228515625,0.2195892333984375,0.18021392822265625,0.43768310546875,100,0.22258758544921875,33411727360,34157330432,12090359808,0
199,1772041486637,5833.858108520508,3366.6666666666665,1,0.4125000000000001,85332.49435424805,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8805618286132813,1.834075927734375,0.44217681884765625,0.1370086669921875,0.0740966796875,0.178497314453125,0.15787506103515625,0.1865386962890625,0.6689605712890625,17.813674926757813,0.148590087890625,0.17066192626953125,0.49555206298828125,0.4060821533203125,25.017677307128906,74.82589721679688,33411727360,34157330432,12250873856,0
200,1772041486837,5833.871780395508,5050,0,0.4125000000000001,85337.94071960449,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.35358428955078125,0.77838134765625,0.1316375732421875,0.168670654296875,0.135986328125,0.1746673583984375,0.21734619140625,0.185211181640625,0.6620330810546875,2.881378173828125,0.4667816162109375,0.16876983642578125,0.165771484375,0.28156280517578125,0.1673736572265625,100,33411727360,34157330432,12412919808,0
200,1772041487037,3389.3081817626953,4040,1,0.4125000000000001,85343.44569396973,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21588897705078125,0.29334259033203125,0.3480377197265625,0.05025482177734375,0.20989990234375,0.13289642333984375,0.05673980712890625,0.150665283203125,0.6868362426757813,2.0599212646484375,0.12641143798828125,0.08293914794921875,0.12740325927734375,0.2181854248046875,0.09616851806640625,100,33411727360,34157330432,12578267136,0
200,1772041487238,5833.922866821289,3350,1,0.42500000000000004,85348.92892456055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.83953857421875,0.23540496826171875,0.15948486328125,0.4413604736328125,0.1337738037109375,0.17160797119140625,0.15094757080078125,0.21244049072265625,3.21514892578125,0.9487075805664063,0.16233062744140625,0.14006805419921875,0.1922760009765625,0.23300933837890625,0.165771484375,100,33411727360,34157330432,12742455296,0
199,1772041487438,5833.9271240234375,4040,1,0.4125000000000001,85354.41352844238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.19512176513671875,0.1734619140625,0,0,0,0,0,0,0.6128692626953125,0.5365982055664063,0,0,0,0.012725830078125,2.33612060546875,100,33411727360,34157330432,12904112128,0
200,1772041487638,5834.113571166992,4040,1,0.40625,85360.03182983398,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6853485107421875,0.4887542724609375,0.3701934814453125,0.415679931640625,0.29640960693359375,0.33184814453125,0.3636932373046875,0.36069488525390625,0.9989013671875,18.014892578125,0.5895233154296875,1.112518310546875,0.6180648803710938,0.48975372314453125,0.34534454345703125,100,33411727360,34157330432,13066268672,0
200,1772041487838,5834.126754760742,3366.6666666666665,1,0.40625,85365.45671081543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.645050048828125,1.1222076416015625,0.16051483154296875,0.159912109375,0.05686187744140625,0.17328643798828125,0.1432037353515625,0.1277923583984375,0.8545989990234375,1.4639816284179688,0.08913421630859375,0.10060882568359375,0.17627716064453125,0.32836151123046875,0.1339263916015625,100,33411727360,34157330432,13227188224,0
199,1772041488039,3389.3492279052734,3366.6666666666665,1,0.4125000000000001,85371.07650756836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7289352416992188,0.55810546875,0.2040863037109375,0.174072265625,0.09229278564453125,0.1038665771484375,0.22283172607421875,0.37944793701171875,0.781890869140625,28.61486053466797,0.2806243896484375,0.39605712890625,0.25933074951171875,0.19930267333984375,1.8244552612304688,100,33411727360,34157330432,13391785984,0
200,1772041488239,5834.340774536133,3366.6666666666665,1,0.4125000000000001,85376.54759216309,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0283203125,0.28141021728515625,0.1572418212890625,0.18857574462890625,0.11162567138671875,0.1224212646484375,0.1221160888671875,0.17733001708984375,0.759246826171875,10.735519409179688,0.151702880859375,0.13436126708984375,0.17413330078125,0.26587677001953125,0.13800811767578125,100,33411727360,34157330432,13554507776,0
199,1772041488440,5405.520858764648,3366.6666666666665,1,0.4125000000000001,85381.99601745605,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.395355224609375,0.636810302734375,0.15509796142578125,0.45896148681640625,0.126068115234375,0.296478271484375,0.18119049072265625,0.1879730224609375,22.78209686279297,0.7074508666992188,0.190765380859375,0.2812652587890625,0.341827392578125,0.20638275146484375,2.1289443969726563,77.74501037597656,33411727360,34157330432,13716705280,0
200,1772041488640,5405.749893188477,4040,1,0.40625,85387.60710144043,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0292587280273438,0.30518341064453125,0.12744903564453125,0.108856201171875,0.09041595458984375,0.31443023681640625,0.07207489013671875,0.09891510009765625,100,0.10291290283203125,0.080718994140625,0.1826324462890625,0.14679718017578125,0.10730743408203125,2.0349349975585938,27.42847442626953,33411727360,34157330432,13878980608,0
200,1772041488840,5405.763610839844,4020.0000000000005,1,0.42500000000000004,85393.02410888672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0762557983398438,0.3117828369140625,0.1716766357421875,0.17706298828125,0.27567291259765625,0.12085723876953125,0.1343231201171875,0.3885498046875,100,5.656166076660156,0.1726226806640625,0.115570068359375,0.170379638671875,0.24265289306640625,0.6700592041015625,2.2759170532226563,33411727360,34157330432,14037286912,0
200,1772041489041,5405.778549194336,3350,1,0.40625,85398.38471984863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.338531494140625,0.5821151733398438,0.2515106201171875,0.1387939453125,0.08762359619140625,0.08203887939453125,0.072662353515625,0.09111785888671875,100,0.19625091552734375,0.13166046142578125,0.11669921875,0.1601409912109375,0.2853240966796875,0.7962188720703125,1.5409088134765625,33411727360,34157330432,14197817344,0
199,1772041489241,5405.785491943359,3366.6666666666665,1,0.40625,85403.70124816895,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7063446044921875,0.4333648681640625,0.12322998046875,0.22521209716796875,0.19155120849609375,0.09420013427734375,0.1126556396484375,0.11574554443359375,100,0.21533203125,0.1018829345703125,0.1656646728515625,0.181427001953125,0.19080352783203125,1.2965011596679688,1.4738388061523438,33411727360,34157330432,14361206784,0
200,1772041489441,5405.799957275391,4040,1,0.40625,85409.044921875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9809494018554688,0.32879638671875,0.18299102783203125,0.25797271728515625,0.0925750732421875,0.1469573974609375,0.2892608642578125,0.12641143798828125,100,0.15560150146484375,0.4408111572265625,0.21198272705078125,0.3171539306640625,0.3861846923828125,1.5061874389648438,0.8858261108398438,33411727360,34157330432,14524100608,0
200,1772041489642,5406.015914916992,4040,1,0.42500000000000004,85414.61598205566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.19281005859375,0.19400787353515625,0.06398773193359375,0.0694732666015625,0.03765106201171875,0.07201385498046875,0.3218841552734375,0.06957244873046875,100,0.10857391357421875,0.683319091796875,0.0748138427734375,0.0949554443359375,0.1147613525390625,0.36208343505859375,28.415000915527344,33411727360,34157330432,14685569024,0
200,1772041489842,5406.025299072266,4040,1,0.40625,85419.93099975586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8778076171875,0.32151031494140625,0.13541412353515625,0.1631317138671875,0.08737945556640625,0.1094512939453125,0.0951690673828125,0.167022705078125,100,0.21840667724609375,0.12762451171875,0.1808013916015625,0.1728668212890625,0.30223846435546875,0.490631103515625,1.3907089233398438,33411727360,34157330432,14845779968,0
200,1772041490042,5406.05256652832,4040,1,0.3999999999999999,85425.30581665039,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6461944580078125,0.7435455322265625,0.15401458740234375,0.5101776123046875,0.0823974609375,0.12259674072265625,0.11486053466796875,0.10613250732421875,100,0.2105255126953125,0.1035919189453125,0.1985015869140625,0.4227447509765625,0.34723663330078125,1.3296356201171875,2.7568740844726563,33411727360,34157330432,15007457280,0
200,1772041490243,5406.070587158203,4950,0,0.4125000000000001,85430.60357666016,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1587295532226563,0.255157470703125,0.1641387939453125,0.16534423828125,0.11818695068359375,0.11579132080078125,0.197509765625,0.29326629638671875,100,0.1655426025390625,0.1278228759765625,0.15544891357421875,0.1989593505859375,0.2413177490234375,2.468414306640625,0.42453765869140625,33411727360,34157330432,15170236416,0
200,1772041490443,5406.087707519531,3366.6666666666665,1,0.40625,85436.02233886719,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.831146240234375,0.63885498046875,0.1279449462890625,0.2213134765625,0.05731201171875,0.07816314697265625,0.3263092041015625,0.08444976806640625,100,0.22161865234375,0.07387542724609375,0.079010009765625,0.1808624267578125,0.2055511474609375,1.1248855590820313,1.3181686401367188,33411727360,34157330432,15333089280,0
200,1772041490644,5406.315505981445,3366.6666666666665,1,0.4125000000000001,85441.59269714355,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.386474609375,1.1665496826171875,0.15361785888671875,0.20366668701171875,0.0754852294921875,0.08501434326171875,0.07404327392578125,0.09674072265625,100,0.12882232666015625,0.139251708984375,0.12638092041015625,0.155914306640625,0.1518707275390625,0.367462158203125,29.377586364746094,33411727360,34157330432,15491379200,0
200,1772041490844,3389.4832611083984,3366.6666666666665,1,0.4125000000000001,85446.9057006836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5785598754882813,0.332916259765625,0.125244140625,0.11505126953125,0.04730987548828125,0.0674896240234375,0.26532745361328125,0.081329345703125,100,0.07848358154296875,0.09542083740234375,0.09236907958984375,0.1912841796875,0.2957000732421875,1.2962493896484375,1.1466751098632813,33411727360,34157330432,15654113280,0
200,1772041491044,5406.349838256836,3366.6666666666665,1,0.40625,85452.24058532715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5703887939453125,0.2914886474609375,0.2244110107421875,0.1617279052734375,0.412109375,0.13445281982421875,0.19219207763671875,0.14723968505859375,100,0.31446075439453125,0.1152801513671875,0.1584320068359375,0.24369049072265625,1.4092864990234375,0.4411773681640625,1.956451416015625,33411727360,34157330432,15816949760,0
200,1772041491244,5406.353652954102,3366.6666666666665,1,0.40625,85457.54608154297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.192535400390625,0.14569854736328125,0.14086151123046875,0.12235260009765625,0.069580078125,0.10190582275390625,0.09058380126953125,0.12195587158203125,100,0.1121826171875,0.088287353515625,0.12804412841796875,0.143402099609375,0.12340545654296875,0.34247589111328125,0.3420257568359375,33411727360,34157330432,15979520000,0
200,1772041491445,5406.367446899414,3366.6666666666665,1,0.4125000000000001,85462.89643859863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.996826171875,0.4272918701171875,0.13965606689453125,0.17022705078125,0.095611572265625,0.1221466064453125,0.07950592041015625,0.1318206787109375,100,0.1789093017578125,0.17905426025390625,0.1745147705078125,0.51287841796875,0.1878814697265625,1.879180908203125,1.1212158203125,33411727360,34157330432,16138870784,0
