Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042760383,11123.315307617188,4040,1,0.40625,121156.27645874023,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.248565673828125,0.26242828369140625,0.16426849365234375,0.20185089111328125,0.1380767822265625,0.1829376220703125,0.2365264892578125,0.22205352783203125,1.1102828979492188,0.5784454345703125,0.21477508544921875,0.1395721435546875,0.186279296875,0.2593841552734375,100,0.16222381591796875,33411727360,21474836480,16110452736,0
200,1772042760584,11123.330078125,3366.6666666666665,1,0.40625,121161.69862365723,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24027252197265625,0.22499847412109375,0.153656005859375,0.14727020263671875,0.28690338134765625,0.191650390625,0.2059783935546875,0.3037261962890625,0.7652511596679688,1.7475662231445313,0.17537689208984375,0.1598968505859375,0.18091583251953125,0.37845611572265625,100,0.2217559814453125,33411727360,21474836480,16278446080,0
200,1772042760784,11123.335830688477,3350,1,0.3999999999999999,121167.12959289551,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.45192718505859375,0.24845123291015625,0.09764862060546875,0.21479034423828125,0.17758941650390625,0.0998382568359375,0.204620361328125,0.10797119140625,0.5778961181640625,0.8571243286132813,0.27648162841796875,0.11106109619140625,0.281768798828125,0.1555938720703125,100,0.16088104248046875,33411727360,21474836480,16445947904,0
200,1772042760985,4829.762756347656,4040,1,0.40625,121172.61894226074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0577621459960938,0.65045166015625,0.1745147705078125,0.21720123291015625,0.15018463134765625,0.28466033935546875,0.43096160888671875,0.25848388671875,4.43658447265625,0.6348419189453125,0.19062042236328125,0.1849365234375,0.1966094970703125,0.4342498779296875,100,0.17610931396484375,33411727360,21474836480,16608333824,0
200,1772042761185,11123.399017333984,4020.0000000000005,1,0.40625,121178.13671875,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1958160400390625,0.5994338989257813,0.22563934326171875,0.1930389404296875,0.1493988037109375,0.2664337158203125,0.23348236083984375,0.23657989501953125,0.6781768798828125,4.132057189941406,0.29599761962890625,0.31707000732421875,0.33074951171875,0.318115234375,100,0.39715576171875,33411727360,21474836480,16772411392,0
200,1772042761385,9230.173721313477,3366.6666666666665,1,0.40625,121183.56706237793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8277587890625,0.167449951171875,0.36119842529296875,0.13625335693359375,0.12042999267578125,0.18017578125,0.110198974609375,0.10765838623046875,69.07759857177734,2.3193588256835938,1.35784912109375,0.087188720703125,0.11563873291015625,0.27715301513671875,31.72565460205078,0.547760009765625,33411727360,21474836480,16941039616,0
200,1772042761586,9230.178298950195,3350,1,0.40625,121188.94313049316,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7408523559570313,0.2573699951171875,0.12793731689453125,0.09297943115234375,0.06401824951171875,0.09717559814453125,0.09702301025390625,0.09532928466796875,100,0.17517852783203125,0.0835418701171875,0.101318359375,0.14037322998046875,0.14311981201171875,0.80047607421875,0.2782440185546875,33411727360,21474836480,17109180416,0
200,1772042761786,9230.184951782227,3350,1,0.40625,121194.25270080566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2979583740234375,0.3374176025390625,0.12181854248046875,0.1839752197265625,0.11483001708984375,0.1046600341796875,0.10530853271484375,0.107452392578125,100,0.1271514892578125,0.16002655029296875,0.11852264404296875,0.17189788818359375,0.15688323974609375,0.9138259887695313,0.5923233032226563,33411727360,21474836480,17276911616,0
200,1772042761987,9230.201217651367,3350,1,0.40625,121199.63105773926,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5713272094726563,0.62579345703125,0.12622833251953125,0.4269561767578125,0.12512969970703125,0.11899566650390625,0.06941986083984375,0.11101531982421875,100,0.18437957763671875,0.1279754638671875,0.11370849609375,0.186920166015625,0.49488067626953125,2.9928817749023438,0.49897003173828125,33411727360,21474836480,17443160064,0
200,1772042762187,9230.221206665039,3366.6666666666665,1,0.42500000000000004,121204.9995880127,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.34473419189453125,0.259490966796875,0.36553955078125,0.0911865234375,0.10245513916015625,0.0953216552734375,0.104156494140625,0.36009979248046875,100,0.09113311767578125,0.083953857421875,0.10276031494140625,0.150543212890625,0.23274993896484375,1.321533203125,2.0796890258789063,33411727360,21474836480,17580982272,0
200,1772042762388,4829.819717407227,3940,1,0.4375,121210.39321899414,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4847869873046875,1.173614501953125,0.16649627685546875,0.1884918212890625,0.26972198486328125,0.16291046142578125,0.2030029296875,0.16271209716796875,99.49092864990234,14.760231018066406,0.18265533447265625,0.178070068359375,0.21192169189453125,0.4542694091796875,3.1225814819335938,3.18316650390625,33411727360,21474836480,17740570624,0
200,1772042762588,11131.832412719727,3366.6666666666665,1,0.4125000000000001,121216.29118347168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.990966796875,0.38533782958984375,0.16546630859375,0.331878662109375,0.07741546630859375,0.06264495849609375,0.1483917236328125,0.13616180419921875,34.421875,0.8401031494140625,0.34980010986328125,0.16541290283203125,0.30162811279296875,0.5001373291015625,0.11864471435546875,100,33411727360,21474836480,17911017472,0
199,1772042762788,11131.85726928711,3366.6666666666665,1,0.42500000000000004,121221.75184631348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.45220184326171875,0.38231658935546875,0.17099761962890625,0.13173675537109375,0.15181732177734375,0.18758392333984375,0.12169647216796875,0.120697021484375,0.96270751953125,3.374237060546875,0.3797149658203125,0.10460662841796875,0.3401031494140625,0.233245849609375,0.1141510009765625,100,33411727360,21474836480,18079547392,0
200,1772042762988,11131.866882324219,3366.6666666666665,1,0.42500000000000004,121227.15548706055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7962646484375,0.3391265869140625,0.12960052490234375,0.195281982421875,0.1655426025390625,0.16489410400390625,0.158294677734375,0.1869354248046875,2.4666671752929688,0.30309295654296875,0.1470489501953125,0.21572113037109375,0.23416900634765625,0.21772003173828125,0.18453216552734375,100,33411727360,21474836480,18247778304,0
200,1772042763189,11131.877365112305,4040,1,0.40625,121232.58818054199,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8799362182617188,0.3166961669921875,0.157745361328125,0.12592315673828125,0.08470916748046875,0.12392425537109375,0.135650634765625,0.13559722900390625,1.4694290161132813,0.7934799194335938,0.20963287353515625,0.40125274658203125,0.17670440673828125,0.1713714599609375,0.12671661376953125,100,33411727360,21474836480,18416267264,0
200,1772042763389,11131.892456054688,3366.6666666666665,1,0.40625,121237.99908447266,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.25418853759765625,0.7263565063476563,0.2720184326171875,0.4362640380859375,0.3282470703125,0.42812347412109375,0.22142791748046875,0.2283172607421875,0.8414154052734375,2.2972335815429688,0.1652984619140625,0.15665435791015625,0.2586822509765625,0.2585296630859375,0.18951416015625,100,33411727360,21474836480,18578599936,0
200,1772042763589,11131.918823242188,3350,1,0.41874999999999996,121243.45037841797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5517120361328125,0.34796142578125,0.23210906982421875,0.5831680297851563,0.10498046875,0.21075439453125,0.1307220458984375,0.18036651611328125,1.6644744873046875,1.8557205200195313,0.221832275390625,0.16355133056640625,0.19399261474609375,0.2623443603515625,0.24448394775390625,100,33411727360,21474836480,18747490304,0
200,1772042763789,11131.924743652344,3350,1,0.40625,121248.83572387695,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26004791259765625,0.5121002197265625,0.1464385986328125,0.12335205078125,0.0954742431640625,0.10157012939453125,0.070892333984375,0.187255859375,0.53253173828125,0.8596267700195313,0.2275238037109375,0.273834228515625,0.19484710693359375,0.1539764404296875,0.12599945068359375,100,33411727360,21474836480,18916311040,0
200,1772042763990,11131.935073852539,3350,1,0.40625,121254.25337219238,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.163360595703125,0.28697967529296875,0.304931640625,0.1371307373046875,0.11119842529296875,0.1239166259765625,0.19078826904296875,0.136383056640625,0.6540908813476563,1.6259765625,0.1486968994140625,0.1395263671875,0.205047607421875,0.169097900390625,0.176422119140625,100,33411727360,21474836480,19085008896,0
200,1772042764190,11131.977752685547,3366.6666666666665,1,0.40625,121259.72909545898,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.987579345703125,0.5161361694335938,0.40966796875,0.3070068359375,0.14226531982421875,0.15509796142578125,0.15265655517578125,0.30405426025390625,1.5148468017578125,4.457145690917969,0.14316558837890625,0.3564910888671875,0.4862213134765625,0.669586181640625,0.7274627685546875,100,33411727360,21474836480,19252391936,0
200,1772042764390,11131.991714477539,4020.0000000000005,1,0.42500000000000004,121265.17094421387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2714385986328125,0.29744720458984375,0.20027923583984375,0.6258544921875,0.1389617919921875,0.1893463134765625,0.1594390869140625,0.2049713134765625,0.79058837890625,2.2064285278320313,0.15773773193359375,0.1556396484375,0.17461395263671875,0.21366119384765625,0.304840087890625,100,33411727360,21474836480,19421249536,0
200,1772042764591,11132.005264282227,3366.6666666666665,1,0.3999999999999999,121270.63412475586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8242645263671875,0.34050750732421875,0.23818206787109375,0.09293365478515625,0.03467559814453125,0.0708465576171875,0.07634735107421875,0.060760498046875,1.1865081787109375,0.41460418701171875,0.0466156005859375,0.0394744873046875,0.1620330810546875,0.15718841552734375,0.1795196533203125,100,33411727360,21474836480,19589447680,0
200,1772042764791,11132.010681152344,3366.6666666666665,1,0.40625,121276.02764892578,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7382278442382813,0.32398223876953125,0.2017822265625,0.21071624755859375,0.166107177734375,0.18985748291015625,0.1637115478515625,0.20034027099609375,0.7927169799804688,0.7154312133789063,0.16585540771484375,0.19429779052734375,0.1878662109375,0.36295318603515625,0.18167877197265625,100,33411727360,21474836480,19751297024,0
200,1772042764991,11132.019836425781,4020.0000000000005,1,0.40625,121281.43281555176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.37821197509765625,0.29107666015625,0.31539154052734375,0.1954498291015625,0.177520751953125,0.201141357421875,0.5012054443359375,0.26416015625,1.83013916015625,0.43558502197265625,0.2546234130859375,0.1929473876953125,0.29007720947265625,0.30471038818359375,0.17852020263671875,100,33411727360,21474836480,19919433728,0
199,1772042765192,11132.042694091797,4020.0000000000005,1,0.40625,121286.93971252441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4015350341796875,0.38637542724609375,0.21634674072265625,0.43498992919921875,0.1262664794921875,0.0999603271484375,0.15271759033203125,0.12506866455078125,1.195465087890625,2.0467300415039063,0.1275634765625,0.1349945068359375,0.303985595703125,0.18115997314453125,0.10300445556640625,100,33411727360,21474836480,20088254464,0
200,1772042765392,11132.062271118164,3350,1,0.40625,121292.30781555176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2502899169921875,0.25778961181640625,0.2644805908203125,0.47154998779296875,0.13176727294921875,0.131866455078125,0.1431121826171875,0.2868194580078125,1.6541595458984375,3.2459030151367188,0.4696044921875,0.18868255615234375,0.16709136962890625,0.200225830078125,0.1649932861328125,100,33411727360,21474836480,20256210944,0
199,1772042765592,11132.076553344727,3366.6666666666665,1,0.41874999999999996,121297.7776184082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.22849273681640625,0.6178741455078125,0.22374725341796875,0.2339324951171875,0.1082763671875,0.103485107421875,0.12799835205078125,0.19464111328125,1.4765777587890625,0.8592987060546875,0.49936676025390625,0.19634246826171875,0.20892333984375,0.27801513671875,0.12860107421875,100,33411727360,21474836480,20424568832,0
200,1772042765792,11132.112274169922,3350,1,0.40625,121303.3028717041,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6902999877929688,0.32616424560546875,0.26534271240234375,0.32321929931640625,0.28897857666015625,0.14054107666015625,0.2954254150390625,0.36495208740234375,1.5350189208984375,3.5207977294921875,0.17087554931640625,0.1569366455078125,0.34011077880859375,0.39003753662109375,0.19012451171875,100,33411727360,21474836480,20592205824,0
199,1772042765993,11132.140365600586,3350,1,0.40625,121308.74476623535,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.21514892578125,0.5634765625,0.12635040283203125,0.19106292724609375,0.09394073486328125,0.16454315185546875,0.1419525146484375,0.20368194580078125,0.6260986328125,1.8200149536132813,0.15416717529296875,0.121063232421875,0.13153076171875,0.21280670166015625,1.5912094116210938,100,33411727360,21474836480,20760829952,0
200,1772042766193,11132.348937988281,3366.6666666666665,1,0.40625,121314.38061523438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3946685791015625,0.630096435546875,0.17255401611328125,0.504119873046875,0.07765960693359375,0.22202301025390625,0.21163177490234375,0.1673583984375,1.2289581298828125,17.292518615722656,0.16550445556640625,0.152862548828125,0.2428131103515625,0.26195526123046875,0.14886474609375,100,33411727360,21474836480,20929548288,0
200,1772042766393,11132.366287231445,4020.0000000000005,1,0.40625,121319.8063659668,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3408050537109375,1.36126708984375,0.15366363525390625,0.151519775390625,0.07283782958984375,0.13428497314453125,0.14612579345703125,0.1608123779296875,0.5890884399414063,0.7533950805664063,0.12989044189453125,0.1517181396484375,0.223907470703125,0.25238037109375,47.16328811645508,53.11756896972656,33411727360,21474836480,21088718848,0
200,1772042766593,11132.388671875,3350,1,0.40625,121325.21640014648,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.218475341796875,0.5487289428710938,0.180511474609375,0.14585113525390625,0.132659912109375,0.18076324462890625,0.15558624267578125,0.6191558837890625,0.6910858154296875,3.509857177734375,0.14609527587890625,0.12651824951171875,0.40727996826171875,0.2327117919921875,100,0.25653076171875,33411727360,21474836480,21256945664,0
200,1772042766793,11132.407653808594,3366.6666666666665,1,0.42500000000000004,121330.73890686035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.402374267578125,0.9828567504882813,0.207611083984375,0.21485137939453125,0.0899200439453125,0.1252899169921875,0.46147918701171875,0.199371337890625,1.6086349487304688,0.9108734130859375,0.18018341064453125,0.18243408203125,0.19232177734375,0.646209716796875,100,0.14251708984375,33411727360,21474836480,21427146752,0
200,1772042766994,11132.421463012695,4020.0000000000005,1,0.40625,121336.15870666504,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.339385986328125,0.47621917724609375,0.16211700439453125,0.20529937744140625,0.08956146240234375,0.1419677734375,0.13294219970703125,0.17742156982421875,0.5960464477539063,1.8888626098632813,0.114044189453125,0.17966461181640625,0.253814697265625,1.2045059204101563,100,0.1739349365234375,33411727360,21474836480,21595648000,0
199,1772042767194,11132.450302124023,3233.3333333333335,1,0.5249999999999999,121341.19261169434,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.68988037109375,0.440887451171875,0.38195037841796875,0.12656402587890625,0.2210693359375,0.248138427734375,0.140106201171875,0.09914398193359375,1.1686248779296875,3.1887054443359375,0.1313629150390625,0.10184478759765625,0.12996673583984375,0.24599456787109375,100,0.15688323974609375,33411727360,21474836480,21656137728,0
199,1772042767394,11132.456939697266,3233.3333333333335,1,0.5249999999999999,121345.89547729492,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.0774459838867188,0.46793365478515625,0.17290496826171875,0.115081787109375,0.1237335205078125,0.1219329833984375,0.23401641845703125,0.1502685546875,0.7281875610351563,1.7881927490234375,0.14331817626953125,1.1413116455078125,0.176300048828125,0.5284042358398438,100,0.164154052734375,33411727360,21474836480,21656256512,0
200,1772042767594,11132.475601196289,3366.6666666666665,1,0.42500000000000004,121351.26271057129,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.26145172119140625,0.35482025146484375,0.15229034423828125,0.43773651123046875,0.10036468505859375,0.14339447021484375,0.169891357421875,0.18703460693359375,0.81085205078125,3.2973403930664063,0.1833343505859375,0.12540435791015625,0.20147705078125,0.2388153076171875,100,0.15114593505859375,33411727360,21474836480,21656444928,0
199,1772042767795,11132.485946655273,3366.6666666666665,1,0.42500000000000004,121356.87530517578,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.35693359375,0.5229034423828125,0.09276580810546875,0.1681671142578125,0.06536865234375,0.12250518798828125,0.1578826904296875,0.111724853515625,1.357635498046875,0.7321395874023438,0.07859039306640625,0.0620269775390625,0.1306915283203125,0.20998382568359375,100,0.09645843505859375,33411727360,21474836480,21656494080,0
200,1772042767995,11132.497833251953,3366.6666666666665,1,0.42500000000000004,121362.42018127441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.4593963623046875,0.3650970458984375,0.4056549072265625,0.1913909912109375,0.16172027587890625,0.147491455078125,0.20562744140625,0.22985076904296875,1.207427978515625,2.1470489501953125,0.130706787109375,0.17140960693359375,0.19603729248046875,0.1994781494140625,100,0.166717529296875,33411727360,21474836480,21657014272,0
200,1772042768195,11132.516372680664,3366.6666666666665,1,0.42500000000000004,121367.43440246582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.5882644653320313,0.3545989990234375,0.15894317626953125,0.11214447021484375,0.09642791748046875,0.14542388916015625,0.1255645751953125,0.17749786376953125,0.6102142333984375,2.0403289794921875,0.22119903564453125,0.1764984130859375,0.28101348876953125,0.12656402587890625,100,0.12876129150390625,33411727360,21474836480,21657280512,0
200,1772042768396,11132.535583496094,4040,1,0.41874999999999996,121372.90196228027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4890594482421875,0.81451416015625,0.33762359619140625,0.31812286376953125,0.20418548583984375,0.16669464111328125,0.348297119140625,0.18030548095703125,1.9161376953125,1.668914794921875,0.17881011962890625,0.1643524169921875,0.7776107788085938,0.8881072998046875,100,0.2357025146484375,33411727360,21474836480,21657616384,0
200,1772042768596,11132.545547485352,3366.6666666666665,1,0.41874999999999996,121378.08032226563,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2552032470703125,0.22074127197265625,0.10575103759765625,0.12348175048828125,0.06903076171875,0.0601959228515625,0.0220794677734375,0.1051483154296875,0.7214584350585938,2.5467071533203125,0.08786773681640625,0.24086761474609375,0.0908660888671875,0.216644287109375,100,0.14340972900390625,33411727360,21474836480,21657616384,0
199,1772042768797,9268.696426391602,3366.6666666666665,1,0.41874999999999996,121383.25270080566,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.958404541015625,0.4244537353515625,0.14858245849609375,0.29073333740234375,0.1483306884765625,0.15247344970703125,0.29262542724609375,0.1405029296875,64.46285247802734,0.6435394287109375,0.15117645263671875,0.1309814453125,0.16872406005859375,0.23059844970703125,36.7524299621582,4.1312255859375,33411727360,21474836480,21657903104,0
200,1772042768997,9268.712692260742,3366.6666666666665,1,0.41874999999999996,121388.35256958008,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7960205078125,0.3305206298828125,0.22800445556640625,0.2559814453125,0.175750732421875,0.1088104248046875,0.1928863525390625,0.15137481689453125,100,0.14977264404296875,0.10691070556640625,0.13448333740234375,0.451263427734375,0.45146942138671875,2.3005447387695313,0.5958404541015625,33411727360,21474836480,21658497024,0
200,1772042769197,9268.717498779297,3366.6666666666665,1,0.41874999999999996,121393.56832885742,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.409881591796875,0.45644378662109375,0.09217071533203125,0.09516143798828125,0.0277252197265625,0.08287811279296875,0.05864715576171875,0.067138671875,100,0.09746551513671875,0.1420745849609375,0.077728271484375,0.13942718505859375,0.140472412109375,0.4233245849609375,1.0135421752929688,33411727360,21474836480,21658492928,0
200,1772042769397,9268.73112487793,4850,0,0.53125,121398.41481018066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8351898193359375,0.7591476440429688,0.41289520263671875,0.22777557373046875,0.22452545166015625,0.24990081787109375,0.393157958984375,0.25954437255859375,100,0.35465240478515625,0.3270263671875,0.19330596923828125,0.229522705078125,0.38756561279296875,2.33404541015625,1.1787338256835938,33411727360,21474836480,21658464256,0
200,1772042769598,9268.740356445313,3366.6666666666665,1,0.40625,121403.2147064209,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17893218994140625,0.23966217041015625,0.14015960693359375,0.152435302734375,0.14300537109375,0.1348724365234375,0.11042022705078125,0.11481475830078125,100,0.16246795654296875,0.17498779296875,0.1145172119140625,0.1195526123046875,0.4862060546875,0.80230712890625,1.8873825073242188,33411727360,21474836480,18246172672,0
200,1772042769798,9268.754669189453,4040,1,0.40625,121408.30564880371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.620697021484375,0.5168991088867188,0.122650146484375,0.1529388427734375,0.11202239990234375,0.12335205078125,0.10483551025390625,0.36655426025390625,99.43734741210938,0.1912078857421875,0.102294921875,0.10977935791015625,0.4222412109375,0.1919097900390625,0.9857406616210938,2.775634765625,33411727360,21474836480,15682981888,0
199,1772042769998,9268.759887695313,4040,1,0.4125000000000001,121413.43139648438,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24344635009765625,1.288360595703125,0.1132354736328125,0.137054443359375,0.13346099853515625,0.12107086181640625,0.09799957275390625,0.1207733154296875,99.75031280517578,0.10678863525390625,0.1048431396484375,0.09384918212890625,0.11243438720703125,0.19390106201171875,0.9786376953125,0.49723052978515625,33411727360,21474836480,14805438464,0
200,1772042770198,9268.787246704102,3366.6666666666665,1,0.4125000000000001,121418.57037353516,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3259124755859375,0.37337493896484375,0.14609527587890625,0.13904571533203125,0.13170623779296875,0.170623779296875,0.34169769287109375,0.15203857421875,100,0.1218109130859375,0.12905120849609375,0.14543914794921875,0.152740478515625,0.19220733642578125,0.4669036865234375,3.2058792114257813,33411727360,21474836480,13918679040,0
199,1772042770399,9268.80647277832,3366.6666666666665,1,0.39375000000000004,121424.30618286133,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,55.48705291748047,0.23842620849609375,0.37911224365234375,0.1432342529296875,0.05158233642578125,0.074432373046875,0.1963653564453125,0.06395721435546875,100,0.742706298828125,0.181396484375,0.1045684814453125,0.2596282958984375,0.5989303588867188,4.356178283691406,0.6205291748046875,33411727360,21474836480,13402304512,0
200,1772042770599,9268.81201171875,3366.6666666666665,1,0.4125000000000001,121429.81483459473,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,39.502017974853516,0.28955078125,0.2009124755859375,0.20900726318359375,0.15863800048828125,0.18831634521484375,0.3696441650390625,0.17063140869140625,100,0.1827239990234375,0.174224853515625,0.21634674072265625,0.36334991455078125,0.24977874755859375,0.4492340087890625,0.29494476318359375,33411727360,21474836480,12761219072,0
200,1772042770799,9268.824096679688,3366.6666666666665,1,0.41874999999999996,121434.93240356445,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2487335205078125,0.6319503784179688,0.2850494384765625,0.34869384765625,0.06689453125,0.168304443359375,0.07183837890625,0.134185791015625,100,0.12314605712890625,0.068939208984375,0.33176422119140625,0.242340087890625,0.150970458984375,2.346710205078125,0.7782745361328125,33411727360,21474836480,11899375616,0
200,1772042770999,9268.831100463867,4040,1,0.40625,121440.07238769531,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3488235473632813,0.9843826293945313,0.06629180908203125,0.078887939453125,0,0.04405975341796875,0.01718902587890625,0.02997589111328125,100,0.02527618408203125,0.04291534423828125,0.0541534423828125,0.1237945556640625,0.15196990966796875,1.336090087890625,0.3840789794921875,33411727360,21474836480,11042791424,0
199,1772042771200,9268.847442626953,4040,1,0.41874999999999996,121445.19706726074,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7822647094726563,0,0,0,0,0,0,0,100,0,0,0,0,0.04640960693359375,0.25576019287109375,1.6603851318359375,33411727360,21474836480,10187608064,0
199,1772042771400,9268.85774230957,3350,1,0.3999999999999999,121450.86361694336,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3766632080078125,0.3669281005859375,0.320526123046875,0.3687286376953125,0.28270721435546875,0.5619735717773438,0.29802703857421875,0.28844451904296875,100,0.7315673828125,0.39142608642578125,56.56911849975586,0.515869140625,0.4060516357421875,1.9381866455078125,0.5487518310546875,33411727360,21474836480,9449152512,0
200,1772042771600,9268.862686157227,3350,1,0.39375000000000004,121456.9193725586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3973541259765625,0.43039703369140625,0.20168304443359375,0.250946044921875,0.20418548583984375,0.27387237548828125,0.26892852783203125,0.340667724609375,100,0.20552825927734375,0.20343017578125,100,0.2895660400390625,0.3105926513671875,1.1801376342773438,0.39432525634765625,33411727360,21474836480,8684666880,0
