Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772042050656,4410.1697998046875,3366.6666666666665,1,0.42500000000000004,102215.99449157715,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.2514419555664063,0.46424102783203125,0.48618316650390625,0.14969635009765625,0.1033172607421875,0.13907623291015625,0.19382476806640625,0.2695159912109375,100,0.29524993896484375,0.24359130859375,0.16071319580078125,0.1978607177734375,0.2000579833984375,1.395416259765625,0.410736083984375,33411727360,34157330432,16255279104,0
200,1772042050857,7284.04167175293,3366.6666666666665,1,0.40625,102221.3475189209,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9870452880859375,0.88232421875,0.1528778076171875,0.1846466064453125,0.12779998779296875,0.14081573486328125,0.123809814453125,0.414459228515625,100,0.155120849609375,0.16464996337890625,0.4276275634765625,0.158416748046875,0.203643798828125,3.00823974609375,0.3725738525390625,33411727360,34157330432,16423211008,0
200,1772042051057,7284.061950683594,3350,1,0.42500000000000004,102226.70364379883,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.42291259765625,1.1554031372070313,0.10788726806640625,0.1863555908203125,0.074920654296875,0.11608123779296875,0.1441497802734375,0.10419464111328125,100,0.23430633544921875,0.1693267822265625,0.1121368408203125,0.129669189453125,0.30828094482421875,2.8387069702148438,0.359130859375,33411727360,34157330432,16590110720,0
200,1772042051258,7284.071075439453,3366.6666666666665,1,0.41874999999999996,102232.05187988281,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.2581939697265625,0.22402191162109375,0.12218475341796875,0.09021759033203125,0.0525665283203125,0.0761566162109375,0.29389190673828125,0.07720184326171875,100,0.33892059326171875,0.09515380859375,0.07311248779296875,0.13111114501953125,0.13465118408203125,1.0081939697265625,0.40096282958984375,33411727360,34157330432,16781828096,0
200,1772042051458,7284.081390380859,3366.6666666666665,1,0.42500000000000004,102237.37104797363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33104705810546875,0.3912506103515625,0.2673492431640625,0.43843841552734375,0.20246124267578125,0.13671875,0.1337738037109375,0.15966033935546875,100,0.24590301513671875,0.14868927001953125,0.15836334228515625,0.2116851806640625,0.2108917236328125,0.8545761108398438,0.9774322509765625,33411727360,34157330432,16922554368,0
200,1772042051658,7284.090805053711,3350,1,0.42500000000000004,102242.72012329102,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9383010864257813,0.37822723388671875,0.1649169921875,0.12371063232421875,0.09079742431640625,0.11177825927734375,0.1016845703125,0.11431884765625,100,0.11407470703125,0.12116241455078125,0.1197662353515625,0.445098876953125,0.17090606689453125,2.1364059448242188,0.456939697265625,33411727360,34157330432,17088753664,0
200,1772042051859,7284.109283447266,3366.6666666666665,1,0.40625,102248.08729553223,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5736160278320313,0.408233642578125,0.39270782470703125,0.19260406494140625,0.09787750244140625,0.125244140625,0.1089630126953125,0.109161376953125,100,0.49877166748046875,0.37717437744140625,0.9714736938476563,0.11824798583984375,0.1959991455078125,2.7938232421875,1.2470779418945313,33411727360,34157330432,17251930112,0
200,1772042052059,7284.115249633789,4020.0000000000005,1,0.41874999999999996,102253.43934631348,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.3567352294921875,0.30356597900390625,0.1402130126953125,0.23249053955078125,0.10115814208984375,0.1298828125,0.1239471435546875,0.12445068359375,100,0.2698974609375,0.10733795166015625,0.14070892333984375,0.248046875,0.207244873046875,0.8118820190429688,0.7764205932617188,33411727360,34157330432,17401081856,0
200,1772042052259,4410.251571655273,3366.6666666666665,1,0.4125000000000001,102258.89828491211,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5303878784179688,0.40920257568359375,0.29898834228515625,0.14272308349609375,0.08908843994140625,0.0801544189453125,0.05828094482421875,0.08354949951171875,62.518184661865234,0.3621063232421875,0.10262298583984375,0.11226654052734375,0.24735260009765625,0.42383575439453125,40.52820587158203,0.20415496826171875,33411727360,34157330432,17571258368,0
200,1772042052460,8439.233413696289,3366.6666666666665,1,0.41874999999999996,102264.3461303711,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2504425048828125,0.3380279541015625,0.18579864501953125,0.14589691162109375,0.164398193359375,0.157470703125,0.15666961669921875,0.24475860595703125,1.0599822998046875,0.36371612548828125,0.160858154296875,0.14495086669921875,0.17138671875,0.19373321533203125,100,0.1959228515625,33411727360,34157330432,17734356992,0
199,1772042052660,8439.244491577148,3350,1,0.40625,102269.75802612305,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2020263671875,0.5234146118164063,0.191497802734375,0.17254638671875,0.136474609375,0.19199371337890625,0.16306304931640625,0.20027923583984375,1.6672134399414063,0.6568527221679688,0.40484619140625,0.1483001708984375,0.16860198974609375,0.447845458984375,100,5.354667663574219,33411727360,34157330432,17900081152,0
199,1772042052860,4410.271514892578,4000,1,0.42500000000000004,102275.17475891113,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.46002197265625,0.4932861328125,0.15637969970703125,0.09935760498046875,0.07586669921875,0.15673065185546875,0.1156005859375,0.10405731201171875,0.96368408203125,1.450775146484375,0.0803680419921875,0.199615478515625,0.1591796875,0.929351806640625,100,0.1453857421875,33411727360,34157330432,18070290432,0
200,1772042053061,8439.267761230469,3366.6666666666665,1,0.42500000000000004,102280.60781860352,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.475128173828125,0.5504608154296875,0.39134979248046875,0.3234100341796875,0.157806396484375,0.17009735107421875,0.290191650390625,0.23664093017578125,1.096923828125,2.6693267822265625,0.25157928466796875,0.22609710693359375,0.28369903564453125,0.2276458740234375,100,0.206512451171875,33411727360,34157330432,18237915136,0
200,1772042053261,8439.276626586914,4040,1,0.41874999999999996,102286.00053405762,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.022796630859375,0.15522003173828125,0.095916748046875,0.05741119384765625,0.00308990478515625,0.03411865234375,0.02274322509765625,0.09227752685546875,1.0694351196289063,0.4657135009765625,0.013916015625,0.01611328125,0.1083831787109375,0.081451416015625,100,0.03516387939453125,33411727360,34157330432,18406670336,0
200,1772042053461,8439.281326293945,3366.6666666666665,1,0.42500000000000004,102291.4418334961,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7079925537109375,0.4326019287109375,0.2701416015625,0.25640869140625,0.23987579345703125,0.2893218994140625,0.2692413330078125,0.27848052978515625,1.1630706787109375,0.5237503051757813,0.2384796142578125,0.25395965576171875,0.2551116943359375,0.337066650390625,100,0.3074493408203125,33411727360,34157330432,18575687680,0
200,1772042053662,8439.292892456055,3366.6666666666665,1,0.3999999999999999,102296.86242675781,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18672943115234375,0.2293243408203125,0.12628173828125,0.14588165283203125,0.10079193115234375,0.133758544921875,0.1019439697265625,0.136505126953125,0.9022674560546875,1.5292892456054688,0.09481048583984375,0.10424041748046875,0.17879486083984375,0.38427734375,100,0.1613922119140625,33411727360,34157330432,18739257344,0
200,1772042053862,8439.311965942383,3350,1,0.40625,102302.3168182373,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7384719848632813,0.509429931640625,0.18582916259765625,0.106536865234375,0.08283233642578125,0.1624755859375,0.145355224609375,0.13283538818359375,2.5200042724609375,0.5031890869140625,0.09830474853515625,0.1375732421875,0.17565155029296875,0.27734375,100,0.12290191650390625,33411727360,34157330432,18908332032,0
199,1772042054062,8439.320724487305,3350,1,0.40625,102307.75556945801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1975860595703125,0.45482635498046875,0.1549530029296875,0.1705322265625,0.1296844482421875,0.11965179443359375,0.1719818115234375,0.1897125244140625,1.0046768188476563,0.4346466064453125,0.11255645751953125,0.1538543701171875,0.35959625244140625,0.2098846435546875,100,1.5115890502929688,33411727360,34157330432,19075272704,0
200,1772042054263,8439.35107421875,4040,1,0.42500000000000004,102313.21836853027,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.17069244384765625,0.29920196533203125,0.13775634765625,0.2152252197265625,0.091766357421875,0.18303680419921875,0.13175201416015625,0.2117767333984375,3.02972412109375,2.0396575927734375,0.122955322265625,0.11211395263671875,0.503875732421875,0.4384002685546875,100,0.1521453857421875,33411727360,34157330432,19244019712,0
200,1772042054463,8439.365768432617,4040,1,0.40625,102318.65815734863,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7447357177734375,0.48873138427734375,0.35427093505859375,0.25852203369140625,0.12511444091796875,0.1288604736328125,0.27310943603515625,0.254730224609375,1.8058242797851563,0.6980514526367188,0.16167449951171875,0.2769012451171875,0.2310028076171875,0.4775390625,100,0.28334808349609375,33411727360,34157330432,19412971520,0
200,1772042054663,8439.373397827148,3350,1,0.42500000000000004,102324.05842590332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20009613037109375,0.15439605712890625,0.12841796875,0.14530181884765625,0.08521270751953125,0.24295806884765625,0.14090728759765625,0.1990509033203125,1.7664794921875,0.6215286254882813,0.09066009521484375,0.36498260498046875,0.162933349609375,0.15608978271484375,100,0.1402587890625,33411727360,34157330432,19581845504,0
200,1772042054863,8439.380020141602,4020.0000000000005,1,0.3999999999999999,102329.49151611328,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8959732055664063,0.3695220947265625,0.2353973388671875,0.14899444580078125,0.12738037109375,0.14514923095703125,0.2926025390625,0.22811126708984375,1.2301025390625,0.3393707275390625,0.17949676513671875,0.15967559814453125,0.17545318603515625,0.21248626708984375,100,0.14730072021484375,33411727360,34157330432,19750862848,0
200,1772042055063,8439.394638061523,3366.6666666666665,1,0.40625,102334.89994812012,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.8137969970703125,0.5828094482421875,0.1200408935546875,0.12508392333984375,0.09296417236328125,0.2067108154296875,0.0813751220703125,0.255218505859375,1.2781219482421875,1.2031936645507813,0.0948638916015625,0.10045623779296875,0.38654327392578125,0.23053741455078125,100,0.1310272216796875,33411727360,34157330432,19913211904,0
200,1772042055264,8439.409729003906,3350,1,0.42500000000000004,102340.36962890625,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.365478515625,0.62408447265625,0.1966705322265625,0.239776611328125,0.11865997314453125,0.18323516845703125,0.1644134521484375,0.21514892578125,2.2271347045898438,0.31139373779296875,0.16201019287109375,0.19512176513671875,0.214599609375,0.2825775146484375,100,2.3640289306640625,33411727360,34157330432,20080463872,0
200,1772042055464,8439.424453735352,4020.0000000000005,1,0.40625,102345.81021118164,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6579360961914063,0.4818115234375,0.5207138061523438,0.2897491455078125,0.10846710205078125,0.3285980224609375,0.13568878173828125,0.2312164306640625,2.0714340209960938,1.137115478515625,0.15351104736328125,0.29059600830078125,0.34532928466796875,0.42658233642578125,100,0.29878997802734375,33411727360,34157330432,20250021888,0
200,1772042055664,8439.457946777344,3350,1,0.40625,102351.2973022461,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2249603271484375,0.14247894287109375,0.0961456298828125,0.1411285400390625,0.0736083984375,0.11859130859375,0.0979461669921875,0.141876220703125,0.6883010864257813,4.172477722167969,0.09918975830078125,0.07944488525390625,0.15868377685546875,0.2037200927734375,100,0.2195281982421875,33411727360,34157330432,20419096576,0
200,1772042055865,8439.46646118164,4020.0000000000005,1,0.40625,102356.69815063477,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.6171188354492188,0.15216064453125,0.09835052490234375,0.13495635986328125,0.0657806396484375,0.09595489501953125,0.14727020263671875,0.07834625244140625,1.2376785278320313,0.4652557373046875,0.275390625,0.3623199462890625,0.10523223876953125,0.2179412841796875,100,0.48929595947265625,33411727360,34157330432,20588003328,0
200,1772042056065,8439.479843139648,3350,1,0.40625,102362.15466308594,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6647186279296875,0.38776397705078125,0.2308807373046875,0.205780029296875,0.23777008056640625,0.246551513671875,0.18372344970703125,0.2816314697265625,0.8309097290039063,0.8933868408203125,0.9004745483398438,0.18167877197265625,0.34439849853515625,0.2604217529296875,100,1.5235595703125,33411727360,34157330432,20755161088,0
199,1772042056266,8439.484664916992,3366.6666666666665,1,0.42500000000000004,102367.53511047363,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2034454345703125,0.16253662109375,0.1295623779296875,0.10272216796875,0.10002899169921875,0.15850067138671875,0.2576751708984375,0.1764068603515625,0.6182785034179688,0.34253692626953125,0.11449432373046875,0.1280670166015625,0.09918212890625,0.18329620361328125,100,0.16777801513671875,33411727360,34157330432,20924309504,0
200,1772042056466,8439.500518798828,4020.0000000000005,1,0.40625,102372.99325561523,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5936431884765625,0.49222564697265625,0.4554901123046875,0.23686981201171875,0.1093597412109375,0.2248687744140625,0.16814422607421875,0.1421966552734375,1.6796646118164063,2.8182144165039063,0.170440673828125,0.1262054443359375,0.19193267822265625,0.27480316162109375,100,0.12700653076171875,33411727360,34157330432,21093126144,0
199,1772042056666,8439.510940551758,4040,1,0.40625,102378.42073059082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.27220916748046875,0.231353759765625,0.1380767822265625,0.16880035400390625,0.122161865234375,0.08924102783203125,0.144805908203125,0.18416595458984375,1.8087158203125,0.6800918579101563,0.1379241943359375,0.4136199951171875,0.1581268310546875,0.17279052734375,96.06910705566406,4.20599365234375,33411727360,34157330432,21254393856,0
200,1772042056867,8439.525680541992,4020.0000000000005,1,0.40625,102383.82389831543,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.2568359375,0.2967071533203125,0.4726104736328125,0.10855865478515625,0.0577545166015625,0.13878631591796875,0.08087921142578125,0.09691619873046875,2.2242050170898438,0.212677001953125,0.08208465576171875,0.11875152587890625,0.12604522705078125,0.1339874267578125,0.12204742431640625,100,33411727360,34157330432,21421760512,0
200,1772042057067,8439.538665771484,3350,1,0.4125000000000001,102389.29219055176,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6010055541992188,0.35575103759765625,1.9217910766601563,0.20238494873046875,0.178497314453125,0.19915008544921875,0.2728118896484375,0.20383453369140625,1.7518692016601563,0.51409912109375,0.19720458984375,0.18618011474609375,0.31046295166015625,0.29126739501953125,0.23560333251953125,100,33411727360,34157330432,21589221376,0
200,1772042057267,8439.565734863281,3350,1,0.40625,102394.76571655273,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.18067169189453125,0.176483154296875,0.1190643310546875,0.3932952880859375,0.098297119140625,0.1193695068359375,0.15411376953125,0.14722442626953125,3.0827789306640625,0.37587738037109375,0.10334014892578125,0.12680816650390625,0.135345458984375,0.15476226806640625,0.118621826171875,100,33411727360,34157330432,21756731392,0
200,1772042057468,8439.581344604492,3233.3333333333335,1,0.5062500000000001,102399.80140686035,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.21026611328125,0.42957305908203125,0.1995391845703125,0.1818695068359375,0.238922119140625,0.07910919189453125,0.141693115234375,0.272857666015625,1.166046142578125,2.4558639526367188,0.18636322021484375,0.27770233154296875,0.26971435546875,0.21905517578125,0.19779205322265625,100,33411727360,34157330432,21822922752,0
200,1772042057668,8439.590606689453,4850,0,0.5249999999999999,102404.50213623047,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.9188995361328125,0.5340957641601563,0.205047607421875,0.1988525390625,0.18637847900390625,0.2032470703125,0.233489990234375,0.30509185791015625,1.0886459350585938,0.59197998046875,0.157135009765625,0.18802642822265625,0.1934661865234375,0.41318511962890625,0.28748321533203125,100,33411727360,34157330432,21823315968,0
200,1772042057868,8439.595672607422,3366.6666666666665,1,0.42500000000000004,102409.89422607422,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.20014190673828125,0.15735626220703125,0.1327972412109375,0.191650390625,0.1116790771484375,0.0850677490234375,0.12006378173828125,0.12725067138671875,0.774749755859375,0.4530487060546875,0.06714630126953125,0.111480712890625,0.128997802734375,0.205780029296875,0.2362823486328125,100,33411727360,34157330432,21823315968,0
200,1772042058069,8439.611145019531,3366.6666666666665,1,0.41874999999999996,102415.57452392578,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7836837768554688,0.7685775756835938,0.194366455078125,0.28252410888671875,0.1178741455078125,0.12320709228515625,0.2381439208984375,0.186737060546875,1.8390274047851563,1.6734848022460938,0.20284271240234375,0.13472747802734375,0.418243408203125,0.2122650146484375,0.38314056396484375,100,33411727360,34157330432,21823315968,0
200,1772042058269,8439.628677368164,3366.6666666666665,1,0.41874999999999996,102421.1383972168,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.271484375,0.23331451416015625,0.2309722900390625,0.20322418212890625,0.10727691650390625,0.18451690673828125,0.19579315185546875,0.23431396484375,2.3440322875976563,0.5118865966796875,0.39093780517578125,0.1563720703125,0.18691253662109375,0.27877044677734375,0.265594482421875,100,33411727360,34157330432,21823311872,0
200,1772042058470,8439.638198852539,3366.6666666666665,1,0.42500000000000004,102426.09358215332,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.33119964599609375,0.2946319580078125,0.18881988525390625,0.245697021484375,0.1255645751953125,0.10271453857421875,0.1158905029296875,0.41635894775390625,2.8979568481445313,0.361083984375,0.1716156005859375,0.15435028076171875,0.399749755859375,0.3050079345703125,0.2418060302734375,100,33411727360,34157330432,21823442944,0
200,1772042058670,8439.669143676758,3366.6666666666665,1,0.41874999999999996,102431.56108093262,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5710220336914063,0.4374847412109375,1.2964324951171875,0.14258575439453125,0.09185791015625,0.20049285888671875,0.1193695068359375,0.26305389404296875,4.7753143310546875,1.0231475830078125,0.1776275634765625,0.20029449462890625,0.2788238525390625,0.27223968505859375,0.204437255859375,100,33411727360,34157330432,21823549440,0
200,1772042058870,8439.673370361328,3366.6666666666665,1,0.42500000000000004,102436.68035888672,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30785369873046875,0.1817474365234375,0.20302581787109375,0.15756988525390625,0.10138702392578125,0.20961761474609375,0.164215087890625,0.2214508056640625,0.9340057373046875,0.5175704956054688,0.12770843505859375,0.163665771484375,0.156524658203125,0.20456695556640625,0.18109893798828125,100,33411727360,34157330432,21823549440,0
199,1772042059071,8439.688781738281,3366.6666666666665,1,0.42500000000000004,102441.93048095703,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9297332763671875,0.5425567626953125,0.11852264404296875,0.22760009765625,0,0.30136871337890625,0.02407073974609375,0,1.7275009155273438,1.6708145141601563,0.04779815673828125,0.06008148193359375,0.07891082763671875,0.09224700927734375,0,100,33411727360,34157330432,21823598592,0
200,1772042059271,8439.696914672852,4040,1,0.42500000000000004,102447.07588195801,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.1779861450195313,0.37766265869140625,0.388397216796875,0.36817169189453125,0.2733154296875,0.3700714111328125,0.3701171875,0.35573577880859375,0.986785888671875,0.6761550903320313,0.30023956298828125,0.31102752685546875,0.40343475341796875,0.40328216552734375,0.36487579345703125,100,33411727360,34157330432,21823598592,0
200,1772042059471,8439.711242675781,3366.6666666666665,1,0.41874999999999996,102452.39503479004,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46468353271484375,0.537139892578125,0.21124267578125,0.2667999267578125,0.24251556396484375,0.20999908447265625,0.3246002197265625,0.208251953125,1.7321548461914063,2.6173324584960938,0.2794647216796875,0.15329742431640625,0.1861114501953125,0.323699951171875,0.20146942138671875,100,33411727360,34157330432,21823729664,0
200,1772042059672,8439.723648071289,3233.3333333333335,1,0.4750000000000001,102457.3765258789,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6066741943359375,0.373565673828125,0.2480316162109375,0.2485809326171875,0.16883087158203125,0.248077392578125,0.25740814208984375,0.255706787109375,2.294403076171875,0.8513717651367188,0.19297027587890625,0.3291778564453125,0.6103744506835938,0.39031982421875,0.398651123046875,100,33411727360,34157330432,21823926272,0
200,1772042059872,8439.735229492188,3366.6666666666665,1,0.4125000000000001,102462.1863861084,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.46079254150390625,0.17041778564453125,0.118255615234375,0.15215301513671875,0.08246612548828125,0.1272430419921875,0.08855438232421875,0.1546478271484375,2.0450439453125,0.4557037353515625,0.071685791015625,0.12165069580078125,0.1800079345703125,0.15254974365234375,0.32895660400390625,100,33411727360,34157330432,19463098368,0
200,1772042060073,8440.504989624023,3366.6666666666665,1,0.4125000000000001,102468.1060333252,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.9459991455078125,0.36739349365234375,0.5700836181640625,0.26746368408203125,0.17028045654296875,0.19461822509765625,0.3433074951171875,0.19202423095703125,31.595230102539063,31.38420867919922,0.2711029052734375,0.6209945678710938,0.37372589111328125,1.1446533203125,62.81050109863281,36.56730651855469,33411727360,34157330432,16295481344,0
200,1772042060273,8440.510513305664,3366.6666666666665,1,0.41874999999999996,102473.30126953125,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.15911102294921875,0.1778106689453125,0.05230712890625,0.04811859130859375,0.057342529296875,0.03954315185546875,0.03704833984375,0.08705902099609375,0.5768051147460938,0.1953125,0.032012939453125,0.0616302490234375,0.06472015380859375,0.08296966552734375,100,4.250160217285156,33411727360,34157330432,15447457792,0
200,1772042060473,8440.524780273438,4040,1,0.41874999999999996,102478.46710205078,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.47357177734375,0.7492828369140625,0.17803192138671875,0.5805435180664063,0.10826873779296875,0.1788330078125,0.13997650146484375,0.1984100341796875,1.9534683227539063,1.0009765625,0.15441131591796875,0.22692108154296875,0.26842498779296875,0.483856201171875,100,0.18187713623046875,33411727360,34157330432,14591090688,0
199,1772042060674,8440.541275024414,3366.6666666666665,1,0.40625,102483.61251831055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.9016265869140625,1.1761016845703125,0.243927001953125,0.23628997802734375,0.10858154296875,0.17073822021484375,0.111328125,0.10419464111328125,1.7580184936523438,2.5142135620117188,0.0998992919921875,0.133697509765625,0.25775909423828125,0.2733306884765625,100,0.1151275634765625,33411727360,34157330432,13728178176,0
199,1772042060874,8440.546264648438,4040,1,0.4125000000000001,102488.75157165527,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7822341918945313,0.19002532958984375,0.16228485107421875,0.16632843017578125,0.10400390625,0.170928955078125,0.14763641357421875,0.1362457275390625,0.6991653442382813,0.969207763671875,0.12969970703125,0.15093994140625,0.1271514892578125,0.210113525390625,100,0.15068817138671875,33411727360,34157330432,12868976640,0
199,1772042061074,8440.58576965332,3366.6666666666665,1,0.4125000000000001,102494.5221862793,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.7912063598632813,0.9540939331054688,0.1798248291015625,0.18132781982421875,0.14170074462890625,0.16333770751953125,0.16204071044921875,0.1477508544921875,1.0439834594726563,4.8471221923828125,43.53066635131836,1.34002685546875,0.1621856689453125,0.215850830078125,100,0.18477630615234375,33411727360,34157330432,12287221760,0
200,1772042061274,8440.600616455078,3366.6666666666665,1,0.4125000000000001,102499.75666809082,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4150848388671875,0.45671844482421875,0.4392242431640625,0.2104949951171875,0.083709716796875,0.18255615234375,0.1852569580078125,0.13918304443359375,2.7901840209960938,1.03857421875,0.11684417724609375,0.14357757568359375,0.23508453369140625,0.225982666015625,100,0.2010955810546875,33411727360,34157330432,11449556992,0
200,1772042061474,8440.606994628906,3366.6666666666665,1,0.41874999999999996,102505.02062988281,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.24118804931640625,0.31114959716796875,0.12883758544921875,0.09333038330078125,0.06731414794921875,0.14661407470703125,0.12633514404296875,0.13202667236328125,1.1323471069335938,0.49192047119140625,0.09148406982421875,0.08928680419921875,0.1443634033203125,0.20084381103515625,100,0.9743499755859375,33411727360,34157330432,10618904576,0
200,1772042061675,8440.641860961914,3366.6666666666665,1,0.4125000000000001,102510.24632263184,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,0.30078125,0.634796142578125,0.19094085693359375,0.16239166259765625,0.14766693115234375,0.230712890625,0.1488189697265625,0.18729400634765625,4.453338623046875,0.573760986328125,0.4298858642578125,0.1375885009765625,0.4748992919921875,0.2027130126953125,100,2.43212890625,33411727360,34157330432,9781829632,0
